"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169"
"140",0.745033112582781,0.764331210191083,0.827044025157233,0.839009287925697,0.904907975460123,0.0825082508250825,0.117647058823529,0.00636942675159236,0.179012345679012,0.827272727272727,0.887820512820513,0.766355140186916,0.749206349206349,0.750778816199377,0.28391167192429,0.755555555555556,0.143283582089552,0.815873015873016,0.751552795031056,0.787878787878788,0.150819672131148,0.155115511551155,0.131410256410256,0.078125,0.867283950617284,0.107594936708861,0.89776357827476,0.919354838709677,0.169329073482428,1,0.275,0.917197452229299,0.00316455696202532,0.748484848484849,0.714723926380368,0.016025641025641,0.107361963190184,0.738853503184713,0.896969696969697,0.73208722741433,0.201834862385321,0.0754098360655738,0.151419558359621,0.902208201892745,0.164133738601824,0.904477611940299,0.570987654320988,0.210355987055016,0.0755287009063444,0.296296296296296,0.143730886850153,0.75625,0.582043343653251,0.170967741935484,0.749206349206349,0.570987654320988,0.169871794871795,0.146875,0.715170278637771,0.19047619047619,0.762057877813505,0.116719242902208,0.0801282051282051,0.075,0.899676375404531,0.00306748466257669,0.764331210191083,0.0818181818181818,0.718032786885246,0.829652996845426,0.0786163522012579,0.912903225806452,0.756329113924051,0.073015873015873,1,0.769470404984424,0.753164556962025,0.0761904761904762,0.761609907120743,0.545454545454545,0.205047318611987,0.00625,0,0.229102167182663,0.165625,1,0.798076923076923,0.750759878419453,0.169753086419753,0.880368098159509,0.871165644171779,0.766025641025641,1,0.0851735015772871,0.761904761904762,0.116883116883117,0.757097791798107,0.884146341463415,1,0.725239616613419,0.728706624605678,0.9,0.56875,0.899328859060403,0.0853658536585366,0.183870967741935,0.442724458204334,0.732919254658385,0.833333333333333,0.296296296296296,0.885093167701863,0.160883280757098,0.741935483870968,0.489230769230769,0.752411575562701,0.546875,0.881458966565349,0.263313609467456,0.863636363636364,0.671875,0.0906148867313916,1,0.084375,0.691275167785235,0.814465408805031,0.0161290322580645,0.859424920127795,0.750798722044728,1,0.755555555555556,0.292207792207792,0.74203821656051,0.551829268292683,0.603896103896104,0.725239616613419,0.00609756097560976,0.851132686084142,0.105590062111801,0.0762195121951219,1,0.996941896024465,0.570532915360502,0.00917431192660551,0.879194630872483,0.0152439024390244,0.906451612903226,0.762376237623762,0.0784313725490196,1,0.990825688073395,0.488095238095238,1,0.751612903225806,0.143769968051118,0.83112582781457,0.25974025974026,1,0.00619195046439629,0,0.243589743589744,0.835483870967742,1,0.0757097791798107,0.728434504792332,0.981424148606811,0.475083056478405,0.174603174603175,0.823343848580442,0.016025641025641
"141",0.744262295081967,0.776729559748428,0.841614906832298,0.853658536585366,0.914373088685015,0.0647249190938511,0.112121212121212,0.0124223602484472,0.168168168168168,0.826347305389222,0.895384615384615,0.769461077844311,0.755555555555556,0.765060240963855,0.280487804878049,0.756923076923077,0.146627565982405,0.813664596273292,0.762611275964392,0.79940119760479,0.151419558359621,0.142394822006472,0.125786163522013,0.0662650602409639,0.878419452887538,0.10062893081761,0.909657320872274,0.922600619195046,0.159375,0.99685534591195,0.26219512195122,0.919254658385093,0.00928792569659443,0.764705882352941,0.740963855421687,0.0162866449511401,0.0993975903614458,0.750769230769231,0.902654867256637,0.73780487804878,0.206489675516224,0.0691823899371069,0.152380952380952,0.913846153846154,0.161676646706587,0.91566265060241,0.560117302052786,0.197492163009404,0.0707964601769911,0.289634146341463,0.149847094801223,0.760869565217391,0.575757575757576,0.144694533762058,0.755485893416928,0.570570570570571,0.159375,0.134556574923547,0.73780487804878,0.173252279635258,0.771875,0.1125,0.0666666666666667,0.0748502994011976,0.907692307692308,0.00923076923076923,0.775700934579439,0.0823529411764706,0.722044728434505,0.832298136645963,0.0764525993883792,0.919614147909968,0.772307692307692,0.0630914826498423,0.996978851963746,0.781538461538462,0.759259259259259,0.0725075528700906,0.774774774774775,0.556923076923077,0.201201201201201,0.00887573964497041,0.00305810397553517,0.229850746268657,0.149847094801223,1,0.801857585139319,0.758823529411765,0.168674698795181,0.890577507598784,0.87797619047619,0.783950617283951,1,0.0864197530864197,0.770186335403727,0.112852664576803,0.767584097859327,0.890577507598784,1,0.754716981132076,0.751533742331288,0.904907975460123,0.577844311377245,0.913738019169329,0.0725075528700906,0.177777777777778,0.454545454545455,0.753753753753754,0.839506172839506,0.308868501529052,0.903903903903904,0.167701863354037,0.745341614906832,0.490625,0.765625,0.553125,0.88955223880597,0.261904761904762,0.875,0.680597014925373,0.0793650793650794,0.996913580246914,0.0764525993883792,0.709459459459459,0.825396825396825,0.0126984126984127,0.873417721518987,0.753943217665615,0.99685534591195,0.757861635220126,0.28125,0.757009345794392,0.552147239263804,0.622641509433962,0.740625,0.0118694362017804,0.871875,0.104615384615385,0.0744047619047619,0.996941896024465,1,0.578461538461538,0.015015015015015,0.903225806451613,0.0174418604651163,0.916149068322981,0.77115987460815,0.0744336569579288,0.996865203761755,0.985029940119761,0.482352941176471,1,0.759259259259259,0.1375,0.8375,0.25796178343949,0.996884735202492,0.00906344410876133,0.00316455696202532,0.242138364779874,0.853211009174312,0.99685534591195,0.0820668693009119,0.75,0.981538461538462,0.487261146496815,0.166666666666667,0.823170731707317,0.021671826625387
"142",0.290969899665552,0.801916932907348,0.383116883116883,0.412903225806452,0.653125,0.316129032258064,0.307453416149068,0.423566878980892,0.6,0.755351681957186,0.677215189873418,0.80564263322884,0.799363057324841,0.813880126182965,0.73374613003096,0.809061488673139,0.362017804154303,0.752442996742671,0.802469135802469,0.790625,0.353896103896104,0.558922558922559,0.305194805194805,0.338509316770186,0.69375,0.330188679245283,0.665625,0.664516129032258,0.588996763754045,0.559870550161812,0.700934579439252,0.671974522292994,0.381987577639752,0.314814814814815,0.3125,0.401993355481728,0.318885448916409,0.320634920634921,0.671779141104294,0.330188679245283,0.291925465838509,0.313915857605178,0.570063694267516,0.660377358490566,0.590909090909091,0.650306748466258,1,0.619808306709265,0.333333333333333,0.727272727272727,0.329230769230769,0.812101910828026,1,0.590322580645161,0.790849673202614,1,0.598101265822785,0.570552147239264,0.311320754716981,0.608832807570978,0.788961038961039,0.302180685358255,0.349673202614379,0.344615384615385,0.673076923076923,0.411575562700965,0.801916932907348,0.319018404907975,0.336601307189543,0.759493670886076,0.360501567398119,0.678688524590164,0.807073954983923,0.349056603773585,0.579937304075235,0.790625,0.809677419354839,0.346031746031746,0.7875,0.488888888888889,0.636942675159236,0.400611620795107,0.43125,0.652307692307692,0.591772151898734,0.570093457943925,0.782467532467532,0.814589665653495,0.384375,0.68125,0.679878048780488,0.817610062893082,0.580441640378549,0.322683706070288,0.808917197452229,0.323529411764706,0.807570977917981,0.65527950310559,0.575949367088608,0.318181818181818,0.318611987381703,0.64873417721519,0.996825396825397,0.702341137123746,0.326219512195122,0.6,0.607476635514019,0.320754716981132,0.394736842105263,0.244514106583072,0.654088050314465,0.411949685534591,0.331168831168831,0.574132492113565,0.324675324675325,0.511111111111111,0.679640718562874,0.715568862275449,0.69969040247678,0.393081761006289,0.347402597402597,0.551612903225806,0.327102803738318,0.291946308724832,0.756410256410256,0.382352941176471,0.42671009771987,0.314935064935065,0.591503267973856,0.817307692307692,0.739273927392739,0.327044025157233,0.493589743589744,0.456591639871383,0.817610062893082,0.438066465256798,0.44336569579288,0.326923076923077,0.348765432098765,0.570532915360502,0.578461538461538,1,0.429906542056075,0.675409836065574,0.429003021148036,0.666666666666667,0.782747603833866,0.311897106109325,0.566455696202532,0.583333333333333,0.927272727272727,0.578778135048232,0.325878594249201,0.348242811501597,0.73202614379085,0.69551282051282,0.562700964630225,0.424615384615385,0.405750798722045,0.680921052631579,0.414556962025316,0.560126582278481,0.339622641509434,0.342019543973941,0.570987654320988,0.935810810810811,0.633757961783439,0.75796178343949,0.461538461538462
"143",0.225705329153605,0.21671826625387,0.138888888888889,0.127659574468085,0.0876132930513595,0.921383647798742,0.892966360856269,1,0.860606060606061,0.169096209912536,0.102803738317757,0.215384615384615,0.236196319018405,0.224615384615385,0.742138364779874,0.231481481481481,0.845930232558139,0.172839506172839,0.228915662650602,0.202985074626866,0.848101265822785,0.878594249201278,0.882911392405063,0.934131736526946,0.115151515151515,0.894259818731118,0.0928792569659443,0.0707692307692308,0.865203761755486,0.0122324159021407,0.759878419452888,0.0764525993883792,1,0.216867469879518,0.239520958083832,0.974842767295597,0.900302114803625,0.21875,0.0979228486646884,0.241590214067278,0.794642857142857,0.929712460063898,0.877300613496933,0.0828220858895705,0.871641791044776,0.0843373493975904,0.438805970149254,0.823899371069182,0.926253687315634,0.725903614457831,0.852409638554217,0.231707317073171,0.433234421364985,0.872670807453416,0.232704402515723,0.431137724550898,0.860606060606061,0.891176470588235,0.241590214067278,0.857142857142857,0.218068535825545,0.889230769230769,0.927899686520376,0.925816023738872,0.0971786833855799,1,0.219814241486068,0.920588235294118,0.246835443037975,0.159375,0.921212121212121,0.0825396825396825,0.226708074534162,0.926153846153846,0.00900900900900901,0.201807228915663,0.229357798165138,0.922600619195046,0.219879518072289,0.440993788819876,0.823170731707317,1,0.996996996996997,0.792899408284024,0.876923076923077,0.00890207715133531,0.193251533742331,0.231671554252199,0.827272727272727,0.114803625377644,0.114114114114114,0.221875,0.00928792569659443,0.916149068322981,0.221875,0.880877742946709,0.231707317073171,0.106060606060606,0.0123456790123457,0.239747634069401,0.226586102719033,0.0925925925925926,0.438066465256798,0.0825396825396825,0.919254658385093,0.848024316109423,0.546546546546547,0.225225225225225,0.130990415335463,0.701219512195122,0.105105105105105,0.834375,0.233438485804416,0.5,0.214953271028037,0.434650455927052,0.106824925816024,0.762463343108504,0.131736526946108,0.296187683284457,0.925465838509317,0.00308641975308642,0.924698795180723,0.270358306188925,0.17629179331307,0.974522292993631,0.117460317460317,0.226708074534162,0.0125391849529781,0.224299065420561,0.742857142857143,0.233644859813084,0.428134556574924,0.355555555555556,0.263975155279503,1,0.11875,0.904191616766467,0.920588235294118,0.00917431192660551,0.015015015015015,0.429906542056075,1,0.0990415335463259,0.994202898550725,0.0914826498422713,0.204472843450479,0.928125,0.00940438871473354,0,0.534883720930233,0.0125,0.207951070336391,0.863924050632911,0.15987460815047,0.761755485893417,0.00934579439252336,1,0.990769230769231,0.785714285714286,0.130030959752322,0.00602409638554217,0.931034482758621,0.233974358974359,0.00593471810089021,0.540983606557377,0.85126582278481,0.160990712074303,0.993846153846154
"144",0.649305555555556,0.874587458745875,0.756666666666667,0.747474747474748,0.983660130718954,0.0201342281879195,0.0131147540983607,0.0960264900662252,0.259615384615385,0.918238993710692,0.989864864864865,0.884615384615385,0.877887788778878,0.873376623376623,0.36038961038961,0.875838926174497,0.0526315789473684,0.936026936026936,0.863636363636364,0.884012539184953,0.0392156862745098,0.23943661971831,0.0100671140939597,0.0126984126984127,0.979865771812081,0.0165562913907285,0.990131578947368,0.986970684039088,0.242524916943522,0.898026315789474,0.323529411764706,0.983221476510067,0.0882352941176471,0.655063291139241,0.654723127035831,0.0734265734265734,0.0127388535031847,0.674267100977199,0.987460815047022,0.643790849673203,0.0935483870967742,0.0204081632653061,0.241042345276873,0.983660130718954,0.242138364779874,0.987138263665595,0.674121405750799,0.26510067114094,0.0218068535825545,0.362179487179487,0.0392156862745098,0.882352941176471,0.682847896440129,0.227118644067797,0.862876254180602,0.675078864353312,0.251655629139073,0.217532467532468,0.65016501650165,0.260869565217391,0.875420875420875,0.0170068027210884,0.0131578947368421,0.0157728706624606,0.990033222591362,0.0980392156862745,0.872053872053872,0.0160771704180064,0.63728813559322,0.925081433224756,0.0166112956810631,0.989830508474576,0.878787878787879,0.0166112956810631,0.900958466453674,0.882352941176471,0.863787375415282,0.0197368421052632,0.864951768488746,0.443708609271523,0.270967741935484,0.089171974522293,0.0920634920634921,0.320634920634921,0.230263157894737,0.907643312101911,0.903333333333333,0.855305466237942,0.0670926517571885,0.990353697749196,0.980582524271845,0.880645161290323,0.914191419141914,0.0136054421768707,0.88255033557047,0.00677966101694915,0.875,0.987179487179487,0.898026315789474,0.622448979591837,0.65016501650165,0.98371335504886,0.668831168831169,0.986348122866894,0.0161290322580645,0.246621621621622,0.333333333333333,0.647249190938511,0.741379310344828,0.185430463576159,0.993710691823899,0.0774410774410774,0.647840531561462,0.389438943894389,0.662162162162162,0.451827242524917,0.993827160493827,0.321656050955414,0.984076433121019,0.590909090909091,0.0202020202020202,0.894736842105263,0.0192307692307692,0.614583333333333,0.922829581993569,0.0825082508250825,0.791808873720137,0.649006622516556,0.897009966777409,0.867109634551495,0.373333333333333,0.644518272425249,0.441860465116279,0.526845637583893,0.853820598006645,0.0940438871473354,0.764900662251656,0.00974025974025974,0.0159235668789809,0.879194630872483,0.903225806451613,0.675409836065574,0.0990415335463259,1,0.0965732087227414,0.982876712328767,0.878892733564014,0.0134228187919463,0.900662251655629,0.91304347826087,0.556603773584906,0.912751677852349,0.66,0.0354838709677419,0.943333333333333,0.324324324324324,0.894389438943894,0.0955414012738854,0.08,0.3125,0.762057877813505,0.911475409836066,0.0168350168350168,0.651162790697674,0.90032154340836,0.57439446366782,0.250836120401338,0.93485342019544,0.118243243243243
"145",0.247678018575851,0.232628398791541,0.167164179104478,0.152941176470588,0.0930930930930931,0.926153846153846,0.889880952380952,0.997005988023952,0.828908554572271,0.176300578034682,0.104477611940299,0.235294117647059,0.248484848484848,0.241176470588235,0.725075528700906,0.244712990936556,0.858757062146893,0.17629179331307,0.241176470588235,0.213068181818182,0.859327217125382,0.846153846153846,0.876923076923077,0.933139534883721,0.121661721068249,0.901197604790419,0.0917159763313609,0.0801186943620178,0.83987915407855,0.0150602409638554,0.746355685131195,0.0771513353115727,0.997014925373134,0.236151603498542,0.258823529411765,0.969040247678019,0.894117647058824,0.238670694864048,0.0974212034383954,0.263929618768328,0.79585798816568,0.934579439252336,0.853293413173653,0.0801186943620178,0.845272206303725,0.0852941176470588,0.422740524781341,0.808955223880597,0.926345609065156,0.715542521994135,0.855882352941176,0.238095238095238,0.429824561403509,0.850931677018634,0.240121580547112,0.431486880466472,0.820121951219512,0.857558139534884,0.258258258258258,0.826979472140763,0.229813664596273,0.88622754491018,0.924012158054711,0.920588235294118,0.0978593272171254,0.997014925373134,0.234042553191489,0.914285714285714,0.260061919504644,0.160237388724036,0.92603550295858,0.088145896656535,0.225903614457831,0.927927927927928,0.0119047619047619,0.220588235294118,0.241071428571429,0.91566265060241,0.225519287833828,0.44213649851632,0.806646525679758,0.994252873563218,0.994169096209913,0.772334293948127,0.836858006042296,0.0115942028985507,0.198198198198198,0.243478260869565,0.82934131736527,0.106936416184971,0.116959064327485,0.228486646884273,0.0118694362017804,0.914893617021277,0.236526946107784,0.887878787878788,0.241071428571429,0.102639296187683,0.0149700598802395,0.254601226993865,0.239520958083832,0.0949554896142433,0.422287390029326,0.0804953560371517,0.917159763313609,0.819571865443425,0.560117302052786,0.24633431085044,0.171779141104294,0.697329376854599,0.104166666666667,0.838905775075988,0.253776435045317,0.516417910447761,0.248502994011976,0.452662721893491,0.111747851002865,0.745762711864407,0.131578947368421,0.339130434782609,0.926605504587156,0.00906344410876133,0.914454277286136,0.27639751552795,0.182089552238806,0.968847352024922,0.145962732919255,0.249221183800623,0.0154798761609907,0.247678018575851,0.724242424242424,0.24773413897281,0.435435435435435,0.394409937888199,0.271641791044776,0.994236311239193,0.15015015015015,0.896142433234421,0.918840579710145,0.0152439024390244,0.0174418604651163,0.429003021148036,0.994202898550725,0.0965732087227414,1,0.0870870870870871,0.208588957055215,0.924471299093656,0.0060790273556231,0.00584795321637427,0.519774011299435,0.0152439024390244,0.232835820895522,0.886567164179105,0.158536585365854,0.755417956656347,0.0120481927710843,0.994186046511628,0.98780487804878,0.761904761904762,0.163141993957704,0.00872093023255814,0.92330383480826,0.252307692307692,0.014792899408284,0.525,0.829787234042553,0.17910447761194,1
"146",0.647840531561462,0.873376623376623,0.747634069400631,0.74294670846395,1,0,0.0128617363344051,0.0897435897435897,0.259493670886076,0.920245398773006,0.993610223642173,0.868589743589744,0.867741935483871,0.864353312302839,0.367213114754098,0.866666666666667,0.0481927710843374,0.914473684210526,0.853582554517134,0.878504672897196,0.0439189189189189,0.22680412371134,0.0165562913907285,0,0.96875,0.012987012987013,0.996774193548387,1,0.233552631578947,0.919093851132686,0.340836012861736,1,0.0801282051282051,0.662538699690402,0.65615141955836,0.0465116279069767,0.0125,0.648562300319489,0.996894409937888,0.64873417721519,0.108024691358025,0,0.244372990353698,0.996794871794872,0.229559748427673,0.993670886075949,0.678125,0.277777777777778,0,0.374233128834356,0.0378548895899054,0.853035143769968,0.684542586750789,0.228476821192053,0.861290322580645,0.66875,0.254838709677419,0.226006191950464,0.64873417721519,0.249201277955272,0.874172185430464,0.0127388535031847,0,0,1,0.0883280757097792,0.852564102564103,0,0.656666666666667,0.928802588996764,0,1,0.867924528301887,0,0.913312693498452,0.876190476190476,0.853420195439739,0,0.869009584664537,0.461300309597523,0.28525641025641,0.0807453416149068,0.0727848101265823,0.309375,0.240384615384615,0.921135646687697,0.896774193548387,0.836477987421384,0.0666666666666667,0.987220447284345,0.961904761904762,0.875409836065574,0.92258064516129,0,0.865573770491803,0.0198019801980198,0.864951768488746,0.990506329113924,0.908496732026144,0.632450331125828,0.644444444444444,1,0.670886075949367,1,0,0.245847176079734,0.358974358974359,0.641975308641975,0.727272727272727,0.197492163009404,0.987341772151899,0.0707395498392283,0.654838709677419,0.387622149837134,0.652037617554859,0.469453376205788,0.987460815047022,0.332298136645963,0.975,0.593650793650794,0,0.913461538461538,0,0.617021276595745,0.919614147909968,0.0533333333333333,0.772881355932203,0.655629139072848,0.912337662337662,0.860927152317881,0.370491803278689,0.657894736842105,0.466237942122186,0.513245033112583,0.84789644012945,0.0830769230769231,0.751633986928105,0.0161290322580645,0,0.906451612903226,0.916149068322981,0.666666666666667,0.0914826498422713,0.982876712328767,0.0870870870870871,1,0.871710526315789,0,0.915857605177994,0.909657320872274,0.573619631901841,0.911475409836066,0.675324675324675,0.0456026058631922,0.934210526315789,0.327759197324415,0.913461538461538,0.0950920245398773,0.0645161290322581,0.321656050955414,0.757281553398058,0.914826498422713,0,0.668831168831169,0.894080996884735,0.565217391304348,0.246710526315789,0.920127795527157,0.105610561056106
"147",0.503378378378378,1,0.585284280936455,0.598726114649682,0.864077669902913,0.131147540983607,0.125,0.225705329153605,0.389937106918239,0.958730158730159,0.88961038961039,0.993589743589744,0.990131578947368,0.996774193548387,0.524752475247525,0.99025974025974,0.168711656441718,0.956810631229236,0.990476190476191,1,0.152542372881356,0.368965517241379,0.125,0.123809523809524,0.916666666666667,0.118589743589744,0.877813504823151,0.866883116883117,0.37,0.770967741935484,0.495207667731629,0.871710526315789,0.19344262295082,0.525477707006369,0.508038585209003,0.192439862542955,0.122641509433962,0.517915309446254,0.874213836477987,0.503164556962025,0.0961538461538462,0.112582781456954,0.384868421052632,0.858520900321543,0.386792452830189,0.875,0.808176100628931,0.422077922077922,0.137071651090343,0.533333333333333,0.143769968051118,0.993377483443709,0.799363057324841,0.373333333333333,0.993377483443709,0.800632911392405,0.408496732026144,0.365625,0.527687296416938,0.385113268608414,0.990033222591362,0.102893890675241,0.146179401993355,0.132258064516129,0.880398671096346,0.213375796178344,0.990228013029316,0.123456790123457,0.52317880794702,0.967637540453074,0.136942675159236,0.88628762541806,0.990445859872611,0.126623376623377,0.775641025641026,0.990506329113924,0.993548387096774,0.143790849673203,0.996835443037975,0.302250803858521,0.449180327868852,0.205128205128205,0.217948717948718,0.449367088607595,0.372937293729373,0.769968051118211,0.996763754045307,0.98705501618123,0.186119873817035,0.892405063291139,0.914285714285714,1,0.782178217821782,0.129139072847682,0.99025974025974,0.109271523178808,0.986885245901639,0.885350318471338,0.757281553398058,0.505050505050505,0.504854368932039,0.875796178343949,0.787301587301587,0.877551020408163,0.135483870967742,0.384615384615385,0.406349206349206,0.503164556962025,0.568561872909699,0.0788643533123028,0.892508143322476,0.188741721854305,0.498402555910543,0.378289473684211,0.501607717041801,0.317152103559871,0.888888888888889,0.492260061919505,0.898089171974522,0.551282051282051,0.132450331125828,0.769736842105263,0.137380191693291,0.472413793103448,0.964285714285714,0.191126279863481,0.623333333333333,0.521452145214521,0.773333333333333,0.986798679867987,0.53156146179402,0.514754098360656,0.318327974276527,0.614864864864865,0.983766233766234,0.201863354037267,0.635179153094462,0.122186495176849,0.133757961783439,0.762376237623762,0.77115987460815,0.782747603833866,0.204472843450479,0.878892733564014,0.208588957055215,0.871710526315789,1,0.12624584717608,0.759075907590759,0.763406940063092,0.700305810397553,0.766773162939297,0.523961661341853,0.136807817589577,0.953177257525084,0.486754966887417,0.776699029126214,0.220125786163522,0.206451612903226,0.485148514851485,0.614147909967846,0.774603174603175,0.12621359223301,0.513422818791946,0.756410256410256,0.712837837837838,0.394736842105263,0.954545454545455,0.231788079470199
"148",0.377049180327869,0.130573248407643,0.26517571884984,0.273311897106109,0,1,0.990353697749196,0.936305732484076,0.727848101265823,0.0766871165644172,0.00649350649350649,0.134615384615385,0.132258064516129,0.139751552795031,0.614147909967846,0.12621359223301,0.954268292682927,0.0825396825396825,0.143769968051118,0.120743034055728,0.957928802588997,0.756013745704467,0.983498349834984,1,0.0253164556962025,0.987261146496815,0,0,0.754098360655738,0.0714285714285714,0.647619047619048,0,0.936305732484076,0.364197530864198,0.374213836477987,0.941747572815534,0.987654320987654,0.36624203821656,0,0.376947040498442,0.89873417721519,0.996753246753247,0.733974358974359,0,0.746913580246914,0.0062111801242236,0.304347826086957,0.703583061889251,1,0.616822429906542,0.959247648902821,0.134185303514377,0.299363057324841,0.759868421052632,0.132686084142395,0.306501547987616,0.74203821656051,0.759375,0.371875,0.732258064516129,0.127868852459016,0.98705501618123,1,1,0,0.924050632911392,0.134615384615385,1,0.377926421404682,0.0744336569579288,1,0,0.134615384615385,1,0.073394495412844,0.117088607594937,0.13915857605178,1,0.131832797427653,0.561514195583596,0.714285714285714,0.925465838509317,0.939490445859873,0.668730650154799,0.75,0.0660377358490566,0.10410094637224,0.153125,0.932692307692308,0.00943396226415094,0.0349206349206349,0.121019108280255,0.071875,1,0.133333333333333,0.980392156862745,0.132911392405063,0.0155763239875389,0.0718954248366013,0.383386581469649,0.37741935483871,0,0.319488817891374,0,1,0.743333333333333,0.668789808917197,0.37962962962963,0.277227722772277,0.813880126182965,0.0128617363344051,0.926282051282051,0.379084967320261,0.62258064516129,0.362179487179487,0.543689320388349,0.0123076923076923,0.643962848297214,0.0249221183800623,0.442006269592476,1,0.0798722044728434,1,0.40893470790378,0.0786885245901639,0.950980392156863,0.235494880546075,0.373770491803279,0.0697674418604651,0.126623376623377,0.611295681063123,0.366013071895425,0.551948051948052,0.496688741721854,0.150326797385621,0.926153846153846,0.254838709677419,0.987220447284345,1,0.0784313725490196,0.0744336569579288,0.311897106109325,0.928125,0.0134228187919463,0.924471299093656,0,0.12624584717608,1,0.0716612377850163,0.084375,0.425531914893617,0.0705128205128205,0.351791530944625,0.95859872611465,0.0649350649350649,0.656862745098039,0.0741935483870968,0.925,0.951612903225806,0.664516129032258,0.256410256410256,0.0664556962025316,1,0.377483443708609,0.0945121951219512,0.418918918918919,0.729372937293729,0.0803858520900322,0.913333333333333
"149",0.740740740740741,0.752380952380952,0.842622950819672,0.853035143769968,0.905362776025237,0.0756578947368421,0.109375,0.00641025641025641,0.162420382165605,0.808049535603715,0.891089108910891,0.755485893416928,0.745222929936306,0.744479495268139,0.262820512820513,0.737179487179487,0.130563798219585,0.802547770700637,0.746875,0.770642201834862,0.136942675159236,0.147766323024055,0.120915032679739,0.0630914826498423,0.877742946708464,0.096875,0.907692307692308,0.921311475409836,0.145631067961165,1,0.240506329113924,0.924050632911392,0.00647249190938511,0.75609756097561,0.729813664596273,0.02,0.0981012658227848,0.738317757009346,0.903323262839879,0.731012658227848,0.198757763975155,0.0723684210526316,0.145110410094637,0.915625,0.147239263803681,0.913312693498452,0.541139240506329,0.174757281553398,0.0748502994011976,0.263492063492063,0.134969325153374,0.738853503184713,0.5625,0.147651006711409,0.741830065359477,0.561128526645768,0.167192429022082,0.133956386292835,0.724683544303797,0.169329073482428,0.76,0.106451612903226,0.0711974110032362,0.0771604938271605,0.905537459283388,0.00630914826498423,0.749185667752443,0.0797546012269939,0.732673267326733,0.819354838709677,0.0732484076433121,0.918032786885246,0.751572327044025,0.0689655172413793,1,0.756329113924051,0.743589743589744,0.0751633986928105,0.762658227848101,0.534810126582278,0.169871794871795,0.00628930817610063,0,0.216300940438871,0.159090909090909,1,0.796774193548387,0.738317757009346,0.157728706624606,0.884735202492212,0.872670807453416,0.75796178343949,1,0.0941558441558442,0.749206349206349,0.110032362459547,0.750788643533123,0.892966360856269,1,0.728155339805825,0.751592356687898,0.908256880733945,0.557632398753894,0.906354515050167,0.0778816199376947,0.163879598662207,0.423312883435583,0.740740740740741,0.845161290322581,0.301242236024845,0.891304347826087,0.149837133550489,0.743421052631579,0.453674121405751,0.741324921135647,0.538961038961039,0.891238670694864,0.25,0.872274143302181,0.661442006269592,0.0879478827361563,1,0.0747663551401869,0.698305084745763,0.802507836990596,0.0132450331125828,0.872131147540984,0.745874587458746,1,0.748387096774194,0.261290322580645,0.741214057507987,0.549206349206349,0.596091205211726,0.719869706840391,0.0062111801242236,0.853420195439739,0.0987261146496815,0.0783699059561129,1,0.996865203761755,0.566455696202532,0.00940438871473354,0.900662251655629,0.0060790273556231,0.915857605177994,0.759075907590759,0.0716612377850163,1,0.990769230769231,0.441791044776119,1,0.758842443729904,0.125786163522013,0.827242524916944,0.233009708737864,1,0.00617283950617284,0,0.215686274509804,0.841935483870968,1,0.0801282051282051,0.731391585760518,0.984520123839009,0.444444444444444,0.160771704180064,0.829113924050633,0.00955414012738853
