"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"199",0.990506329113924,0,0.748407643312102,0.963302752293578,0.969418960244648,0,0.788643533123028,0.0245398773006135,0.961309523809524,0,0.947368421052632,0,0.0412698412698413,0.99375,0.993730407523511,0,0.954397394136808,0,0.993865030674847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993808049535604,0,0,0,0,0.708708708708709,0.040625,0,0,0.960244648318043,0,0,0,0.753799392097264,0,0,0,0,0,0.961904761904762,0,0,0,0,0,0.94392523364486,0,0,0.996875,0,0.137380191693291,0,0,0,0,0,0,0,0,0,0,0,0.994117647058824,0,0,0,0,0,0,0,0.0411392405063291,0.203076923076923,0,0,0,0.971608832807571,0,0,0.947852760736196,0.889908256880734,0,0,0,0.950310559006211,0,0,0.945337620578778,0,0.082018927444795,0.702786377708978,0,0,0.93968253968254,0,0,0,0,0.959627329192547,0.990228013029316,0,0,0,0.962382445141066,0,0,0.955414012738854,0,0,0,0,0.37888198757764,0,0,0,0,1,0,0,0,0,0.945121951219512,0,0,0,0,0,0,0,0,0.00617283950617284,0.99685534591195,0,0,0,0,0,0,0,0.216300940438871,0,0,0,0,0.0159744408945687,0.993939393939394,0.963414634146341,0.498412698412698,0,0,0.0444444444444444,0,0,0,0,0,0.993630573248408,0,0,0,0.947368421052632,0,1,0.630573248407643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123076923076923,0,0,0.302250803858521,0.0369230769230769,0,0.512578616352201,0,0,1,0.651465798045603,0.0493827160493827,0.923547400611621,1,0,0.701219512195122,0,0,0.93167701863354,0,0,0,0,1,0,0,0.957055214723926,0,0.183006535947712,0,0.993670886075949,0,0,0.931750741839763,0,0,0
"200",0.617747440273038,0.250847457627119,0.407284768211921,0.562091503267974,0.570491803278689,0,0.442307692307692,0.366883116883117,0.602523659305994,0,0.577922077922078,0,0.37953795379538,0.62046204620462,0.645161290322581,0.343137254901961,0.581632653061224,0.374172185430464,0.615384615384615,0,0,0.380952380952381,0,0.32807570977918,0.106164383561644,0.311036789297659,0,0,0.0429042904290429,0.00666666666666667,0,0.272727272727273,0,0.620915032679739,0,0.128712871287129,0,0,0.406451612903226,0.40327868852459,0,0.347133757961783,0.598101265822785,0,0.108552631578947,0.267796610169492,0.480392156862745,0.275261324041812,0,0,0,0.246753246753247,0.580327868852459,0.352750809061489,0.336601307189543,0,0,0.0460526315789474,0.59344262295082,0.363076923076923,0,0.645695364238411,0,0.162337662337662,0,0,0.34185303514377,0,0.406779661016949,0.389830508474576,0.227848101265823,0,0,0,0.306709265175719,0.616822429906542,0,0,0,0.0479452054794521,0,0,0.383116883116883,0.407051282051282,0.564263322884012,0,0.257425742574257,0.294303797468354,0.560897435897436,0,0.38,0.579804560260586,0.578778135048232,0,0,0,0.562700964630225,0,0.00326797385620915,0.575757575757576,0.0561056105610561,0.0629139072847682,0.410596026490066,0,0,0.586885245901639,0,0,0.332268370607029,0,0.615131578947368,0.648275862068965,0.3,0,0,0.562700964630225,0,0,0.57679180887372,0,0.330065359477124,0.05625,0,0.333333333333333,0,0,0.416949152542373,0,0.650326797385621,0,0,0,0.357377049180328,0.58252427184466,0,0.273333333333333,0,0,0.398089171974522,0,0.297124600638978,0.235099337748344,0.391585760517799,0.612794612794613,0.410774410774411,0,0,0,0,0.464882943143813,0.337837837837838,0.555183946488294,0.31864406779661,0,0,0,0.377926421404682,0.614649681528662,0.606451612903226,0.456953642384106,0,0.254838709677419,0.392739273927393,0.420529801324503,0,0,0.263843648208469,0.0462962962962963,0.641196013289037,0,0,0,0.57741935483871,0.0604026845637584,0.631921824104234,0.297297297297297,0,0.0382165605095541,0,0.340983606557377,0,0.0318471337579618,0.391849529780564,0,0,0,0.372549019607843,0.291525423728814,0,0.338709677419355,0.37248322147651,0,0.304054054054054,0.423948220064725,0.218954248366013,0.490131578947368,0.352750809061489,0,0.651465798045603,1,0.449511400651466,0.533762057877814,0.628482972136223,0.237012987012987,0.433656957928803,0,0,0.584158415841584,0,0,0,0.0033112582781457,0.61038961038961,0.00647249190938511,0,0.584158415841584,0,0.215753424657534,0,0.615894039735099,0.358974358974359,0,0.636942675159236,0.393548387096774,0.00318471337579618,0.0486111111111111
"201",0.0319488817891374,0.786624203821656,0.216300940438871,0.0417910447761194,0.0398773006134969,0,0.155763239875389,0.925149700598802,0.0483383685800604,0,0.043343653250774,0,0.936908517350158,0.0470219435736677,0.0548780487804878,0.891640866873065,0.0564263322884013,0.938271604938272,0.0396341463414634,0,0.00617283950617284,0.608150470219436,0,0.892857142857143,0.66006600660066,0.863777089783282,0,0,0.442367601246106,0.00928792569659443,0,0.797619047619048,0,0.0376175548589342,0,0.640483383685801,0,0,0.261127596439169,0.9875,0,0.891975308641975,0.0447761194029851,0,0.628048780487805,0.790996784565916,0.212121212121212,0.802588996763754,0,0,0,0.808510638297872,0.0552147239263804,0.896656534954407,0.501529051987768,0,0,0.476923076923077,0.0432098765432099,0.589595375722543,0,0.0553846153846154,0,0.73374613003096,0,0,0.47289156626506,0,0.947368421052632,0.93167701863354,0.278996865203762,0,0,0,0.838509316770186,0.0409356725146199,0,0,0,0.490683229813665,0,0,0.927051671732523,0.987692307692308,0.870090634441088,0,0.618461538461539,0.859756097560976,0.0467289719626168,0,0.94392523364486,0.0668693009118541,0.142424242424242,0,0,0,0.0600600600600601,0.326086956521739,0.00928792569659443,0.054140127388535,0.487730061349693,0.00315457413249211,0.270769230769231,0,0,0.0369230769230769,0,0,0.903323262839879,0,0.0467289719626168,0.0474683544303797,0.724458204334365,0,0,0.0338461538461538,0,0,0.0451612903225806,0,0.884012539184953,0.484057971014493,0,0.650602409638554,0,0,0.933753943217666,0,0.053125,0,0,0,0.46749226006192,0.0606060606060606,0,0.79559748427673,0,0,0.972727272727273,0,0.84,0.247619047619048,0.957055214723926,0.036697247706422,0.959375,0,0,0,0,0.950310559006211,0.879746835443038,0.867692307692308,0.831746031746032,0,0,0,0.900311526479751,0.0381231671554252,0.048048048048048,0.470948012232416,0,0.249230769230769,0.925925925925926,0.947852760736196,0,0,0.803680981595092,0.474320241691843,0.0473186119873817,0,0,0,0.0548780487804878,0.498442367601246,0.0529595015576324,0.336569579288026,0,0.0392749244712991,0,0.865203761755486,0,0.0329341317365269,0.946902654867257,0,0.00313479623824451,0,0.942771084337349,0.853125,0,0.856697819314642,0.944099378881988,0,0.632075471698113,0.985029940119761,0.230769230769231,0.486153846153846,0.880733944954128,0,0.0493827160493827,0.449511400651466,1,0.0848484848484849,0.0502958579881657,0.592705167173252,0.284848484848485,0,0,0.0359281437125748,0,0,0,0.00925925925925926,0.0432098765432099,0.331230283911672,0,0.0457317073170732,0,0.778135048231511,0,0.0429447852760736,0.925816023738872,0,0.0801186943620178,0.937869822485207,0.0152439024390244,0.0564784053156146
"202",0.920886075949367,0.0254777070063694,0.853503184713376,0.963636363636364,0.957446808510638,0,0.91304347826087,0.0769230769230769,0.954545454545455,0,0.966565349544073,0,0.0769230769230769,0.921630094043887,0.909375,0.0217391304347826,0.968454258675079,0.0215384615384615,0.914634146341463,0,0,0.0289389067524116,0,0.015015015015015,0.0231788079470199,0.031055900621118,0,0,0.00940438871473354,0,0,0.0238805970149254,0,0.914110429447853,0,0.01875,0,0,0.813253012048193,0.0864197530864197,0,0.021875,0.951951951951952,0,0.0188679245283019,0.0286624203821656,0.876506024096386,0.04,0,0,0,0.0275229357798165,0.950920245398773,0.0220820189274448,0.0123839009287926,0,0,0.00625,0.864353312302839,0.0235294117647059,0,0.942857142857143,0,0.20125786163522,0,0,0.00309597523219814,0,0.0261437908496732,0.0279503105590062,0,0,0,0,0.0278637770897833,0.914454277286136,0,0,0,0.00634920634920635,0,0,0.0180722891566265,0.084375,0.234939759036145,0,0,0.00892857142857143,0.955974842767296,0,0.028125,0.975232198142415,0.896341463414634,0,0,0,0.975155279503106,0,0,0.977707006369427,0.00925925925925926,0.0576923076923077,0.781931464174455,0,0,0.851393188854489,0,0,0.0278637770897833,0,0.950155763239875,0.905537459283388,0.0124223602484472,0,0,0.954128440366973,0,0,0.87459807073955,0,0.0308641975308642,0.00884955752212389,0,0.462235649546828,0,0,0.0126582278481013,0,0.914826498422713,0,0,0,0.0124610591900312,0.958083832335329,0,0.0189274447949527,0,0,0.0335365853658537,0,0.0280373831775701,0,0.0339506172839506,0.924528301886792,0.0401234567901235,0,0,0,0,0.0253968253968254,0.025974025974026,0.257668711656442,0.0221518987341772,0,0,0,0.0493827160493827,0.93491124260355,0.964179104477612,0.61198738170347,0,0,0.0946372239747634,0.0245398773006135,0,0,0.0276073619631902,0.012012012012012,0.913183279742765,0,0,0,0.966666666666667,0.00628930817610063,0.928348909657321,0.663461538461538,0,0,0,0.0221518987341772,0,0,0.0384615384615385,0,0,0,0.0277777777777778,0.0258899676375405,0,0.0444444444444444,0.0318471337579618,0,0.405844155844156,0.081570996978852,0,0.595611285266458,0.0186335403726708,0,0.923547400611621,0.533762057877814,0.0848484848484849,1,0.934328358208955,0,0.818461538461538,0,0,0.867283950617284,0,0,0,0,0.926605504587156,0,0,0.96,0,0.256329113924051,0,0.919003115264797,0.0242424242424242,0,0.939577039274924,0.0245398773006135,0,0
"203",0.990740740740741,0,0.761904761904762,0.970501474926254,0.976047904191617,0,0.817629179331307,0.0239520958083832,0.970674486803519,0,0.960843373493976,0,0.0314465408805031,0.993769470404984,0.993975903614458,0,0.965625,0,0.994011976047904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994011976047904,0,0,0,0,0.713450292397661,0.042042042042042,0,0,0.970674486803519,0,0,0,0.773134328358209,0,0,0,0,0,0.966049382716049,0,0,0,0,0,0.939024390243902,0,0,0.996960486322188,0,0.146341463414634,0,0,0,0,0,0,0,0,0,0,0,0.997142857142857,0,0,0,0,0,0,0,0.0396341463414634,0.208211143695015,0,0,0,0.978461538461538,0,0,0.961424332344214,0.909620991253644,0,0,0,0.964071856287425,0,0,0.959501557632399,0,0.0755287009063444,0.714285714285714,0,0,0.937125748502994,0,0,0,0,0.966257668711656,0.990566037735849,0,0,0,0.969788519637462,0,0,0.95,0,0,0,0,0.394117647058824,0,0,0,0,0.996904024767802,0,0,0,0,0.952941176470588,0,0,0,0,0,0,0,0,0.00303951367781155,0.996923076923077,0,0,0,0,0,0,0,0.219879518072289,0,0,0,0,0.0151975683890578,0.994134897360704,0.973053892215569,0.52,0,0,0.0455927051671733,0,0,0,0,0,0.993827160493827,0,0,0,0.96165191740413,0,1,0.638888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909090909090909,0,0,0.314024390243902,0.0362537764350453,0,0.515243902439024,0,0,1,0.628482972136223,0.0502958579881657,0.934328358208955,1,0,0.716374269005848,0,0,0.927927927927928,0,0,0,0,1,0,0,0.967741935483871,0,0.199367088607595,0,0.993827160493827,0,0,0.943952802359882,0,0,0
"204",0,0.681672025723473,0.146788990825688,0,0,0,0.0974842767295598,0.618461538461539,0,0,0,0,0.587662337662338,0,0,0.725552050473186,0,0.690184049079755,0,0,0.380191693290735,0.35126582278481,0,0.734138972809668,0.534653465346535,0.682539682539683,0.25,0.235294117647059,0.634375,0.252336448598131,0.249221183800623,0.656441717791411,0.216617210682493,0,0.25077399380805,0.478395061728395,0.23780487804878,0.251572327044025,0.160606060606061,0.589341692789969,0.270096463022508,0.739811912225705,0,0.239130434782609,0.509090909090909,0.70096463022508,0.0889570552147239,0.634304207119741,0.221183800623053,0,0.259146341463415,0.658385093167702,0,0.735384615384615,0.421725239616613,0,0.236923076923077,0.669811320754717,0,0.289473684210526,0.274143302180685,0,0,0.549206349206349,0,0.2508038585209,0.409230769230769,0.233128834355828,0.656862745098039,0.675078864353312,0.528481012658228,0,0.221498371335505,0.226537216828479,0.671875,0,0,0,0,0.632911392405063,0,0.245283018867925,0.700906344410876,0.613924050632911,0.483383685800604,0,0.977848101265823,0.760606060606061,0,0.227692307692308,0.68944099378882,0,0.0505952380952381,0,0.239482200647249,0,0,0.728971962616822,0.00316455696202532,0,0.627760252365931,0,0.172307692307692,0,0.239747634069401,0,0.230519480519481,0.261682242990654,0.639498432601881,0.254716981132075,0,0,0.883870967741936,0.245161290322581,0,0,0.236196319018405,0.253164556962025,0,0,0.677115987460815,0.623906705539359,0.234567901234568,0.313664596273292,0,0.2375,0.704761904761905,0,0,0.237341772151899,0,0.240625,0.388888888888889,0,0.226993865030675,0.657051282051282,0.246105919003115,0,0.70392749244713,0,0.68693009118541,0.479495268138801,0.676923076923077,0,0.675,0,0,0,0.259938837920489,0.682539682539683,0.666666666666667,0.470588235294118,0.725806451612903,0,0,0,0.645962732919255,0,0,0.285266457680251,0.256965944272446,0.487654320987654,0.571865443425077,0.683229813664596,0,0.239263803680982,0.691588785046729,0.655786350148368,0,0.226537216828479,0,0.243589743589744,0,0.628930817610063,0,0.315112540192926,0.351437699680511,0.271875,0.257328990228013,0.784375,0,0.283132530120482,0.673780487804878,0,0.337539432176656,0,0.687116564417178,0.71474358974359,0,0.710365853658537,0.625,0,0.459807073954984,0.620795107033639,0.504615384615385,0.273015873015873,0.727272727272727,0,0,0.237012987012987,0.592705167173252,0,0,1,0.155963302752294,0.369369369369369,0.260450160771704,0,0.246951219512195,0,0,0.00632911392405063,0,0.71474358974359,0.253869969040248,0,0,0.445512820512821,0,0,0.728658536585366,0.213855421686747,0,0.642633228840125,0.364485981308411,0.292763157894737
"205",0.663551401869159,0.252396166134185,0.933962264150943,0.730061349693252,0.735384615384615,0,0.885093167701863,0.315950920245399,0.712574850299401,0,0.76219512195122,0,0.315286624203822,0.672897196261682,0.655384615384615,0.207667731629393,0.748387096774194,0.202492211838006,0.673590504451039,0,0,0.073015873015873,0,0.203030303030303,0.256578947368421,0.242138364779874,0,0,0.191222570532915,0,0,0.256716417910448,0,0.661631419939577,0,0.192073170731707,0,0,0.984709480122324,0.291411042944785,0,0.235474006116208,0.734138972809668,0,0.235294117647059,0.263322884012539,0.934782608695652,0.285245901639344,0,0,0,0.263803680981595,0.700636942675159,0.247678018575851,0.0683229813664596,0,0,0.180685358255452,0.635802469135803,0.0728862973760933,0,0.696594427244582,0,0.41875,0,0,0.0455927051671733,0,0.225165562913907,0.2125,0.0253164556962025,0,0,0,0.267692307692308,0.663768115942029,0,0,0,0.227848101265823,0,0,0.204268292682927,0.26875,0.4,0,0.153125,0.272727272727273,0.732484076433121,0,0.2398753894081,0.767801857585139,0.829850746268657,0,0,0,0.762345679012346,0.144615384615385,0.00301204819277108,0.791666666666667,0.213414634146341,0.0341614906832298,0.972307692307692,0,0,0.642201834862385,0,0,0.265861027190332,0,0.711598746081505,0.630573248407643,0.165079365079365,0,0,0.736842105263158,0,0,0.672025723472669,0,0.269349845201238,0.195845697329377,0,0.621621621621622,0,0,0.20820189274448,0,0.640378548895899,0,0,0,0.0411392405063291,0.776758409785933,0,0.242902208201893,0,0,0.232415902140673,0,0.2398753894081,0.0126984126984127,0.236923076923077,0.683229813664596,0.219814241486068,0,0,0,0,0.2125,0.271565495207668,0.432926829268293,0.205607476635514,0,0,0,0.277258566978193,0.687315634218289,0.716012084592145,0.793103448275862,0,0.0121951219512195,0.319018404907975,0.209230769230769,0,0,0.251552795031056,0.221884498480243,0.652733118971061,0,0,0,0.749244712990937,0.228395061728395,0.682692307692308,0.755485893416928,0,0,0,0.232704402515723,0,0,0.244117647058824,0,0,0,0.224615384615385,0.268987341772152,0,0.289308176100629,0.248407643312102,0,0.621359223300971,0.263803680981595,0.00613496932515337,0.784375,0.227692307692308,0,0.701219512195122,0.433656957928803,0.284848484848485,0.818461538461538,0.716374269005848,0.155963302752294,1,0,0,0.629518072289157,0,0,0,0,0.695652173913043,0.121495327102804,0,0.718181818181818,0,0.458064516129032,0,0.67515923566879,0.216216216216216,0,0.775075987841945,0.207317073170732,0,0.0065359477124183
"206",0,0.146031746031746,0,0,0,0,0,0.00917431192660551,0,0,0,0,0,0,0,0.105590062111801,0,0.0545454545454545,0,0,0.990506329113924,0.405750798722045,0,0.0936555891238671,0.286173633440514,0.120743034055728,0.902140672782875,0.87037037037037,0.467692307692308,0.888888888888889,0.899082568807339,0.129518072289157,0.85459940652819,0,0.90990990990991,0.344410876132931,0.856304985337243,0.907120743034056,0,0,0.903846153846154,0.0928792569659443,0,0.853211009174312,0.308868501529052,0.134375,0.00307692307692308,0.12621359223301,0.845454545454545,0,0.875379939209726,0.137724550898204,0,0.0858895705521472,0.458715596330275,0,0.896969696969697,0.481481481481481,0,0.368115942028986,0.892638036809816,0,0,0.0833333333333333,0,0.868589743589744,0.48948948948949,0.860182370820669,0.0416666666666667,0.0498442367601246,0.633846153846154,0,0.856687898089172,0.858974358974359,0.08,0,0,0,0,0.428115015974441,0,0.889937106918239,0.0611620795107034,0,0,0,0.337423312883436,0.0780780780780781,0,0.868263473053892,0.0448717948717949,0,0,0,0.897196261682243,0,0,0.634069400630915,0,0,0.41875,0,0,0,0.892744479495268,0,0.866242038216561,0.921630094043887,0.0443786982248521,0.917431192660551,0,0,0.24,0.896875,0,0,0.843558282208589,0.917682926829268,0,0,0.0402476780185759,0.456140350877193,0.851063829787234,0.00911854103343465,0,0.860681114551084,0.053968253968254,0,0,0.899686520376176,0,0.895061728395062,0.487421383647799,0,0.851515151515152,0.136507936507936,0.884146341463415,0,0.0239520958083832,0,0.098159509202454,0.645569620253165,0.0248447204968944,0,0.0307692307692308,0,0,0,0.905775075987842,0.040625,0.0506329113924051,0,0.138888888888889,0,0,0,0.0398773006134969,0,0,0.00306748466257669,0.880503144654088,0.644171779141104,0,0.0369230769230769,0,0.879154078549849,0.137724550898204,0.451038575667656,0,0.878688524590164,0,0.889937106918239,0,0.424148606811146,0,0,0.980830670926518,0.850609756097561,0.875399361022364,0.113149847094801,0,0.855421686746988,0.0416666666666667,0,0.99079754601227,0,0.0455927051671733,0.0993788819875776,0,0.0838509316770186,0.0443037974683544,0,0.00949367088607595,0,0.652866242038217,0,0.103343465045593,0,0,0,0,0,0,0.369369369369369,0,1,0.893081761006289,0,0.896656534954407,0,0,0,0,0.641509433962264,0.9,0,0,0.00643086816720257,0,0,0.0634441087613293,0.888563049853372,0,0,0.984939759036145,0.836065573770492
"207",0,0.0301003344481605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892156862745098,0.336633663366337,0,0,0.19,0.0257234726688103,1,0.955696202531646,0.382445141065831,0.9875,1,0.0403726708074534,0.96583850931677,0,0.990506329113924,0.261980830670927,0.956923076923077,1,0,0,1,0,0,0.954838709677419,0.207006369426752,0.0337837837837838,0,0.0238907849829352,0.958333333333333,0,0.987012987012987,0.0289389067524116,0,0.0032258064516129,0.458064516129032,0,0.993610223642173,0.383870967741935,0,0.409090909090909,1,0,0,0,0,0.990384615384615,0.515822784810127,0.96,0,0,0.707006369426752,0,0.955172413793103,0.957236842105263,0,0,0,0,0,0.356209150326797,0,1,0,0,0,0,0.235294117647059,0,0,0.958730158730159,0,0,0,0,1,0,0,0.531847133757962,0,0,0.352564102564103,0,0,0,0.996699669966997,0,0.96,0.996753246753247,0,1,0,0,0.152866242038217,1,0,0,0.95859872611465,0.996688741721854,0,0,0,0.381987577639752,0.96039603960396,0,0,0.957377049180328,0,0,0,1,0,0.996742671009772,0.506535947712418,0,0.961783439490446,0.0297029702970297,0.980952380952381,0,0,0,0,0.738562091503268,0,0,0,0,0,0,0.987341772151899,0,0,0,0.0392156862745098,0,0,0,0,0,0,0,0.99009900990099,0.727848101265823,0,0,0,1,0.0358306188925081,0.368421052631579,0,0.99,0,0.993333333333333,0,0.349206349206349,0,0,0.901639344262295,0.95859872611465,0.989761092150171,0,0,0.953125,0,0,0.901315789473684,0,0,0,0,0,0,0,0,0,0.748387096774194,0,0,0,0,0,0,0,0,0.260450160771704,0,0.893081761006289,1,0,0.996825396825397,0,0,0,0,0.539473684210526,1,0,0,0,0,0,0.00311526479750779,0.996845425867508,0,0.050314465408805,0.884984025559105,0.938356164383562
"208",0.947368421052632,0,0.685358255451713,0.921450151057402,0.924698795180723,0,0.753086419753086,0.018018018018018,0.906626506024096,0,0.90273556231003,0,0.0340557275541796,0.944272445820433,0.942598187311178,0,0.893890675241158,0,0.955489614243323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929447852760736,0,0,0,0,0.634441087613293,0.0249221183800623,0,0,0.911585365853659,0,0,0,0.691131498470948,0,0,0,0,0,0.904907975460123,0,0,0.0467289719626168,0,0,0.993865030674847,0,0,0.93730407523511,0,0.10223642172524,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.0462962962962963,0,0.0457317073170732,0,0.0336391437308868,0,0,0.0314465408805031,0.144578313253012,0,0,0,0.911949685534591,0,0,0.879518072289157,0.816265060240964,0.0457317073170732,0,0,0.908814589665654,0,0.0188679245283019,0.895061728395062,0,0.15,0.617554858934169,0,0,1,0,0,0,0,0.913846153846154,0.95625,0,0,0,0.909365558912387,0,0,0.996784565916399,0.0741935483870968,0,0,0,0.294294294294294,0.0303030303030303,0,0,0,0.944444444444444,0,0.00319488817891374,0,0,0.873111782477341,0,0,0,0,0,0,0,0,0.00303951367781155,0.946540880503145,0,0.0666666666666667,0,0.0543130990415335,0,0,0,0.147590361445783,0,0.043859649122807,0,0,0.0126182965299685,0.937869822485207,0.899696048632219,0.405572755417957,0,0,0.0342679127725857,0,0,0,0,0,0.950617283950617,0,0.0566037735849057,0,0.88719512195122,0,0.936708860759494,0.603833865814696,0,0,0,0,0.049079754601227,0,0,0,0,0,0,0,0,0.00625,0,0,0.253164556962025,0.0243161094224924,0,0.382716049382716,0,0,0.93167701863354,0.584158415841584,0.0359281437125748,0.867283950617284,0.927927927927928,0,0.629518072289157,0,0,1,0,0,0,0.0648148148148148,0.938271604938272,0,0,0.904615384615385,0,0.136942675159236,0,0.938837920489297,0,0,0.880239520958084,0,0,0
"209",0,0.0383386581469649,0,0,0,0,0,0.00303951367781155,0,0,0,0,0,0,0,0,0,0.00304878048780488,0,0,0.890282131661442,0.348909657320872,0,0.0029940119760479,0.207667731629393,0.0371517027863777,0.996913580246914,0.941538461538462,0.388198757763975,0.990769230769231,0.996978851963746,0.0455927051671733,0.958702064896755,0,0.993939393939394,0.280966767371601,0.943452380952381,0.996884735202492,0,0,0.996904024767802,0,0,0.939024390243902,0.214925373134328,0.0408805031446541,0,0.0380952380952381,0.944099378881988,0,0.978851963746224,0.0338461538461538,0,0.00606060606060606,0.46583850931677,0,0.987951807228916,0.395136778115502,0,0.417391304347826,0.996969696969697,0,0,0,0,0.983922829581994,0.503030303030303,0.946268656716418,0.00321543408360129,0.00314465408805031,0.694444444444444,0,0.941935483870968,0.938709677419355,0.00301204819277108,0,0,0,0,0.363354037267081,0,0.993808049535604,0.00308641975308642,0,0,0,0.24390243902439,0,0,0.942771084337349,0.00318471337579618,0,0,0,1,0,0,0.529230769230769,0,0,0.353474320241692,0,0,0,0.990769230769231,0,0.94888178913738,0.996904024767802,0,1,0,0,0.153605015673981,0.996894409937888,0,0,0.950617283950617,1,0,0,0.00306748466257669,0.391812865497076,0.947368421052632,0,0,0.941538461538462,0.00318471337579618,0,0,0.996913580246914,0,0.996913580246914,0.503067484662577,0,0.948484848484848,0.0377358490566038,0.970326409495549,0,0.00294117647058824,0,0.00303951367781155,0.730650154798762,0.00307692307692308,0,0,0,0,0,0.987987987987988,0,0.00319488817891374,0,0.0482315112540193,0,0,0,0,0,0,0,0.981873111782477,0.715170278637771,0,0.00302114803625378,0,0.996996996996997,0.0429447852760736,0.379411764705882,0,0.983922829581994,0,0.990740740740741,0,0.358255451713396,0,0,0.904153354632588,0.954954954954955,0.987381703470032,0,0,0.964179104477612,0.00293255131964809,0,0.899082568807339,0,0.00303030303030303,0,0,0.00311526479750779,0.00311526479750779,0,0,0.00301204819277108,0.742138364779874,0,0.00301204819277108,0,0,0,0,0,0,0.246951219512195,0,0.896656534954407,0.996825396825397,0,1,0,0,0,0,0.549079754601227,1,0,0,0,0,0,0.00597014925373134,1,0,0.0505952380952381,0.884146341463415,0.935897435897436
"210",0,0,0,0,0,0.965408805031447,0,0,0,0.807339449541284,0,1,0,0,0,0,0,0,0,0.29375,0,0,0.96583850931677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284345047923323,0,0,0,0,0,0.895569620253165,0,0,0,0,0,0,0.960655737704918,0,0.298412698412698,0,0,0,0,0,0,0.272151898734177,0,0,0,0,0.904153354632588,0.944444444444444,0.89622641509434,0,0.902208201892745,0,0,0,0,0.3042071197411,0,0,0,0,0,0,0,0.905487804878049,0,0.27639751552795,0,0,0.945337620578778,0,0,0.796238244514107,0,1,0,0,0,0,0,0,0,0,0,0,0.295731707317073,0,0,0,0,0.872131147540984,0,0,0,0,0.916666666666667,0,0,0.3042071197411,0,0,0.935691318327974,0,0,0,0,0,0,0.297297297297297,0,0.299684542586751,0,0,0,0,0,0.884146341463415,0.943037974683544,0.887096774193548,0,0,0,0,0,0.893617021276596,0.29126213592233,0.972049689440994,0,0,0,0,0,0,0,0,0.312903225806452,0,0,0,0,0,0.884244372990354,0,0,0,0,0,0,0,0,0,0.889240506329114,0,0,0.280130293159609,0,0.487179487179487,0,0,1,0,0,0.928802588996764,0,0,0,0,0,0.965732087227414,0,0,0,0,0,0,0,0,0,0,0,1,1,0.880877742946709,0,0,0,0,0.277602523659306,0,0.959247648902821,0,0,0,0,0,0,0
