"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"11",0.634920634920635,0,0.792880258899676,0.936936936936937,0.935185185185185,0,0.857585139318885,0.08,0.924924924924925,0,1,0,0.0796178343949045,0.625786163522013,0.649842271293375,0,0.993670886075949,0,0.63963963963964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641509433962264,0,0,0,0,0.820987654320988,0.0745341614906832,0,0,0.951070336391437,0,0,0,0.768518518518518,0.0429042904290429,0,0,0,0,0.94375,0,0,0,0,0,0.563467492260062,0,0,0.662420382165605,0,0.130573248407643,0,0,0,0,0,0,0,0,0,0,0.0154320987654321,0.663768115942029,0,0,0,0,0,0,0,0.050314465408805,0.209726443768997,0,0,0,0.942492012779553,0,0,0.932926829268293,0.912650602409639,0,0,0,0.926605504587156,0,0,0.981191222570533,0.003125,0.0221518987341772,0.676100628930818,0,0,0.565217391304348,0,0,0,0,0.949206349206349,0.573717948717949,0,0,0,0.935975609756098,0,0,0.60655737704918,0,0.00632911392405063,0,0,0.473846153846154,0,0,0,0,0.646875,0,0,0,0,0.891640866873065,0,0,0,0,0.036036036036036,0,0,0,0.00623052959501558,0.7,0.0307692307692308,0,0,0,0,0,0.00643086816720257,0.212307692307692,0,0,0,0,0.0764331210191083,0.65,0.933933933933934,0.628125,0,0,0.0798722044728434,0.00928792569659443,0,0,0,0,0.593059936908517,0,0,0,0.978328173374613,0,0.650793650793651,0.716981132075472,0,0,0,0,0,0,0.0234604105571848,0,0,0,0,0.00630914826498423,0,0.016025641025641,0,0,0.369774919614148,0.060790273556231,0,0.565749235474006,0,0,0.690402476780186,0.272727272727273,0.065015479876161,0.899696048632219,0.698795180722892,0,0.783536585365854,0,0,0.562310030395137,0,0,0,0,0.683229813664596,0,0,0.95583596214511,0,0.253289473684211,0,0.664615384615385,0,0,0.9209726443769,0,0,0
"12",0,0,0,0,0,0.932692307692308,0,0,0,0.745508982035928,0,1,0,0,0,0,0,0,0,0.229607250755287,0,0,0.930817610062893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230769230769231,0,0,0,0,0,0.83125,0,0,0,0,0,0,0.923809523809524,0,0.244444444444444,0,0,0,0,0,0,0.219435736677116,0,0,0,0,0.83641975308642,0.888535031847134,0.835913312693498,0,0.829721362229102,0,0,0,0,0.229773462783172,0,0,0,0,0,0,0,0.845425867507886,0,0.223564954682779,0,0,0.920886075949367,0,0,0.778481012658228,0,0.993670886075949,0,0,0,0,0,0,0,0,0,0,0.251515151515152,0,0,0,0,0.803858520900322,0,0,0,0,0.866261398176292,0,0,0.229773462783172,0,0,0.87012987012987,0,0,0,0,0,0,0.241071428571429,0,0.232484076433121,0,0,0,0,0,0.827692307692308,0.898089171974522,0.822006472491909,0,0,0,0,0,0.8486646884273,0.240740740740741,0.931034482758621,0,0,0,0,0,0,0,0,0.249190938511327,0,0,0,0,0,0.836990595611285,0,0,0,0,0,0,0,0,0,0.838709677419355,0,0,0.225396825396825,0,0.426751592356688,0,0,0.996923076923077,0,0,0.873065015479876,0,0,0,0,0,0.92948717948718,0,0,0,0,0,0,0,0,0,0,0,1,0.99685534591195,0.832278481012658,0,0,0,0,0.225705329153605,0,0.91875,0,0,0,0,0,0,0
"13",0,0.534722222222222,0.327974276527331,0.0159744408945687,0.0191082802547771,0,0.249180327868852,0.947368421052632,0.0245398773006135,0,0.0796178343949045,0,1,0,0.00321543408360129,0.437299035369775,0.0566666666666667,0.579617834394904,0,0,0.00328947368421053,0.375415282392027,0,0.441640378548896,0.553333333333333,0.428104575163399,0,0,0.472131147540984,0.0225806451612903,0,0.599369085173502,0,0,0,0.303225806451613,0,0,0.299363057324841,0.717948717948718,0,0.451612903225806,0.0156739811912226,0,0.542207792207792,0.588815789473684,0.342948717948718,0.733788395904437,0,0,0,0.523809523809524,0.0194174757281553,0.412140575079872,0.380327868852459,0,0,0.275974025974026,0.00320512820512821,0.395705521472393,0,0.0516129032258065,0,0.742765273311897,0,0,0.339622641509434,0,0.597938144329897,0.586319218241042,0.145695364238411,0,0,0,0.766773162939297,0.00302114803625378,0,0,0,0.460526315789474,0,0,0.558823529411765,0.753246753246753,0.55205047318612,0,0.333333333333333,0.65,0.0414012738853503,0,0.577049180327869,0.146964856230032,0.14873417721519,0,0,0,0.13968253968254,0.233009708737864,0,0.0869565217391304,0.533980582524272,0,0.422442244224422,0,0,0,0,0,0.80379746835443,0,0.0226537216828479,0,0.34983498349835,0,0,0.0159744408945687,0,0,0.00344827586206897,0,0.885245901639344,0.299382716049383,0,0.461783439490446,0,0,0.562289562289562,0,0.0033003300330033,0,0,0,0.331147540983607,0.176656151419558,0,0.559602649006622,0,0,0.697819314641745,0,0.636075949367089,0.102040816326531,0.673076923076923,0,0.680781758957655,0,0,0,0,0.583333333333333,0.817880794701987,0.548076923076923,0.337748344370861,0,0,0,0.940983606557377,0.003125,0.01875,0.469255663430421,0,0.132258064516129,0.94,0.678688524590164,0,0,0.599358974358974,0.476340694006309,0,0,0,0,0.0791139240506329,0.454849498327759,0.00647249190938511,0.370860927152318,0,0.059748427672956,0,0.415094339622642,0,0.062111801242236,0.702194357366771,0,0,0,0.618892508143323,0.751633986928105,0,0.741830065359477,0.618421052631579,0,0.703947368421053,0.699059561128527,0.0941558441558442,0.530944625407166,0.426751592356688,0,0.0158730158730159,0.264026402640264,0.687697160883281,0.147435897435897,0.00628930817610063,0.308441558441558,0.318471337579618,0,0,0,0,0,0,0,0.0128617363344051,0.198675496688742,0,0.0224358974358974,0,0.769759450171821,0,0.00320512820512821,0.616822429906542,0,0.115987460815047,0.605769230769231,0.00638977635782748,0.0724137931034483
"14",0.977707006369427,0,0.421221864951768,0.723809523809524,0.728125,0,0.477707006369427,0,0.672782874617737,0,0.625786163522013,0,0,1,0.977848101265823,0,0.671052631578947,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974522292993631,0,0,0,0,0.40785498489426,0.00315457413249211,0,0,0.697819314641745,0,0,0,0.367088607594937,0,0,0,0,0,0.707936507936508,0,0,0,0,0,0.901960784313726,0,0,0.849358974358974,0,0.0355987055016181,0,0,0,0,0,0,0,0,0,0,0,0.997005988023952,0,0,0,0,0,0,0,0,0.0249221183800623,0,0,0,0.704180064308682,0,0,0.560126582278481,0.545454545454545,0,0,0,0.5625,0,0,0.562700964630225,0,0.0429042904290429,0.315286624203822,0,0,0.92604501607717,0,0,0,0,0.707006369426752,0.993355481727575,0,0,0,0.708074534161491,0,0,0.900332225913621,0,0,0,0,0.222910216718266,0,0,0,0,0.974683544303797,0,0,0,0,0.530864197530864,0,0,0,0,0,0,0,0,0,0.973421926910299,0,0,0,0,0,0,0,0.03125,0,0,0,0,0.00318471337579618,0.996894409937888,0.705696202531646,0.24203821656051,0,0,0.00317460317460317,0,0,0,0,0,1,0,0,0,0.615384615384615,0,0.94888178913738,0.455737704918033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321543408360129,0,0,0.161290322580645,0,0,0.220779220779221,0,0,0.890625,0.534653465346535,0.00313479623824451,0.551724137931034,0.900311526479751,0,0.40809968847352,0,0,0.928792569659443,0,0,0,0,0.912621359223301,0,0,0.674342105263158,0,0.147540983606557,0,0.978056426332288,0,0,0.584615384615385,0,0,0
"15",0.968051118210863,0,0.439490445859873,0.728395061728395,0.754716981132076,0,0.493670886075949,0.00305810397553517,0.706422018348624,0,0.649842271293375,0,0.00321543408360129,0.977848101265823,1,0,0.696078431372549,0,0.981366459627329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975,0,0,0,0,0.403030303030303,0.00630914826498423,0,0,0.740181268882175,0,0,0,0.390769230769231,0,0,0,0,0,0.730407523510972,0,0,0,0,0,0.914634146341463,0,0,0.885350318471338,0,0.0411392405063291,0,0,0,0,0,0,0,0,0,0,0,0.991044776119403,0,0,0,0,0,0,0,0.00321543408360129,0.0340557275541796,0,0,0,0.728434504792332,0,0,0.596875,0.559006211180124,0,0,0,0.595744680851064,0,0,0.594339622641509,0,0.0379746835443038,0.315457413249211,0,0,0.906542056074766,0,0,0,0,0.734177215189873,0.977564102564103,0,0,0,0.728706624605678,0,0,0.925081433224756,0,0,0,0,0.217391304347826,0,0,0,0,1,0,0,0,0,0.555900621118012,0,0,0,0,0,0,0,0,0,0.945686900958466,0,0,0,0,0,0,0,0.0375,0,0,0,0,0.00309597523219814,0.984662576687117,0.73030303030303,0.242990654205607,0,0,0.00934579439252336,0,0,0,0,0,0.977707006369427,0,0,0,0.641509433962264,0,0.977848101265823,0.496774193548387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317460317460317,0,0,0.158064516129032,0.00625,0,0.22884012539185,0,0,0.927899686520376,0.567741935483871,0.0121951219512195,0.565625,0.942771084337349,0,0.418461538461538,0,0,0.91238670694864,0,0,0,0,0.942492012779553,0,0,0.703125,0,0.133550488599349,0,0.996884735202492,0,0,0.605504587155963,0,0,0
"16",0,0.685245901639344,0.0534591194968553,0,0,0,0.0371517027863777,0.398753894080997,0,0,0,0,0.437299035369775,0,0,1,0,0.806962025316456,0,0,0.320634920634921,0.636942675159236,0,0.975683890577508,0.614864864864865,0.858520900321543,0.00313479623824451,0,0.520900321543408,0.0125391849529781,0,0.636363636363636,0,0,0.0411392405063291,0.688473520249221,0,0,0.0215384615384615,0.633757961783439,0.00638977635782748,0.962382445141066,0,0,0.601880877742947,0.637820512820513,0.0441640378548896,0.488135593220339,0,0,0,0.693037974683544,0,0.971698113207547,0.489028213166144,0,0,0.560126582278481,0,0.50887573964497,0,0,0,0.488888888888889,0,0,0.45,0,0.781045751633987,0.79672131147541,0.314285714285714,0,0,0,0.574132492113565,0,0,0,0,0.534201954397394,0,0,0.837920489296636,0.693290734824281,0.541538461538462,0,0.846153846153846,0.720364741641337,0,0,0.813880126182965,0,0.00615384615384615,0,0,0,0,0.467741935483871,0,0,0.517241379310345,0,0.0482315112540193,0,0,0,0,0.0191693290734824,0.585139318885449,0,0,0,0.89171974522293,0.00943396226415094,0,0,0,0.0318471337579618,0,0,0.578274760383387,0.534743202416918,0,0.308411214953271,0,0,0.853333333333333,0,0,0,0,0.0284810126582278,0.474522292993631,0,0,0.702265372168285,0,0,0.695652173913043,0,0.709876543209877,0.270967741935484,0.738853503184713,0,0.705882352941177,0,0,0,0.059375,0.779552715654952,0.541528239202658,0.541795665634675,0.910891089108911,0,0,0,0.396166134185303,0,0,0.0897435897435897,0,0.284810126582278,0.42156862745098,0.750798722044728,0,0,0.641975308641975,0.534954407294833,0,0,0,0,0,0.537953795379538,0,0.133116883116883,0.274509803921569,0.0707692307692308,0,0.912225705329154,0,0.065015479876161,0.694864048338369,0,0.291666666666667,0,0.78125,0.655844155844156,0,0.69811320754717,0.801242236024845,0,0.203883495145631,0.679127725856698,0.272727272727273,0.103896103896104,0.965625,0,0,0.290849673202614,0.662538699690402,0.0124223602484472,0,0.804416403785489,0.0383386581469649,0.298136645962733,0,0,0.033434650455927,0,0,0,0,0.438095238095238,0.0316455696202532,0,0,0.343042071197411,0,0,0.786585365853659,0.00307692307692308,0.00911854103343465,0.670807453416149,0.332298136645963,0.0718954248366013
"17",0.67741935483871,0,0.785953177257525,0.949843260188088,0.954838709677419,0,0.847133757961783,0.0628930817610063,0.940251572327044,0,0.993670886075949,0,0.0566666666666667,0.671052631578947,0.696078431372549,0,1,0,0.688679245283019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685714285714286,0,0,0,0,0.78343949044586,0.0584415584415584,0,0,0.965408805031447,0,0,0,0.740506329113924,0.0308219178082192,0,0,0,0,0.952076677316294,0,0,0,0,0,0.6,0,0,0.666666666666667,0,0.118032786885246,0,0,0,0,0,0,0,0,0,0,0.00964630225080386,0.701219512195122,0,0,0,0,0,0,0,0.0498338870431894,0.184375,0,0,0,0.940397350993378,0,0,0.912225705329154,0.897832817337461,0,0,0,0.913461538461538,0,0,0.976588628762542,0,0.0128617363344051,0.645161290322581,0,0,0.586319218241042,0,0,0,0,0.967845659163987,0.62,0,0,0,0.963576158940397,0,0,0.641891891891892,0,0.00325732899022801,0,0,0.449685534591195,0,0,0,0,0.680511182108626,0,0,0,0,0.868098159509202,0,0,0,0,0.0250783699059561,0,0,0,0.0032258064516129,0.735294117647059,0.0229508196721311,0,0,0,0,0,0,0.196141479099678,0,0,0,0,0.0580645161290323,0.686153846153846,0.94478527607362,0.603225806451613,0,0,0.0721311475409836,0.0032258064516129,0,0,0,0,0.642622950819672,0,0,0,0.974522292993631,0,0.684210526315789,0.698675496688742,0,0,0,0,0,0,0.0214723926380368,0,0,0,0,0,0,0.0131578947368421,0,0,0.353333333333333,0.0603174603174603,0,0.549668874172185,0,0,0.716612377850163,0.285714285714286,0.0626959247648903,0.886435331230284,0.73125,0,0.767741935483871,0,0,0.585209003215434,0,0,0,0,0.722044728434505,0,0,0.964401294498382,0,0.253333333333333,0,0.69551282051282,0,0,0.912772585669782,0,0,0
"18",0,0.511475409836066,0.0255591054313099,0,0,0,0.0123456790123457,0.547400611620795,0,0,0,0,0.579617834394904,0,0,0.806962025316456,0,1,0,0,0.134426229508197,0.833333333333333,0,0.819018404907976,0.411184210526316,0.789137380191693,0.00321543408360129,0,0.317757009345794,0.0379746835443038,0,0.450310559006211,0,0,0.0124610591900312,0.529595015576324,0,0,0.0180722891566265,0.828220858895706,0,0.824451410658307,0,0,0.395061728395062,0.458860759493671,0.0216049382716049,0.370491803278689,0,0,0,0.512422360248447,0,0.821656050955414,0.677018633540373,0,0,0.340557275541796,0,0.710144927536232,0,0,0,0.355140186915888,0,0,0.644859813084112,0,0.996732026143791,1,0.388349514563107,0,0,0,0.454828660436137,0,0,0,0,0.309904153354633,0,0,0.96969696969697,0.853035143769968,0.753125,0,0.707547169811321,0.557993730407524,0,0,1,0,0.00906344410876133,0,0,0,0,0.272727272727273,0,0,0.314465408805031,0,0.0318471337579618,0,0,0,0,0,0.779816513761468,0.00313479623824451,0,0,0.746835443037975,0,0,0,0,0.00958466453674121,0,0,0.667711598746082,0.330383480825959,0,0.319875776397516,0,0,0.968152866242038,0,0,0,0,0.00628930817610063,0.647435897435897,0,0,0.491961414790997,0,0,0.892638036809816,0,0.594936708860759,0.339805825242718,0.928792569659443,0,0.905362776025237,0,0,0,0.0125786163522013,1,0.623376623376623,0.734375,0.745098039215686,0,0,0,0.536277602523659,0,0,0.100313479623824,0,0.350931677018634,0.615873015873016,0.95046439628483,0,0,0.444108761329305,0.319018404907975,0,0,0,0,0,0.307443365695793,0,0.129449838187702,0.11038961038961,0.103975535168196,0,0.768025078369906,0,0.108761329305136,0.88821752265861,0,0.138461538461538,0,0.987654320987654,0.537216828478964,0,0.517350157728707,0.993527508090615,0,0.216828478964401,0.874617737003058,0.329073482428115,0.136075949367089,0.815047021943574,0,0,0.410596026490066,0.861111111111111,0.00923076923076923,0,0.653374233128834,0.0311526479750779,0.136363636363636,0,0,0.00914634146341463,0,0,0,0,0.266233766233766,0,0,0,0.401960784313726,0,0,0.930930930930931,0.00613496932515337,0.00609756097560976,0.897515527950311,0.16358024691358,0.134868421052632
"19",0.987654320987654,0,0.424615384615385,0.723404255319149,0.737951807228916,0,0.478527607361963,0,0.683734939759036,0,0.63963963963964,0,0,1,0.981366459627329,0,0.688679245283019,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984472049689441,0,0,0,0,0.407624633431085,0.00606060606060606,0,0,0.712990936555891,0,0,0,0.356495468277946,0,0,0,0,0,0.725308641975309,0,0,0,0,0,0.909937888198758,0,0,0.852307692307692,0,0.0351437699680511,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0212765957446809,0,0,0,0.724458204334365,0,0,0.569659442724458,0.54954954954955,0,0,0,0.585139318885449,0,0,0.582278481012658,0,0.043343653250774,0.29940119760479,0,0,0.938650306748466,0,0,0,0,0.708074534161491,0.996815286624204,0,0,0,0.716923076923077,0,0,0.900958466453674,0,0,0,0,0.214501510574018,0,0,0,0,0.975155279503106,0,0,0,0,0.534954407294833,0,0,0,0,0,0,0,0,0,0.968944099378882,0,0,0,0,0,0,0,0.0304878048780488,0,0,0,0,0.00308641975308642,1,0.709677419354839,0.221538461538462,0,0,0,0,0,0,0,0,1,0,0,0,0.635014836795252,0,0.946708463949843,0.477564102564103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314465408805031,0,0,0.143312101910828,0,0,0.194888178913738,0,0,0.886503067484663,0.496794871794872,0.00304878048780488,0.560975609756098,0.898203592814371,0,0.41839762611276,0,0,0.937685459940653,0,0,0,0,0.909090909090909,0,0,0.694444444444444,0,0.124203821656051,0,0.975384615384615,0,0,0.586102719033233,0,0,0
"20",0,0,0,0,0,0.179566563467492,0,0,0,0.448071216617211,0,0.229607250755287,0,0,0,0,0,0,0,1,0,0,0.172839506172839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0888888888888889,0,0,0,0,0,0,0.158385093167702,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0638297872340425,0.135802469135802,0.0545454545454545,0,0.0861538461538462,0,0,0,0,1,0,0,0,0,0,0,0,0.0828220858895705,0,1,0,0,0.164596273291925,0,0,0.0215384615384615,0,0.242424242424242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0543130990415335,0,0,0,0,0.102167182662539,0,0,0.980769230769231,0,0,0.12779552715655,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0600600600600601,0.126984126984127,0.0714285714285714,0,0,0,0,0,0.0737463126843658,1,0.168674698795181,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0694006309148265,0,0,0,0,0,0,0,0,0,0.0673076923076923,0,0,1,0,0.886075949367089,0,0,0.0548780487804878,0,0,0.123028391167192,0,0,0,0,0,0.170886075949367,0,0,0,0,0,0,0,0,0,0,0,0.246875,0.216981132075472,0.059375,0,0,0,0,0.996865203761755,0,0.150769230769231,0,0,0,0,0,0,0
"21",0,0.432343234323432,0,0,0,0,0,0.0404984423676012,0,0,0,0,0.00328947368421053,0,0,0.320634920634921,0,0.134426229508197,0,0,1,0.299674267100977,0,0.333333333333333,0.466216216216216,0.347003154574132,0.652597402597403,0.453125,0.56953642384106,0.623003194888179,0.62987012987013,0.401234567901235,0.439024390243902,0,0.691823899371069,0.629392971246006,0.414860681114551,0.641935483870968,0,0.00317460317460317,0.640127388535032,0.305993690851735,0,0.423452768729642,0.487179487179487,0.432343234323432,0.00316455696202532,0.277027027027027,0.414012738853503,0,0.574132492113565,0.429906542056075,0,0.333333333333333,0.181818181818182,0,0.631067961165049,0.751592356687898,0,0.18429003021148,0.648902821316614,0,0,0.211726384364821,0,0.560810810810811,0.231012658227848,0.444099378881988,0.114093959731544,0.118971061093248,0.332278481012658,0,0.421232876712329,0.435215946843854,0.25,0,0,0,0,0.578947368421053,0,0.650485436893204,0.167202572347267,0.00333333333333333,0.00623052959501558,0,0.423452768729642,0.34472049689441,0,0.423197492163009,0.135646687697161,0,0,0,0.634228187919463,0,0,0.798701298701299,0,0,0.506451612903226,0,0,0,0.635179153094462,0,0.493288590604027,0.711538461538462,0.1375,0.665584415584416,0,0,0.425806451612903,0.648387096774194,0,0,0.458860759493671,0.691558441558442,0,0,0.113268608414239,0.739393939393939,0.428571428571429,0.084375,0,0.435064935064935,0.17056856187291,0,0,0.634304207119741,0,0.67524115755627,0.234177215189873,0,0.449044585987261,0.418831168831169,0.58695652173913,0,0.0220820189274448,0,0.335463258785943,0.327868852459016,0.0727848101265823,0,0.0282131661442006,0,0,0,0.707006369426752,0.101307189542484,0.160130718954248,0.00946372239747634,0.423333333333333,0,0,0,0.0673076923076923,0,0,0.0129032258064516,0.574132492113565,0.335463258785943,0.00323624595469256,0.0754716981132075,0,0.631410256410256,0.411949685534591,0.566153846153846,0,0.576158940397351,0,0.590759075907591,0,0.592833876221498,0,0.0033112582781457,0.933110367892977,0.567741935483871,0.57516339869281,0.353135313531353,0,0.56875,0.029940119760479,0,0.950166112956811,0,0.119122257053292,0.277955271565495,0,0.271565495207668,0.0938511326860841,0,0.0468227424749164,0.0157728706624606,0.364779874213836,0,0.334384858044164,0,0,0,0.00617283950617284,0,0,0.460063897763578,0,0.981012658227848,0.633986928104575,0,0.686520376175549,0,0,0,0,0.803921568627451,0.668810289389068,0,0,0.0164473684210526,0,0,0.175384615384615,0.621875,0,0.0126582278481013,0.946540880503145,0.575250836120401
"22",0,0.373333333333333,0.00657894736842105,0,0,0,0.00643086816720257,0.370607028753994,0,0,0,0,0.375415282392027,0,0,0.636942675159236,0,0.833333333333333,0,0,0.299674267100977,1,0,0.658227848101266,0.238095238095238,0.626623376623377,0.175895765472313,0.129337539432177,0.16025641025641,0.216393442622951,0.174757281553398,0.278481012658228,0.176100628930818,0,0.175324675324675,0.434504792332268,0.129337539432177,0.172185430463576,0.00625,0.650641025641026,0.191919191919192,0.663366336633663,0,0.113268608414239,0.233766233766234,0.288461538461538,0.0130718954248366,0.204013377926421,0.146496815286624,0,0.172523961661342,0.372549019607843,0,0.659090909090909,0.721518987341772,0,0.154340836012862,0.201923076923077,0,0.880733944954128,0.197411003236246,0,0,0.19344262295082,0,0.204013377926421,0.765273311897106,0.13015873015873,0.832191780821918,0.822368421052632,0.478688524590164,0,0.14,0.127946127946128,0.312903225806452,0,0,0,0,0.171052631578947,0,0.188311688311688,0.799363057324841,0.685245901639344,0.705696202531646,0,0.542483660130719,0.34984520123839,0,0.146496815286624,0.825503355704698,0,0.0093167701863354,0,0.202702702702703,0,0,0.148867313915858,0,0,0.159090909090909,0,0.02,0,0.149152542372881,0,0.157894736842105,0.188741721854305,0.593650793650794,0.190322580645161,0,0,0.581168831168831,0.202614379084967,0,0,0.132258064516129,0.21523178807947,0,0,0.457236842105263,0.184848484848485,0.128617363344051,0.294498381877023,0,0.147435897435897,0.808080808080808,0,0,0.186046511627907,0,0.187702265372168,0.735483870967742,0,0.15112540192926,0.3421926910299,0.150470219435737,0,0.718849840255591,0,0.431746031746032,0.472131147540984,0.75796178343949,0,0.739273927392739,0,0,0,0.160377358490566,0.867313915857605,0.456666666666667,0.685897435897436,0.650326797385621,0,0,0,0.364820846905537,0,0,0.0751633986928105,0.177631578947368,0.476190476190476,0.451298701298701,0.775244299674267,0,0.184466019417476,0.270358306188925,0.149532710280374,0,0.187713310580205,0,0.163934426229508,0,0.151515151515152,0,0,0.299342105263158,0.278846153846154,0.181528662420382,0.611650485436893,0,0.288401253918495,0.709876543209877,0,0.292207792207792,0,0.819354838709677,0.367549668874172,0,0.338762214983713,0.830618892508143,0,0.0688524590163934,0.701863354037267,0.486928104575163,0.114754098360656,0.661341853035144,0,0,0.387755102040816,0.702194357366771,0.0128617363344051,0,0.496835443037975,0.0222222222222222,0.281150159744409,0.178217821782178,0,0.202492211838006,0,0,0,0,0.111842105263158,0.201892744479495,0,0,0.243243243243243,0,0,0.734177215189873,0.179245283018868,0.00604229607250755,0.718354430379747,0.30718954248366,0.267326732673267
"23",0,0,0,0,0,1,0,0,0,0.75,0,0.930817610062893,0,0,0,0,0,0,0,0.172839506172839,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173202614379085,0,0,0,0,0,0.909677419354839,0,0,0,0,0,0,1,0,0.171974522292994,0,0,0,0,0,0,0.173076923076923,0,0,0,0,0.913738019169329,0.960122699386503,0.907348242811502,0,0.900311526479751,0,0,0,0,0.165605095541401,0,0,0,0,0,0,0,0.904024767801858,0,0.16875,0,0,0.980952380952381,0,0,0.82484076433121,0,0.958730158730159,0,0,0,0,0,0,0,0,0,0,0.18018018018018,0,0,0,0,0.883495145631068,0,0,0,0,0.925,0,0,0.191275167785235,0,0,0.951456310679612,0,0,0,0,0,0,0.182389937106918,0,0.180064308681672,0,0,0,0,0,0.882175226586103,0.961290322580645,0.886363636363636,0,0,0,0,0,0.917431192660551,0.184466019417476,0.996904024767802,0,0,0,0,0,0,0,0,0.194539249146758,0,0,0,0,0,0.908496732026144,0,0,0,0,0,0,0,0,0,0.906752411575563,0,0,0.167213114754098,0,0.382165605095541,0,0,0.996865203761755,0,0,0.951298701298701,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.934782608695652,0.951612903225806,0.884244372990354,0,0,0,0,0.159509202453988,0,0.996894409937888,0,0,0,0,0,0,0
