"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"174",0,1,0.0198675496688742,0,0,0,0.0126984126984127,0.123839009287926,0,0,0,0,0.0568561872909699,0,0,0.99009900990099,0,1,0,0,1,1,0,1,1,1,0.977198697068404,0.972049689440994,1,0.971153846153846,0.974763406940063,1,0.972307692307692,0,0.972049689440994,1,0.969135802469136,0.967637540453074,0.0215384615384615,0.0608974358974359,0.964285714285714,0.981072555205047,0,0.968152866242038,1,1,0.00949367088607595,0.996563573883162,0.968553459119497,0,0.968553459119497,1,0,1,1,0.0262295081967213,0.964968152866242,1,0,0.967164179104478,0.96551724137931,0,0,0.0707395498392283,0,0.970198675496689,1,0.968652037617555,0.664451827242525,1,0.967845659163987,0,0.969387755102041,0.970967741935484,0.958466453674121,0,0.0290322580645161,0.022508038585209,0.03125,1,0.028391167192429,0.967105263157895,1,0.0690789473684211,0.0529595015576324,0,1,0.981762917933131,0,0.971698113207547,1,0,0.00934579439252336,0.0252365930599369,0.97029702970297,0,0,1,0.0227272727272727,0,1,0.0224358974358974,0.0192307692307692,0,0.977848101265823,0,0.967532467532468,0.98019801980198,0.984709480122324,0.97411003236246,0,0,1,0.967320261437909,0,0,0.975155279503106,0.970684039087948,0,0.0337837837837838,0.146579804560261,1,0.971337579617834,0.046875,0.0221518987341772,0.967532467532468,0.623333333333333,0,0,0.971518987341772,0.0232558139534884,0.964856230031949,0.977635782747604,0,0.961414790996785,1,0.969040247678019,0,0.164596273291925,0,1,0.971153846153846,0.117460317460317,0,0.181528662420382,0.0218068535825545,0.0251572327044025,0.0262295081967213,0.963076923076923,1,0.561056105610561,0.0257234726688103,1,0.0339506172839506,0,0,0.0641025641025641,0,0,0.0258064516129032,0.967532467532468,0.972222222222222,0.059748427672956,0.990595611285266,0,0.971875,1,1,0,0.966777408637874,0.0295081967213115,0.961290322580645,0,1,0,0.0258064516129032,0.973509933774834,0.972049689440994,0.960526315789474,1,0.0262295081967213,0.974842767295597,0.13109756097561,0,0.964968152866242,0,1,1,0.0188087774294671,0.29073482428115,0.32258064516129,0,0.0418006430868167,0.109717868338558,0.965189873417722,0.0288461538461538,1,0,0,0,0.059190031152648,0,0,1,0.0185185185185185,0.972136222910217,0.971428571428571,0,0.97196261682243,0,0,0.0286624203821656,0,1,0.967948717948718,0,0,0.0764119601328904,0,0,1,0.971698113207547,0,1,1,0.965870307167236
"175",1,0,0.977272727272727,1,1,0,0.977777777777778,0.891975308641975,1,0,1,0,0.941747572815534,1,1,0.0129032258064516,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.972477064220184,0.932475884244373,0,0.0222222222222222,1,0,0,0,0.98125,0.00328947368421053,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.920382165605096,0,0,0,0,0.367549668874172,0,0,0,0,0,0.0506329113924051,1,0,0,0,0,0,0,0,0.932692307692308,0.943217665615142,0,0,0.0153846153846154,1,0,0,1,0.99375,0,0,0,1,0,0,1,0,0.233974358974359,0.971337579617834,0,0,1,0,0,0.0217391304347826,0,1,1,0,0,0,1,0,0,1,0,0.8801261829653,0,0,0.949367088607595,0,0,0.40655737704918,0,1,0,0,0,0,1,0,0,0,0,0.862928348909657,0,0,0,0.908227848101266,1,0.8375,0,0,0,0,0,0.478547854785479,0.970779220779221,0,0,0,0,0.938311688311688,1,1,0.970967741935484,0,0,0.939102564102564,0.00967741935483871,0,0,0,0,1,0,0,0,1,0,1,0.967845659163987,0,0,0,0,0,0,0.894259818731118,0,0,0,0,0,0,0.744336569579288,0.711974110032362,0,0.956521739130435,0.90625,0,0.964630225080386,0,0,1,0.996742671009772,0.934579439252336,1,1,0,0.974358974358974,0,0,1,0,0,0,0.00970873786407767,1,0,0,1,0,0.925081433224756,0,1,0,0,1,0,0,0
"176",0.970873786407767,0.0264026402640264,0.993399339933993,0.974683544303797,0.97411003236246,0,0.984076433121019,0.906752411575563,0.974522292993631,0,0.971698113207547,0,0.980132450331126,0.967213114754098,0.967741935483871,0.0357142857142857,0.973509933774834,0.029126213592233,0.971153846153846,0,0.0264900662251656,0.0234113712374582,0,0.0311526479750779,0.0262295081967213,0.0194805194805195,0,0,0.0192926045016077,0,0,0.028391167192429,0,0.970779220779221,0,0.0282131661442006,0,0,0.993808049535604,0.967320261437909,0,0.0387096774193548,0.968354430379747,0,0.0223642172523962,0.0292207792207792,0.98705501618123,0.034965034965035,0,0,0,0.0288461538461538,0.967741935483871,0.0226537216828479,0.0229508196721311,0.0225806451612903,0,0.0283018867924528,0.97741935483871,0,0,0.967320261437909,0,0.96078431372549,0,0,0.0252365930599369,0,0.348993288590604,0.020066889632107,0,0,0,0,0.0622950819672131,0.969512195121951,0.0226537216828479,0.0227272727272727,0.029126213592233,0.0292207792207792,0.0226537216828479,0,0.0286624203821656,0.964285714285714,0.970967741935484,0,0.0297029702970297,0.039039039039039,0.986666666666667,0,0.0197368421052632,0.977635782747604,0.987179487179487,0.0194174757281553,0,0,0.974522292993631,0.0290322580645161,0.0166112956810631,0.970491803278689,0.025974025974026,0.212624584717608,0.990131578947368,0,0,0.974603174603175,0,0,0.0566037735849057,0,0.971153846153846,0.96969696969697,0.03,0,0,0.974522292993631,0,0,0.979381443298969,0.023728813559322,0.889250814332248,0.0276073619631902,0,0.964401294498382,0.0159744408945687,0,0.385382059800664,0,0.970588235294118,0,0.0168918918918919,0,0,0.968051118210863,0,0.0271186440677966,0,0,0.867507886435331,0,0.0257234726688103,0,0.90032154340836,0.976973684210526,0.854037267080745,0.0159235668789809,0.0132450331125828,0.0230263157894737,0,0.0228758169934641,0.457044673539519,0.984025559105431,0.020066889632107,0.0311526479750779,0,0,0.964856230031949,0.968944099378882,0.977848101265823,0.983552631578947,0,0,0.964052287581699,0.0318471337579618,0,0,0.0316455696202532,0.0319488817891374,0.966996699669967,0,0.0228013029315961,0,0.975077881619938,0.0258064516129032,0.967845659163987,1,0,0,0,0.0293159609120521,0.0201342281879195,0,0.894409937888199,0,0,0,0.0256410256410256,0.0258899676375405,0.0222222222222222,0.731147540983607,0.7,0,0.99,0.913183279742765,0,0.990384615384615,0.0226537216828479,0,0.974522292993631,0.966216216216216,0.967637540453074,0.974358974358974,0.972222222222222,0.0192926045016077,0.993730407523511,0,0,0.968051118210863,0,0,0,0.0323624595469256,0.974522292993631,0.0266666666666667,0,0.974358974358974,0,0.96271186440678,0,0.974193548387097,0.0280373831775701,0,0.971698113207547,0.0252365930599369,0.0230263157894737,0
"177",0,0.963934426229508,0,0,0,0.0168350168350168,0,0.0788643533123028,0,0.0251572327044025,0,0.0252365930599369,0.0198019801980198,0,0,0.954248366013072,0,0.964285714285714,0,0.0314465408805031,0.969899665551839,0.970394736842105,0.0319488817891374,0.968553459119497,0.969072164948454,0.973856209150327,1,1,0.977564102564103,1,1,0.965079365079365,1,0,1,0.970779220779221,1,1,0,0.0288461538461538,1,0.958860759493671,0,1,0.971153846153846,0.964169381107492,0,0.965986394557823,1,0.0194805194805195,1,0.968152866242038,0,0.973941368078176,0.977198697068404,0,1,0.967948717948718,0,0.996904024767802,1,0,0.0228758169934641,0.033003300330033,0.032258064516129,1,0.980645161290323,1,0.643835616438356,0.977049180327869,0.996805111821086,0.0293159609120521,1,1,0.913183279742765,0,0,0,0,0.966777408637874,0,1,0.964968152866242,0.0332225913621262,0.028391167192429,0.0298013245033113,0.97029702970297,0.95,0,1,0.973684210526316,0,0,0,1,0.0223642172523962,0,0.967637540453074,0,0,0.971246006389776,0,0,0.0229508196721311,1,0,1,1,0.940438871473354,1,0,0,0.971153846153846,1,0.025,0,1,1,0,0,0.0885245901639344,0.975384615384615,1,0.0220125786163522,0,1,0.587837837837838,0.026578073089701,0,1,0,1,0.99672131147541,0,1,0.969899665551839,1,0.0319488817891374,0.128125,0.0289389067524116,0.971246006389776,0.996710526315789,0.0752351097178683,0,0.140522875816993,0,0,0,1,0.97444089456869,0.517123287671233,0.00657894736842105,0.977124183006536,0,0.033112582781457,0.0283018867924528,0.0323624595469256,0,0,0.00649350649350649,1,0.99672131147541,0.0363036303630363,0.958064516129032,0.0233333333333333,1,0.971428571428571,0.965732087227414,0,1,0,1,0,0.973509933774834,0,0,1,1,1,0.97444089456869,0,1,0.0828220858895705,0.0360655737704918,1,0.0229508196721311,0.974358974358974,0.963934426229508,0,0.244224422442244,0.266447368421053,0.0164473684210526,0.00649350649350649,0.0668789808917197,0.996784565916399,0.00664451827242525,0.974603174603175,0.0232558139534884,0,0,0.0317460317460317,0,0,0.97444089456869,0,1,1,0,1,0.0228013029315961,0.0264900662251656,0,0,0.967741935483871,1,0,0.0292207792207792,0.0364238410596026,0.025974025974026,0,0.965408805031447,1,0,0.971608832807571,0.967948717948718,1
"178",0,0.963934426229508,0,0,0,0.0191082802547771,0,0.0930930930930931,0,0.0238805970149254,0,0.0279503105590062,0.0220125786163522,0,0,0.953846153846154,0,0.966360856269113,0,0.0304878048780488,0.970967741935484,0.967948717948718,0.0314465408805031,0.967065868263473,0.967213114754098,0.977917981072555,1,1,0.974683544303797,1,1,0.963414634146341,1,0,1,0.96594427244582,1,1,0,0.0280373831775701,1,0.950920245398773,0,1,0.972049689440994,0.965732087227414,0,0.963576158940397,1,0.0192926045016077,1,0.969604863221885,0,0.966463414634146,0.975077881619938,0,1,0.96551724137931,0,0.997084548104956,1,0,0.0251572327044025,0.0311526479750779,0.0345911949685535,1,0.978978978978979,1,0.61437908496732,0.974683544303797,0.996815286624204,0.0315457413249211,1,1,0.917431192660551,0,0,0,0,0.968944099378882,0,1,0.966049382716049,0.0347003154574132,0.0215384615384615,0.0342679127725857,0.966257668711656,0.945945945945946,0,1,0.974842767295597,0,0,0,1,0.021671826625387,0,0.968944099378882,0,0,0.97196261682243,0,0,0.0249221183800623,1,0,1,1,0.945619335347432,1,0,0,0.968847352024922,1,0.0234604105571848,0,1,1,0,0,0.105590062111801,0.973684210526316,1,0.0248447204968944,0,1,0.581993569131833,0.0261437908496732,0,1,0,1,0.996884735202492,0,1,0.968051118210863,1,0.0332326283987915,0.151515151515152,0.031055900621118,0.965732087227414,0.99685534591195,0.0903426791277259,0,0.161392405063291,0,0,0,1,0.974763406940063,0.512903225806452,0.00615384615384615,0.977049180327869,0,0.0316455696202532,0.0338461538461538,0.0311526479750779,0,0,0.00617283950617284,1,0.996932515337423,0.031055900621118,0.960365853658537,0.0262295081967213,1,0.969418960244648,0.963525835866261,0,1,0,1,0,0.972049689440994,0,0,1,1,1,0.971608832807571,0,1,0.101492537313433,0.0382165605095541,1,0.0220820189274448,0.97196261682243,0.969135802469136,0,0.226708074534162,0.26517571884984,0.0188087774294671,0.00647249190938511,0.0878787878787879,0.99685534591195,0.00643086816720257,0.969230769230769,0.0282131661442006,0,0,0.0332326283987915,0,0,0.96875,0,1,1,0,1,0.0277777777777778,0.028125,0,0,0.965732087227414,1,0,0.0309597523219814,0.0355987055016181,0.0252365930599369,0,0.966666666666667,1,0,0.97289156626506,0.969788519637462,1
"179",0,0.951890034364261,0,0,0,0.026578073089701,0,0.0828025477707006,0,0.0344827586206897,0,0.0385852090032154,0.0233333333333333,0,0,0.940983606557377,0,0.951298701298701,0,0.0410094637223975,0.957516339869281,0.961783439490446,0.0420711974110032,0.952380952380952,0.955479452054795,0.967637540453074,1,1,0.967105263157895,1,1,0.954838709677419,1,0,1,0.955271565495208,1,1,0,0.0287539936102236,1,0.942675159235669,0,1,0.961290322580645,0.95049504950495,0,0.95,1,0.0326797385620915,1,0.955128205128205,0,0.957095709570957,0.961783439490446,0,1,0.950819672131147,0,0.996932515337423,1,0,0.0367892976588629,0.0357142857142857,0.0447284345047923,1,0.96742671009772,1,0.632450331125828,0.966442953020134,0.996632996632997,0.0466666666666667,1,1,0.909090909090909,0,0,0,0,0.953177257525084,0,1,0.954838709677419,0.0327868852459016,0.0247678018575851,0.0456026058631922,0.953020134228188,0.931464174454829,0,1,0.964169381107492,0,0,0,1,0.035031847133758,0,0.954838709677419,0,0,0.957095709570957,0,0,0.0355987055016181,1,0,1,1,0.936102236421725,1,0,0,0.953947368421053,1,0.0378548895899054,0,1,1,0,0,0.0963455149501661,0.959876543209877,1,0.0228013029315961,0,1,0.593959731543624,0.04,0,1,0,1,0.996699669966997,0,1,0.952861952861953,1,0.0447284345047923,0.140127388535032,0.0460526315789474,0.95583596214511,0.996666666666667,0.0739549839228296,0,0.152866242038217,0,0,0,1,0.966442953020134,0.520408163265306,0.00324675324675325,0.97029702970297,0,0.0460526315789474,0.0383386581469649,0.0295081967213115,0,0,0.00655737704918033,1,0.996815286624204,0.0327868852459016,0.952076677316294,0.0371621621621622,1,0.954248366013072,0.949206349206349,0,1,0,1,0,0.960526315789474,0,0,1,1,1,0.961414790996785,0,1,0.0877742946708464,0.0526315789473684,1,0.0323624595469256,0.961661341853035,0.954248366013072,0,0.220394736842105,0.250825082508251,0.0263157894736842,0.00334448160535117,0.0846905537459283,0.996774193548387,0.00321543408360129,0.964169381107492,0.0369127516778524,0,0,0.0352564102564103,0,0,0.960912052117264,0,1,1,0,1,0.038961038961039,0.0394736842105263,0,0,0.954397394136808,1,0,0.0422077922077922,0.0341296928327645,0.0352564102564103,0,0.953560371517028,1,0,0.958466453674121,0.957654723127036,1
"180",0,1,0.0228758169934641,0,0,0,0.0155763239875389,0.123456790123457,0,0,0,0,0.0534591194968553,0,0,0.990595611285266,0,1,0,0,1,1,0,1,1,1,0.974603174603175,0.96875,1,0.971608832807571,0.975609756097561,1,0.969604863221885,0,0.971608832807571,1,0.969325153374233,0.968253968253968,0.0279503105590062,0.0576923076923077,0.964285714285714,0.981481481481482,0,0.967948717948718,1,1,0.012779552715655,0.996644295302013,0.969040247678019,0,0.972049689440994,1,0,1,1,0.0258899676375405,0.966153846153846,1,0,0.964601769911504,0.968553459119497,0,0,0.0614886731391586,0,0.970099667774086,1,0.968454258675079,0.66887417218543,1,0.967741935483871,0,0.966996699669967,0.97,0.955696202531646,0,0.0253968253968254,0.0250783699059561,0.0353697749196141,1,0.0317460317460317,0.97029702970297,1,0.0634920634920635,0.049079754601227,0,1,0.984802431610942,0,0.971875,1,0,0.00928792569659443,0.0253164556962025,0.967741935483871,0,0,1,0.0226537216828479,0,1,0.0191082802547771,0.0222929936305732,0,0.978193146417445,0,0.970099667774086,0.977564102564103,0.978395061728395,0.97444089456869,0,0,1,0.964285714285714,0,0,0.977635782747604,0.968354430379747,0,0.0305084745762712,0.140065146579805,1,0.968454258675079,0.0467289719626168,0.019047619047619,0.968454258675079,0.640776699029126,0,0,0.970873786407767,0.0194174757281553,0.961038961038961,0.974603174603175,0,0.961904761904762,1,0.968847352024922,0,0.155487804878049,0,1,0.967213114754098,0.100946372239748,0,0.175548589341693,0.0215384615384615,0.0223642172523962,0.0261437908496732,0.962264150943396,1,0.573333333333333,0.0279503105590062,1,0.0364741641337386,0,0,0.0490196078431373,0,0,0.0222222222222222,0.968354430379747,0.970873786407767,0.0514469453376206,0.996825396825397,0,0.975155279503106,1,1,0,0.966555183946488,0.032258064516129,0.961414790996785,0,1,0,0.0293159609120521,0.97444089456869,0.971608832807571,0.961414790996785,1,0.0229508196721311,0.975609756097561,0.123867069486405,0,0.967741935483871,0,1,1,0.0222929936305732,0.284345047923323,0.315960912052117,0,0.0325732899022801,0.107255520504732,0.964856230031949,0.0286624203821656,1,0,0,0,0.0595611285266458,0,0,1,0.0188679245283019,0.972477064220184,0.966329966329966,0,0.971698113207547,0,0,0.0258899676375405,0,1,0.972136222910217,0,0,0.0673400673400673,0,0,1,0.971875,0,1,1,0.97
"181",0,0.0364238410596026,0.0165562913907285,0,0,0.980830670926518,0.0160771704180064,0.028391167192429,0,0.978461538461538,0,0.970967741935484,0.0198675496688742,0,0,0.0292207792207792,0,0.0323624595469256,0,0.971153846153846,0.0293159609120521,0.0261437908496732,0.967845659163987,0.0317460317460317,0.0273037542662116,0.0226537216828479,0,0,0.0189873417721519,0,0,0.0311526479750779,0,0,0,0.0284810126582278,0,0,0.0221518987341772,0.0258064516129032,0,0.0192926045016077,0,0,0.0257234726688103,0.033112582781457,0.0129449838187702,0.0336700336700337,0,0.973770491803279,0,0.0318471337579618,0,0.0288461538461538,0.025974025974026,1,0,0.0321543408360129,0,0.00303951367781155,0,0,0.97682119205298,0.0292207792207792,0.964285714285714,0,0.0191082802547771,0,0.0264900662251656,0.0231023102310231,0.00327868852459016,0.971061093247588,0,0,0.0318471337579618,0,1,1,1,0.0328947368421053,1,0,0.0321543408360129,0.0299003322259136,0.0246913580246914,0.97,0.0317460317460317,0.0308641975308642,0,0,0.0229508196721311,0,0.00946372239747634,1,0,0.981132075471698,0,0.0353697749196141,1,0,0.0257234726688103,0.809677419354839,0.0226537216828479,0.973941368078176,0,0,0,0,0.0316455696202532,0,0,0,0.0289389067524116,0,0.97239263803681,0,0,0,0,1,0.0321543408360129,0.0239520958083832,0,0.0247678018575851,1,0,0.033003300330033,0.973941368078176,0,0,1,0,0.00325732899022801,0,0,0.0318471337579618,0,0.96875,0.0221518987341772,0.967948717948718,0.0287539936102236,0.0033003300330033,0.0254777070063694,0,0.0319488817891374,1,1,1,0,0.0195439739413681,0.0296052631578947,0.0188679245283019,0.0228758169934641,1,0.970491803278689,0.977917981072555,0.0284810126582278,0,0,0.022508038585209,0,0.00318471337579618,0.0195439739413681,0.032258064516129,0.976588628762542,0,0.03125,0.0345911949685535,0,0,1,0,0,0.0262295081967213,0,0.0201342281879195,0,0,0,0.0229508196721311,1,0,0.0276073619631902,0.963455149501661,0,0.970198675496689,0.0284810126582278,0.0325732899022801,1,0.025974025974026,0.0360655737704918,0.983221476510067,0.0301003344481605,0.025,0.00325732899022801,0.0227272727272727,0.0257234726688103,0.976351351351351,0,0.00341296928327645,0.0219435736677116,0,0,0.0222929936305732,0.025,0,0,0,0,0.974683544303797,0.974358974358974,0.983818770226537,0,0.0326797385620915,0,0,0.971428571428571,0.0365448504983389,0.97427652733119,0,0.0314465408805031,0,0,0.0257234726688103,0.029126213592233,0
"182",0,0.968253968253968,0,0,0,0.0185758513931889,0,0.0759878419452888,0,0.0207715133531157,0,0.0243161094224924,0.015527950310559,0,0,0.953560371517028,0,0.963746223564955,0,0.0266272189349112,0.96875,0.968652037617555,0.028125,0.967065868263473,0.96551724137931,0.978328173374613,1,1,0.978461538461538,1,1,0.969604863221885,1,0,1,0.963746223564955,1,1,0,0.0242424242424242,1,0.954407294832827,0,1,0.972560975609756,0.962616822429907,0,0.96078431372549,1,0.021671826625387,1,0.970149253731343,0,0.966049382716049,0.975535168195719,0,1,0.966666666666667,0,0.997159090909091,1,0,0.0254777070063694,0.0304878048780488,0.0307692307692308,1,0.97583081570997,1,0.613636363636364,0.974842767295597,0.996894409937888,0.0309597523219814,1,1,0.918429003021148,0,0,0,0,0.968652037617555,0,1,0.969325153374233,0.0278637770897833,0.0180722891566265,0.0378548895899054,0.968944099378882,0.945619335347432,0,1,0.969230769230769,0,0,0,1,0.0212121212121212,0,0.969604863221885,0,0,0.969418960244648,0,0,0.0238095238095238,1,0,1,1,0.943452380952381,1,0,0,0.966257668711656,1,0.0292397660818713,0,1,1,0,0,0.0853658536585366,0.974137931034483,1,0.0181268882175227,0,1,0.579113924050633,0.0278637770897833,0,1,0,1,0.996932515337423,0,1,0.968553459119497,1,0.0294985250737463,0.126843657817109,0.0305810397553517,0.967065868263473,0.996884735202492,0.0759878419452888,0,0.134969325153374,0,0,0,1,0.978260869565217,0.509375,0.0060790273556231,0.981538461538462,0,0.0339506172839506,0.0302114803625378,0.027355623100304,0,0,0.00619195046439629,1,0.996978851963746,0.0246913580246914,0.960365853658537,0.0250783699059561,1,0.96969696969697,0.964809384164223,0,1,0,1,0,0.974842767295597,0,0,1,1,1,0.975609756097561,0,1,0.0782608695652174,0.0378548895899054,1,0.0249221183800623,0.972644376899696,0.966049382716049,0,0.23030303030303,0.271028037383178,0.0210843373493976,0.00625,0.0725075528700906,0.996987951807229,0.00611620795107034,0.975460122699387,0.0256410256410256,0,0,0.0269461077844311,0,0,0.97289156626506,0,1,1,0,1,0.0241691842900302,0.028125,0,0,0.968454258675079,1,0,0.0278637770897833,0.0290322580645161,0.0213414634146341,0,0.964497041420118,1,0,0.972644376899696,0.972727272727273,1
"183",0.875776397515528,0.133333333333333,0.901234567901235,0.881656804733728,0.885630498533724,0,0.885885885885886,1,0.882352941176471,0,0.870967741935484,0,0.931034482758621,0.866666666666667,0.86144578313253,0.141993957703928,0.874233128834356,0.123867069486405,0.875739644970414,0,0.119760479041916,0.126543209876543,0,0.129793510324484,0.120253164556962,0.117824773413897,0.0948012232415902,0.0714285714285714,0.110091743119266,0.0939393939393939,0.0879765395894428,0.121301775147929,0.0806916426512968,0.876106194690266,0.0801186943620178,0.12202380952381,0.0959302325581395,0.0830769230769231,0.900584795321637,0.936746987951807,0.0864197530864197,0.14540059347181,0.873156342182891,0.0898203592814371,0.126126126126126,0.122324159021407,0.891238670694864,0.128930817610063,0.0863095238095238,0,0.072289156626506,0.131736526946108,0.883233532934132,0.126153846153846,0.132132132132132,0.027190332326284,0.087719298245614,0.135693215339233,0.87683284457478,0.0847457627118644,0.0941176470588235,0.875757575757576,0,0.939759036144578,0,0.0664556962025316,0.120588235294118,0.0764705882352941,0.490566037735849,0.122699386503067,0.0884146341463415,0,0.0830670926517572,0.078125,0.170212765957447,0.884507042253521,0.0303030303030303,0.029940119760479,0.0364741641337386,0.129337539432177,0.0332326283987915,0.0928792569659443,0.132743362831858,0.937888198757764,0.916666666666667,0,0.147692307692308,0.150724637681159,0.879256965944272,0.0794117647058823,0.13595166163142,0.875,0.912280701754386,0.03003003003003,0.084375,0,0.872781065088757,0.11044776119403,0.024390243902439,0.886153846153846,0.120845921450151,0.214285714285714,0.906906906906907,0,0.0884146341463415,0.876506024096386,0.0888888888888889,0.0575757575757576,0.137026239067055,0.0716417910447761,0.884848484848485,0.855345911949686,0.117824773413897,0.0838509316770186,0,0.881305637982196,0.0843373493975904,0.0936555891238671,0.86687306501548,0.0345911949685535,0.993939393939394,0.118980169971671,0.0942249240121581,0.916666666666667,0.0208955223880597,0.0720720720720721,0.523364485981308,0,0.86890243902439,0.0920245398773006,0.0274390243902439,0.0900900900900901,0.0917431192660551,0.871345029239766,0.0890207715133531,0.122257053291536,0.0833333333333333,0,0.970760233918129,0,0.130177514792899,0.0925925925925926,0.988165680473373,0.888888888888889,0.954545454545455,0.0235294117647059,0.0246913580246914,0.0341614906832298,0.0970588235294118,0.126506024096386,0.579937304075235,0.901785714285714,0.124223602484472,0.0377906976744186,0,0,0.924471299093656,0.870317002881844,0.879411764705882,0.899696048632219,0.0858895705521472,0.110091743119266,0.926605504587156,0.140243902439024,0,0.079646017699115,0.133928571428571,0.121387283236994,0.88,0.0851735015772871,0.0336391437308868,0.0823170731707317,0.891176470588235,0.13109756097561,0.894259818731118,0.894409937888199,0.0828220858895705,0.101492537313433,0.0877742946708464,0.123867069486405,0.0276073619631902,0.0782608695652174,1,0,0.0731707317073171,0,0.128358208955224,0.121212121212121,0.021021021021021,0.839506172839506,0.83987915407855,0,0.907407407407407,0.988269794721408,0.0810810810810811,0.909638554216867,0.119402985074627,0,0.886904761904762,0.874608150470219,0.935103244837758,0.872781065088757,0.87463556851312,0.125,0.9,0.0833333333333333,0.0703363914373089,0.882352941176471,0.0967741935483871,0,0,0.0457317073170732,0.882005899705015,0.125766871165644,0.088145896656535,0.871641791044776,0,0.93030303030303,0,0.877245508982036,0.132352941176471,0.0782608695652174,0.876080691642651,0.12874251497006,0.113432835820896,0.101587301587302
