"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"11",0.133333333333333,0,0.828478964401295,0.891891891891892,0.959876543209877,0,0.894736842105263,0.0553846153846154,0.771771771771772,0,1,0,0.0573248407643312,0.128930817610063,0.44794952681388,0,0.936708860759494,0,0.135135135135135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220125786163522,0,0,0,0,0.737654320987654,0.0590062111801242,0,0,0.914373088685015,0,0,0,0.774691358024691,0.0033003300330033,0,0,0,0,0.9125,0,0,0,0,0,0.00928792569659443,0,0,0.515923566878981,0,0.0605095541401274,0,0,0,0,0,0,0,0,0,0,0,0.127536231884058,0,0,0,0,0,0,0,0,0.0121580547112462,0,0,0,0.907348242811502,0,0,0.817073170731707,0.707831325301205,0,0,0,0.819571865443425,0,0,0.943573667711599,0,0,0.213836477987421,0,0,0.0093167701863354,0,0,0,0,0.904761904761905,0.125,0,0,0,0.911585365853659,0,0,0.0688524590163934,0,0,0,0,0.523076923076923,0,0,0,0,0.403125,0,0,0,0,0.826625386996904,0,0,0,0,0,0,0,0,0,0.2625,0.00307692307692308,0,0,0,0,0,0,0.0461538461538462,0,0,0,0,0.054140127388535,0.15,0.720720720720721,0.678125,0,0,0.0319488817891374,0,0,0,0,0,0.113564668769716,0,0,0,0.907120743034056,0,0.342857142857143,0.650943396226415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320512820512821,0,0,0.112540192926045,0.0060790273556231,0,0.241590214067278,0,0,0.405572755417957,0.0876623376623377,0.0278637770897833,0.832826747720365,0.44578313253012,0,0.75,0,0,0,0,0,0,0,0.440993788819876,0,0,0.83596214511041,0,0.118421052631579,0,0.507692307692308,0,0,0.683890577507599,0,0,0
"12",0,0,0,0,0,0.948717948717949,0,0,0,0.766467065868264,0,1,0,0,0,0,0,0,0,0.105740181268882,0,0,0.962264150943396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16025641025641,0,0,0,0,0,0.78125,0,0,0,0,0,0,0.965079365079365,0,0.2,0,0,0,0,0,0,0.156739811912226,0,0,0,0,0.805555555555556,0.818471337579618,0.795665634674923,0,0.789473684210526,0,0,0,0,0.177993527508091,0,0,0,0,0,0,0,0.807570977917981,0,0.0332326283987915,0,0,0.920886075949367,0,0,0.34493670886076,0,0.990506329113924,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.784565916398714,0,0,0,0,0.82370820668693,0,0,0.203883495145631,0,0,0.827922077922078,0,0,0,0,0,0,0.0446428571428571,0,0.0445859872611465,0,0,0,0,0,0.796923076923077,0.834394904458599,0.792880258899676,0,0,0,0,0,0.807121661721068,0.0432098765432099,0.946708463949843,0,0,0,0,0,0,0,0,0.229773462783172,0,0,0,0,0,0.802507836990596,0,0,0,0,0,0,0,0,0,0.803225806451613,0,0,0.0317460317460317,0,0.394904458598726,0,0,0.975384615384615,0,0,0.823529411764706,0,0,0,0,0,0.977564102564103,0,0,0,0,0,0,0,0,0,0,0,0.987421383647799,0.984276729559748,0.79746835443038,0,0,0,0,0.0344827586206897,0,0.91875,0,0,0,0,0,0,0
"13",0,0.173611111111111,0.112540192926045,0,0.00636942675159236,0,0.19016393442623,0.894736842105263,0,0,0.0573248407643312,0,1,0,0,0.045016077170418,0.0166666666666667,0.0668789808917197,0,0,0,0.0166112956810631,0,0.0536277602523659,0.22,0.11437908496732,0,0,0.580327868852459,0,0,0.646687697160883,0,0,0.012779552715655,0.0161290322580645,0,0,0.299363057324841,0.25,0,0.0774193548387097,0,0,0.551948051948052,0.625,0.320512820512821,0.754266211604096,0,0,0,0.0571428571428571,0,0.060702875399361,0.0688524590163934,0,0,0.00974025974025974,0,0.0245398773006135,0,0.103225806451613,0,0.881028938906752,0,0,0.0566037735849057,0,0.0893470790378007,0.0749185667752443,0.0629139072847682,0,0,0,0.763578274760383,0,0,0,0,0.118421052631579,0,0,0.065359477124183,0.178571428571429,0.082018927444795,0,0.0392156862745098,0.63125,0,0,0.0754098360655738,0.172523961661342,0.0949367088607595,0,0,0,0.146031746031746,0.00647249190938511,0,0.0635451505016722,0.692556634304207,0,0.844884488448845,0,0,0,0,0,0.544303797468354,0,0,0,0.0627062706270627,0,0,0,0,0,0,0,0.79672131147541,0.0493827160493827,0,0.111464968152866,0,0,0.063973063973064,0,0,0,0,0,0.0754098360655738,0.167192429022082,0,0.188741721854305,0,0,0.143302180685358,0,0.177215189873418,0.0442176870748299,0.112179487179487,0,0.136807817589577,0,0,0,0.00961538461538462,0.0766666666666667,0.698675496688742,0.0737179487179487,0.0033112582781457,0,0,0,0.908196721311475,0,0,0.414239482200647,0,0.0451612903225806,0.78,0.114754098360656,0,0,0.657051282051282,0.220820189274448,0,0,0,0,0.0284810126582278,0.120401337792642,0,0.28476821192053,0,0,0,0.0691823899371069,0,0,0.22884012539185,0,0,0,0.11400651465798,0.686274509803922,0,0.77124183006536,0.0822368421052632,0,0.930921052631579,0.106583072100313,0.00974025974025974,0.762214983713355,0.0445859872611465,0,0,0.0231023102310231,0.0851735015772871,0.137820512820513,0.00314465408805031,0.0487012987012987,0.197452229299363,0,0,0,0,0,0,0,0,0.0132450331125828,0,0,0,0.74914089347079,0,0,0.202492211838006,0,0.119122257053292,0.0769230769230769,0,0.0275862068965517
"14",0.968152866242038,0,0.0353697749196141,0.234920634920635,0.153125,0,0.0286624203821656,0,0.180428134556575,0,0.128930817610063,0,0,1,0.563291139240506,0,0.207236842105263,0,0.947530864197531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773885350318471,0,0,0,0,0.00302114803625378,0,0,0,0.155763239875389,0,0,0,0.00316455696202532,0,0,0,0,0,0.250793650793651,0,0,0,0,0,0.196078431372549,0,0,0.237179487179487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.823353293413174,0,0,0,0,0,0,0,0,0.00311526479750779,0,0,0,0.202572347266881,0,0,0.00316455696202532,0.0242424242424242,0,0,0,0.003125,0,0,0.0289389067524116,0,0,0,0,0,0.138263665594855,0,0,0,0,0.178343949044586,0.953488372093023,0,0,0,0.204968944099379,0,0,0.235880398671096,0,0,0,0,0.00309597523219814,0,0,0,0,0.531645569620253,0,0,0,0,0.00308641975308642,0,0,0,0,0,0,0,0,0,0.787375415282392,0,0,0,0,0,0,0,0.028125,0,0,0,0,0,0.968944099378882,0.126582278481013,0.00318471337579618,0,0,0,0,0,0,0,0,0.977491961414791,0,0,0,0.102564102564103,0,0.498402555910543,0.00327868852459016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353125,0.303630363036304,0,0.0188087774294671,0.330218068535826,0,0.00311526479750779,0,0,0.160990712074303,0,0,0,0,0.385113268608414,0,0,0.167763157894737,0,0,0,0.526645768025078,0,0,0.0369230769230769,0,0,0
"15",0.520766773162939,0,0.340764331210191,0.524691358024691,0.5,0,0.341772151898734,0,0.507645259938838,0,0.44794952681388,0,0,0.563291139240506,1,0,0.522875816993464,0,0.437888198757764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603125,0,0,0,0,0.26969696969697,0.0315457413249211,0,0,0.489425981873112,0,0,0,0.276923076923077,0,0,0,0,0,0.532915360501567,0,0,0,0,0,0.231707317073171,0,0,0.671974522292994,0,0.00632911392405063,0,0,0,0,0,0,0,0,0,0,0,0.665671641791045,0,0,0,0,0,0,0,0,0.0185758513931889,0,0,0,0.539936102236422,0,0,0.284375,0.372670807453416,0,0,0,0.300911854103343,0,0,0.380503144654088,0,0,0.0694006309148265,0,0,0.146417445482866,0,0,0,0,0.484177215189873,0.46474358974359,0,0,0,0.495268138801262,0,0,0.306188925081433,0,0,0,0,0.285714285714286,0,0,0,0,0.921630094043887,0,0,0,0,0.301242236024845,0,0,0,0,0,0,0,0,0.0125391849529781,0.562300319488818,0,0,0,0,0,0,0,0.096875,0,0,0,0,0.00619195046439629,0.478527607361963,0.454545454545455,0.277258566978193,0,0,0,0,0,0,0,0,0.56687898089172,0,0,0,0.459119496855346,0,0.848101265822785,0.196774193548387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317460317460317,0,0,0.0129032258064516,0,0,0.0815047021943574,0,0,0.77115987460815,0.509677419354839,0.0213414634146341,0.334375,0.765060240963855,0,0.295384615384615,0,0,0.193353474320242,0,0,0,0,0.782747603833866,0,0,0.5625,0,0.0423452768729642,0,0.906542056074766,0,0,0.35474006116208,0,0,0
"16",0,0.655737704918033,0,0,0,0,0,0.0498442367601246,0,0,0,0,0.045016077170418,0,0,1,0,0.35126582278481,0,0,0.666666666666667,0.159235668789809,0,0.948328267477204,0.716216216216216,0.594855305466238,0,0,0.340836012861736,0,0,0.193939393939394,0,0,0.113924050632911,0.772585669781931,0,0,0,0.194267515923567,0,0.865203761755486,0,0,0.288401253918495,0.288461538461538,0.00946372239747634,0.0508474576271186,0,0,0,0.756329113924051,0,0.877358490566038,0.253918495297806,0,0,0.844936708860759,0,0.121301775147929,0,0,0,0.0984126984126984,0,0,0.20625,0,0.294117647058824,0.308196721311475,0.177777777777778,0,0,0,0.0946372239747634,0,0,0,0,0.713355048859935,0,0,0.397553516819572,0.309904153354633,0.292307692307692,0,0.913461538461538,0.249240121580547,0,0,0.34384858044164,0,0,0,0,0,0,0.703225806451613,0,0,0.141065830721003,0,0.022508038585209,0,0,0,0,0,0.142414860681115,0,0,0,0.907643312101911,0.00314465408805031,0,0,0,0,0,0,0.0830670926517572,0.70392749244713,0,0.0841121495327103,0,0,0.453333333333333,0,0,0,0,0,0.25796178343949,0,0,0.692556634304207,0,0,0.273291925465839,0,0.660493827160494,0.2,0.292993630573248,0,0.297385620915033,0,0,0,0.115625,0.306709265175719,0.0764119601328904,0.204334365325077,0.914191419141914,0,0,0,0.0191693290734824,0,0,0.0128205128205128,0,0.227848101265823,0.0882352941176471,0.313099041533546,0,0,0.154320987654321,0.702127659574468,0,0,0,0,0,0.68976897689769,0,0,0.176470588235294,0.0123076923076923,0,0.833855799373041,0,0.00928792569659443,0.193353474320242,0,0.365384615384615,0,0.303125,0.123376623376623,0,0.172955974842767,0.335403726708075,0,0.0194174757281553,0.289719626168224,0.122257053291536,0.00974025974025974,0.9125,0,0,0.0849673202614379,0.256965944272446,0,0,0.829652996845426,0,0.338509316770186,0,0,0.00303951367781155,0,0,0,0,0.396825396825397,0,0,0,0.0906148867313916,0,0,0.201219512195122,0,0,0.260869565217391,0.456521739130435,0.0915032679738562
"17",0.22258064516129,0,0.749163879598662,0.952978056426332,0.964516129032258,0,0.799363057324841,0.0188679245283019,0.817610062893082,0,0.936708860759494,0,0.0166666666666667,0.207236842105263,0.522875816993464,0,1,0,0.216981132075472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317460317460317,0,0,0,0,0.633757961783439,0.0551948051948052,0,0,0.89622641509434,0,0,0,0.683544303797468,0,0,0,0,0,0.984025559105431,0,0,0,0,0,0.019672131147541,0,0,0.478547854785479,0,0.0262295081967213,0,0,0,0,0,0,0,0,0,0,0,0.198170731707317,0,0,0,0,0,0,0,0,0.015625,0,0,0,0.97682119205298,0,0,0.727272727272727,0.653250773993808,0,0,0,0.740384615384615,0,0,0.909698996655518,0,0,0.193548387096774,0,0,0.0195439739413681,0,0,0,0,0.877813504823151,0.203333333333333,0,0,0,0.917218543046358,0,0,0.0743243243243243,0,0,0,0,0.477987421383648,0,0,0,0,0.453674121405751,0,0,0,0,0.745398773006135,0,0,0,0,0,0,0,0,0.0032258064516129,0.362745098039216,0.00327868852459016,0,0,0,0,0,0,0.0578778135048231,0,0,0,0,0.0290322580645161,0.24,0.693251533742331,0.6,0,0,0.00983606557377049,0,0,0,0,0,0.213114754098361,0,0,0,0.875796178343949,0,0.434210526315789,0.562913907284768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328947368421053,0,0,0.0733333333333333,0.00317460317460317,0,0.21523178807947,0,0,0.37785016286645,0.0918367346938776,0.0344827586206897,0.73186119873817,0.409375,0,0.696774193548387,0,0,0,0,0,0,0,0.456869009584665,0,0,0.799352750809062,0,0.0933333333333333,0,0.592948717948718,0,0,0.613707165109034,0,0,0
"18",0,0.104918032786885,0,0,0,0,0,0.0764525993883792,0,0,0,0,0.0668789808917197,0,0,0.35126582278481,0,1,0,0,0.0524590163934426,0.60062893081761,0,0.374233128834356,0.0625,0.287539936102236,0,0,0.0498442367601246,0,0,0.0186335403726708,0,0,0.00934579439252336,0.152647975077882,0,0,0,0.622699386503067,0,0.266457680250784,0,0,0.0462962962962963,0.0316455696202532,0,0.0426229508196721,0,0,0,0.149068322981366,0,0.353503184713376,0.857142857142857,0,0,0.0681114551083591,0,0.472463768115942,0,0,0,0.0311526479750779,0,0,0.800623052959502,0,0.947712418300654,0.990131578947368,0.546925566343042,0,0,0,0.0373831775700935,0,0,0,0,0.0543130990415335,0,0,0.878787878787879,0.846645367412141,0.91875,0,0.383647798742138,0.0282131661442006,0,0,1,0,0,0,0,0,0,0.0501567398119122,0,0,0.00943396226415094,0,0,0,0,0,0,0,0.351681957186544,0,0,0,0.325949367088608,0,0,0,0,0.00319488817891374,0,0,0.13166144200627,0.0678466076696165,0,0.136645962732919,0,0,0.923566878980892,0,0,0,0,0,0.865384615384615,0,0,0.090032154340836,0,0,0.920245398773006,0,0.208860759493671,0.621359223300971,0.86687306501548,0,0.930599369085173,0,0,0,0.00628930817610063,0.996815286624204,0.13961038961039,0.678125,0.300653594771242,0,0,0,0.0694006309148265,0,0,0,0,0.661490683229814,0.212698412698413,0.95046439628483,0,0,0.0151057401812689,0.0552147239263804,0,0,0,0,0,0.0485436893203883,0,0,0.012987012987013,0.0122324159021407,0,0.272727272727273,0,0.0302114803625378,0.694864048338369,0,0.0369230769230769,0,0.962962962962963,0.058252427184466,0,0.0410094637223975,0.967637540453074,0,0,0.902140672782875,0.361022364217252,0,0.288401253918495,0,0,0.324503311258278,0.783950617283951,0,0,0.276073619631902,0,0.0454545454545455,0,0,0,0,0,0,0,0.0422077922077922,0,0,0,0.147058823529412,0,0,0.657657657657658,0,0,0.934782608695652,0.0555555555555556,0.263157894736842
"19",0.969135802469136,0,0.0523076923076923,0.246200607902736,0.16566265060241,0,0.0368098159509202,0,0.168674698795181,0,0.135135135135135,0,0,0.947530864197531,0.437888198757764,0,0.216981132075472,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77639751552795,0,0,0,0,0.00879765395894428,0,0,0,0.148036253776435,0,0,0,0,0,0,0,0,0,0.271604938271605,0,0,0,0,0,0.108695652173913,0,0,0.166153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.793201133144476,0,0,0,0,0,0,0,0,0,0,0,0,0.204334365325077,0,0,0.00619195046439629,0.003003003003003,0,0,0,0.00928792569659443,0,0,0.0284810126582278,0,0,0,0,0,0.0950920245398773,0,0,0,0,0.152173913043478,1,0,0,0,0.227692307692308,0,0,0.162939297124601,0,0,0,0,0,0,0,0,0,0.388198757763975,0,0,0,0,0.00911854103343465,0,0,0,0,0,0,0,0,0,0.788819875776398,0,0,0,0,0,0,0,0.00304878048780488,0,0,0,0,0,0.997032640949555,0.0909090909090909,0,0,0,0,0,0,0,0,0,0.956521739130435,0,0,0,0.127596439169139,0,0.35423197492163,0.0128205128205128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217791411042945,0.163461538461538,0,0,0.218562874251497,0,0.00593471810089021,0,0,0.106824925816024,0,0,0,0,0.245454545454545,0,0,0.132716049382716,0,0,0,0.44,0,0,0.00604229607250755,0,0,0
"20",0,0,0,0,0,0.0402476780185759,0,0,0,0.323442136498516,0,0.105740181268882,0,0,0,0,0,0,0,1,0,0,0.0679012345679012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916666666666667,0,0,0,0,0,0.00317460317460317,0,0,0,0,0,0,0.0590062111801242,0,0.880368098159509,0,0,0,0,0,0,0.886435331230284,0,0,0,0,0,0.0123456790123457,0,0,0,0,0,0,0,0.934169278996865,0,0,0,0,0,0,0,0,0,0.946268656716418,0,0,0.0341614906832298,0,0,0,0,0.0787878787878788,0,0,0,0,0,0,0,0,0,0,0.997076023391813,0,0,0,0,0,0,0,0,0,0.00928792569659443,0,0,0.891025641025641,0,0,0.0191693290734824,0,0,0,0,0,0,0.948484848484848,0,0.946372239747634,0,0,0,0,0,0,0.00952380952380952,0,0,0,0,0,0,0,0.937888198757764,0.0572289156626506,0,0,0,0,0,0,0,0,0.890675241157556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320512820512821,0,0,0.94620253164557,0,0.759493670886076,0,0,0,0,0,0.0126182965299685,0,0,0,0,0,0.069620253164557,0,0,0,0,0,0,0,0,0,0,0,0.109375,0.0974842767295598,0,0,0,0,0,0.93730407523511,0,0.04,0,0,0,0,0,0,0
"21",0,0.587458745874587,0,0,0,0,0,0.00623052959501558,0,0,0,0,0,0,0,0.666666666666667,0,0.0524590163934426,0,0,1,0.192182410423453,0,0.672897196261682,0.709459459459459,0.454258675078864,0.204545454545455,0.00625,0.33112582781457,0.23961661341853,0.285714285714286,0.172839506172839,0.0975609756097561,0,0.279874213836478,0.773162939297125,0,0.183870967741935,0,0,0.299363057324841,0.65615141955836,0,0,0.288461538461538,0.283828382838284,0,0.0405405405405405,0.00318471337579618,0,0.296529968454259,0.694704049844237,0,0.647435897435897,0,0,0.174757281553398,0.89171974522293,0,0.166163141993958,0.307210031347962,0,0,0.0651465798045603,0,0.263513513513513,0.0348101265822785,0.0031055900621118,0.0100671140939597,0.0353697749196141,0.0126582278481013,0,0,0,0.0833333333333333,0,0,0,0,0.723684210526316,0,0.216828478964401,0.122186495176849,0,0,0,0.657980456026059,0.220496894409938,0,0,0.0441640378548896,0,0,0,0.298657718120805,0,0,0.840909090909091,0,0,0.129032258064516,0,0,0,0.156351791530945,0,0.063758389261745,0.217948717948718,0.021875,0.217532467532468,0,0,0.703225806451613,0.22258064516129,0,0,0.0316455696202532,0.295454545454545,0,0,0.0355987055016181,0.787878787878788,0,0.00625,0,0,0.1438127090301,0,0,0.284789644012945,0,0.19935691318328,0,0,0.0636942675159236,0.558441558441558,0.152173913043478,0,0,0,0.562300319488818,0.0295081967213115,0,0,0,0,0,0,0.280254777070064,0.00326797385620915,0.0718954248366013,0,0.726666666666667,0,0,0,0.00961538461538462,0,0,0,0.296529968454259,0.0191693290734824,0,0,0,0.217948717948718,0.144654088050314,0.689230769230769,0,0.28476821192053,0,0.145214521452145,0,0.726384364820847,0,0,0.40133779264214,0.296774193548387,0.284313725490196,0.673267326732673,0,0.265625,0,0,0.538205980066445,0,0.0313479623824451,0.118210862619808,0,0.105431309904153,0.00647249190938511,0,0.00668896321070234,0,0.157232704402516,0,0.681388012618297,0,0,0,0,0,0,0.686900958466454,0,0.525316455696203,0.235294117647059,0,0.241379310344828,0,0,0,0,0.542483660130719,0.318327974276527,0,0,0,0,0,0.0430769230769231,0.25625,0,0,0.732704402515723,0.133779264214047
"22",0,0.0533333333333333,0,0,0,0,0,0.0351437699680511,0,0,0,0,0.0166112956810631,0,0,0.159235668789809,0,0.60062893081761,0,0,0.192182410423453,1,0,0.193037974683544,0.0272108843537415,0.168831168831169,0.166123778501629,0,0.0192307692307692,0.331147540983607,0.449838187702265,0.00949367088607595,0.283018867924528,0,0.00324675324675325,0.0990415335463259,0,0.152317880794702,0,0.368589743589744,0.461279461279461,0.132013201320132,0,0,0.0194805194805195,0.0192307692307692,0,0.020066889632107,0.00636942675159236,0,0.44408945686901,0.0816993464052288,0,0.194805194805195,0.503164556962025,0,0.00964630225080386,0.0288461538461538,0,0.91131498470948,0.385113268608414,0,0,0.00983606557377049,0,0.448160535117057,0.588424437299035,0,0.551369863013699,0.608552631578947,0.331147540983607,0,0.0266666666666667,0,0.0193548387096774,0,0,0,0,0.0230263157894737,0,0.198051948051948,0.528662420382166,0.478688524590164,0.541139240506329,0,0.209150326797386,0.0185758513931889,0,0.00318471337579618,0.567114093959732,0,0,0,0.493243243243243,0,0,0.0258899676375405,0,0,0.012987012987013,0,0,0,0.0101694915254237,0,0.0296052631578947,0.158940397350993,0.180952380952381,0.232258064516129,0,0,0.159090909090909,0.245098039215686,0,0,0.0258064516129032,0.473509933774834,0,0,0.0493421052631579,0.0363636363636364,0,0.0647249190938511,0,0,0.531986531986532,0,0,0.425249169435216,0,0.181229773462783,0.47741935483871,0,0.144694533762058,0.0398671096345515,0.0282131661442006,0,0.55591054313099,0,0.0952380952380952,0.422950819672131,0.496815286624204,0,0.511551155115512,0,0,0,0,0.58252427184466,0.07,0.362179487179487,0.156862745098039,0,0,0,0.0260586319218241,0,0,0,0.4375,0.422222222222222,0.0974025974025974,0.553745928338762,0,0.258899676375405,0.0130293159609121,0.0218068535825545,0,0.433447098976109,0,0.00655737704918033,0,0.0202020202020202,0,0,0.259868421052632,0.458333333333333,0.35031847133758,0.148867313915858,0,0.401253918495298,0.422839506172839,0,0.0324675324675325,0,0.583870967741935,0.0231788079470199,0,0.0130293159609121,0.563517915309446,0,0,0.53416149068323,0.715686274509804,0,0.156549520766773,0,0,0.153061224489796,0.460815047021944,0,0,0.145569620253165,0,0.0191693290734824,0.250825082508251,0,0.26791277258567,0,0,0,0,0.0131578947368421,0.50788643533123,0,0,0.0675675675675676,0,0,0.417721518987342,0.286163522012579,0,0.566455696202532,0.166666666666667,0.033003300330033
"23",0,0,0,0,0,0.986842105263158,0,0,0,0.76219512195122,0,0.962264150943396,0,0,0,0,0,0,0,0.0679012345679012,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137254901960784,0,0,0,0,0,0.819354838709677,0,0,0,0,0,0,0.996742671009772,0,0.162420382165605,0,0,0,0,0,0,0.134615384615385,0,0,0,0,0.827476038338658,0.849693251533742,0.827476038338658,0,0.828660436137072,0,0,0,0,0.136942675159236,0,0,0,0,0,0,0,0.835913312693498,0,0.01875,0,0,0.955555555555556,0,0,0.363057324840764,0,0.971428571428571,0,0,0,0,0,0,0,0,0,0,0.0570570570570571,0,0,0,0,0.815533980582524,0,0,0,0,0.85,0,0,0.194630872483221,0,0,0.857605177993528,0,0,0,0,0,0,0.0188679245283019,0,0.0192926045016077,0,0,0,0,0,0.81570996978852,0.864516129032258,0.818181818181818,0,0,0,0,0,0.825688073394495,0.0194174757281553,0.978328173374613,0,0,0,0,0,0,0,0,0.201365187713311,0,0,0,0,0,0.833333333333333,0,0,0,0,0,0,0,0,0,0.819935691318328,0,0,0.00655737704918033,0,0.375796178343949,0,0,0.974921630094044,0,0,0.857142857142857,0,0,0,0,0,0.990445859872611,0,0,0,0,0,0,0,0,0,0,0,0.959627329192547,0.961290322580645,0.816720257234727,0,0,0,0,0.0122699386503067,0,0.950310559006211,0,0,0,0,0,0,0
"24",0,0.67398119122257,0,0,0,0,0,0.024024024024024,0,0,0,0,0.0536277602523659,0,0,0.948328267477204,0,0.374233128834356,0,0,0.672897196261682,0.193037974683544,0,1,0.683544303797468,0.598130841121495,0,0,0.309375,0,0,0.154078549848943,0,0,0.105740181268882,0.798192771084337,0,0,0,0.201219512195122,0,0.88821752265861,0,0,0.264264264264264,0.265822784810127,0,0.0260586319218241,0,0,0,0.748502994011976,0,0.928571428571429,0.280966767371601,0,0,0.84,0,0.128654970760234,0,0,0,0.0703363914373089,0,0,0.240963855421687,0,0.321656050955414,0.349206349206349,0.219814241486068,0,0,0,0.0699088145896656,0,0,0,0,0.676190476190476,0,0,0.419254658385093,0.269349845201238,0.302395209580838,0,0.953703703703704,0.218934911242604,0,0,0.38125,0,0,0,0,0,0,0.685015290519878,0,0,0.107692307692308,0,0,0,0,0,0,0,0.169642857142857,0,0,0,0.95,0.00306748466257669,0,0,0,0.00613496932515337,0,0,0.100917431192661,0.705014749262537,0,0.0746268656716418,0,0,0.488888888888889,0,0,0,0,0,0.280864197530864,0,0,0.650943396226415,0,0,0.302114803625378,0,0.615615615615616,0.2398753894081,0.252307692307692,0,0.308157099697885,0,0,0,0.107361963190184,0.31974921630094,0.0766773162939297,0.201834862385321,0.92604501607717,0,0,0,0.00934579439252336,0,0,0,0,0.250764525993884,0.117647058823529,0.325077399380805,0,0,0.115853658536585,0.662790697674419,0,0,0,0,0,0.671974522292994,0,0,0.169811320754717,0.0119760479041916,0,0.858024691358025,0,0.0179640718562874,0.20353982300885,0,0.360501567398119,0,0.351681957186544,0.09375,0,0.175925925925926,0.325077399380805,0,0,0.283987915407855,0.124223602484472,0,0.948328267477204,0,0,0.082018927444795,0.264880952380952,0,0,0.845921450151057,0,0.332326283987915,0,0,0.0029940119760479,0,0,0,0,0.377708978328173,0,0,0,0.0614886731391586,0,0,0.252252252252252,0,0,0.300595238095238,0.451219512195122,0.11437908496732
