"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"168",0,0.682389937106918,0.214723926380368,0,0,0,0.144615384615385,0.623493975903614,0,0,0,0,0.627760252365931,0,0,0.623100303951368,0,0.610429447852761,0,0,0.418461538461538,0.168224299065421,0,0.633720930232558,0.861198738170347,0.654434250764526,0.367781155015198,0.395770392749245,0.993788819875776,0.373088685015291,0.358208955223881,0.666666666666667,0.353801169590643,0,0.374631268436578,0.778787878787879,0.361764705882353,0.349693251533742,0.243401759530792,0.600600600600601,0.376146788990826,0.629969418960245,0,0.380368098159509,0.83987915407855,0.673780487804878,0.165680473372781,0.648387096774194,0.328220858895706,0,0.377245508982036,0.689759036144578,0,0.651515151515151,0.0792682926829268,0,0.366666666666667,0.996969696969697,0,0.129310344827586,0.376543209876543,0,0,0.641104294478528,0,0.342767295597484,0.0419161676646707,0.364985163204748,0.627760252365931,0.612698412698413,0.215151515151515,0,0.375,0.363057324840764,0.63914373088685,0,0,0,0,0.993730407523511,0,0.366153846153846,0.640483383685801,0.592024539877301,0.431137724550898,0,0.674922600619195,0.678678678678679,0,0.380239520958084,0.629969418960245,0,0.0676470588235294,0,0.354632587859425,0,0,0.872727272727273,0,0,1,0.0559006211180124,0.228658536585366,0,0.361111111111111,0,0.380191693290735,0.442675159235669,0.632835820895522,0.372307692307692,0,0,0.777439024390244,0.379939209726444,0,0,0.351515151515152,0.361963190184049,0,0,0.660606060606061,1,0.364197530864198,0.431952662721893,0,0.358662613981763,0.61198738170347,0,0,0.343465045592705,0,0.354938271604938,0.024390243902439,0,0.363636363636364,0.653125,0.346268656716418,0,0.651917404129793,0,0.632530120481928,0.145962732919255,0.634441087613293,0,0.613496932515337,0,0,0,0.363636363636364,0.590769230769231,0.644654088050314,0.416413373860182,0.595611285266458,0,0,0,0.606707317073171,0,0,0.38006230529595,0.361702127659574,0.142414860681115,0.598765432098765,0.626139817629179,0,0.373887240356083,0.670623145400593,1,0,0.345794392523364,0,0.34472049689441,0,1,0,0.383386581469649,0.398753894080997,0.355623100303951,0.358730158730159,0.642424242424242,0,0.340175953079179,0.632947976878613,0,0.426332288401254,0,0.637462235649547,0.668711656441718,0,0.654761904761905,0.652173913043478,0,0.561128526645768,0.605970149253731,0.157894736842105,0.338461538461538,0.634146341463415,0,0,0.0555555555555556,0.580060422960725,0.015015015015015,0,0.670623145400593,0.237082066869301,0.403560830860534,0.386996904024768,0,0.391176470588235,0,0,0,0,0.864615384615385,0.373493975903614,0,0,0.603833865814696,0,0,0.668674698795181,0.308383233532934,0.0145772594752187,0.573573573573574,0.443452380952381,0.351612903225806
"169",1,0,0.755775577557756,1,1,0,0.842948717948718,0.025,1,0,1,0,0.03,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.699367088607595,0.0357142857142857,0,0,1,0,0,0,0.782051282051282,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.123778501628664,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0332225913621262,0.184375,0,0,0,1,0,0,1,0.891975308641975,0,0,0,1,0,0,1,0,0.212218649517685,0.713826366559486,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0.3375,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.202572347266881,0,0,0,0,0.0130718954248366,1,1,0.459807073954984,0,0,0.0382165605095541,0,0,0,0,0,1,0,0,0,1,0,1,0.643564356435644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647249190938511,0,0,0.274834437086093,0.0309597523219814,0,0.462783171521036,0,0,1,0.6578073089701,0.0441640378548896,0.97427652733119,1,0,0.688102893890675,0,0,1,0,0,0,0,1,0,0,1,0,0.147058823529412,0,1,0,0,0.959375,0,0,0
"170",0,0.0172413793103448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95364238410596,0.460750853242321,0,0,0.2,0.0166666666666667,1,1,0.372937293729373,0.986842105263158,1,0.0227272727272727,1,0,0.996732026143791,0.252427184466019,1,1,0,0,1,0,0,1,0.211038961038961,0.0201342281879195,0,0.0142348754448399,1,0,1,0.0194174757281553,0,0,0.563517915309446,0,1,0.340909090909091,0,0.473846153846154,1,0,0,0,0,1,0.601286173633441,1,0,0,0.745033112582781,0,1,1,0,0,0,0,0,0.344594594594595,0,1,0,0,0,0,0.264026402640264,0,0,1,0,0,0,0,1,0,0,0.523489932885906,0,0,0.328947368421053,0,0,0,1,0,1,1,0,1,0,0,0.144295302013423,1,0,0,1,1,0,0,0,0.343653250773994,1,0,0,1,0,0,0,1,0,0.996644295302013,0.610561056105611,0,1,0.0134228187919463,1,0,0,0,0,0.781144781144781,0,0,0,0,0,0,0.996710526315789,0,0,0,0.040133779264214,0,0,0,0,0,0,0,1,0.767213114754098,0,0,0,1,0.0191082802547771,0.345794392523364,0,1,0,1,0,0.32890365448505,0,0,0.966329966329966,0.970873786407767,1,0,0,0.965079365079365,0,0,0.963455149501661,0,0,0,0,0,0,0,0,0,0.777777777777778,0,0,0,0,0,0,0,0,0.27831715210356,0,0.970491803278689,1,0,0.996784565916399,0,0,0,0,0.508090614886731,1,0,0,0,0,0,0,0.996774193548387,0,0.0293159609120521,0.944262295081967,0.965635738831615
"171",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.993288590604027,0,0,0.765886287625418,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0.996732026143791,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.996845425867508,0,0,0,0,0.996784565916399,0,1,0,0,0,0,0,0,0
"172",0,0.0235690235690236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947194719471947,0.439344262295082,0,0,0.186440677966102,0.0227272727272727,1,1,0.36963696369637,0.990595611285266,1,0.028125,1,0,1,0.22360248447205,1,1,0,0,1,0,0,1,0.194888178913738,0.0230263157894737,0,0.0202702702702703,1,0,1,0.0159744408945687,0,0.00321543408360129,0.589171974522293,0,1,0.35423197492163,0,0.475609756097561,1,0,0,0,0,1,0.608024691358025,1,0,0,0.760655737704918,0,1,1,0,0,0,0,0,0.341059602649007,0,1,0,0,0,0,0.275641025641026,0,0,1,0,0,0,0,1,0,0,0.516233766233766,0,0,0.327922077922078,0,0,0,1,0,1,1,0,1,0,0,0.151612903225806,1,0,0,1,1,0,0,0,0.331306990881459,1,0,0,1,0,0,0,1,0,1,0.624584717607973,0,1,0.0133779264214047,1,0,0,0,0,0.792079207920792,0,0,0,0,0,0,1,0,0,0,0.0369127516778524,0,0.0033112582781457,0,0,0,0,0,1,0.786163522012579,0,0,0,1,0.0222929936305732,0.34472049689441,0,1,0,1,0,0.332258064516129,0,0,0.954983922829582,0.971428571428571,1,0,0,0.974921630094044,0,0,0.948220064724919,0,0,0,0,0,0,0,0,0,0.790163934426229,0,0,0,0,0,0,0,0,0.28525641025641,0,0.955974842767296,1,0,1,0,0,0,0,0.50814332247557,1,0,0.00327868852459016,0,0,0,0.00305810397553517,1,0,0.0471698113207547,0.936507936507937,0.968965517241379
"173",1,0,0.778481012658228,1,1,0,0.848297213622291,0.0271084337349398,1,0,1,0,0.0348101265822785,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.729411764705882,0.0365853658536585,0,0,1,0,0,0,0.80625,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.138364779874214,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0376175548589342,0.216216216216216,0,0,0,1,0,0,1,0.912121212121212,0,0,0,1,0,0,1,0,0.16875,0.744479495268139,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0.375776397515528,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.230061349693252,0,0,0,0,0.0125786163522013,1,1,0.503086419753086,0,0,0.043343653250774,0,0,0,0,0,1,0,0,0,1,0,1,0.638629283489097,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632911392405063,0,0,0.304761904761905,0.0308641975308642,0,0.517241379310345,0,0,1,0.638709677419355,0.0487804878048781,0.975757575757576,1,0,0.725075528700906,0,0,1,0,0,0,0,1,0,0,1,0,0.15506329113924,0,1,0,0,0.963746223564955,0,0,0
"174",0,0.696666666666667,0.21523178807947,0,0,0,0.136507936507936,0.65015479876161,0,0,0,0,0.655518394648829,0,0,0.646864686468647,0,0.618122977346278,0,0,0.39413680781759,0.178451178451178,0,0.643312101910828,0.871186440677966,0.669902912621359,0.374592833876221,0.385093167701863,0.990415335463259,0.358974358974359,0.347003154574132,0.684210526315789,0.332307692307692,0,0.363354037267081,0.815873015873016,0.351851851851852,0.333333333333333,0.24,0.618589743589744,0.366883116883117,0.640378548895899,0,0.369426751592357,0.85126582278481,0.694078947368421,0.15506329113924,0.680412371134021,0.323899371069182,0,0.361635220125786,0.699680511182109,0,0.658227848101266,0.0836012861736334,0,0.340764331210191,0.993690851735016,0,0.155223880597015,0.357366771159875,0,0,0.646302250803859,0,0.33112582781457,0.0458715596330275,0.360501567398119,0.621262458471761,0.628289473684211,0.186495176848875,0,0.357142857142857,0.351612903225806,0.648562300319489,0,0,0,0,0.990322580645161,0,0.358552631578947,0.640625,0.615131578947368,0.451713395638629,0,0.650641025641026,0.683890577507599,0,0.355345911949686,0.645367412140575,0,0.0685358255451713,0,0.346534653465347,0,0,0.833333333333333,0,0,1,0.0480769230769231,0.230769230769231,0,0.341772151898734,0,0.363636363636364,0.419141914191419,0.642201834862385,0.362459546925566,0,0,0.770700636942675,0.359477124183007,0,0,0.338509316770186,0.348534201954397,0,0,0.671009771986971,1,0.337579617834395,0.446875,0,0.350649350649351,0.633333333333333,0,0,0.319620253164557,0,0.348242811501597,0.0319488817891374,0,0.356913183279743,0.663430420711974,0.346749226006192,0,0.658385093167702,0,0.650943396226415,0.131410256410256,0.653968253968254,0,0.633757961783439,0,0,0,0.353846153846154,0.61198738170347,0.673267326732673,0.434083601286174,0.636963696369637,0,0,0,0.634615384615385,0,0,0.396774193548387,0.350649350649351,0.145061728395062,0.625786163522013,0.639498432601881,0,0.365625,0.688473520249221,1,0,0.32890365448505,0,0.332258064516129,0,1,0,0.367741935483871,0.380794701986755,0.34472049689441,0.335526315789474,0.65359477124183,0,0.330188679245283,0.649390243902439,0,0.410828025477707,0,0.661538461538462,0.688524590163934,0,0.664536741214057,0.674193548387097,0,0.57556270096463,0.633228840125392,0.142405063291139,0.355769230769231,0.643312101910828,0,0,0.0738255033557047,0.598130841121495,0.00943396226415094,0,0.650943396226415,0.240740740740741,0.38390092879257,0.365079365079365,0,0.370716510903427,0,0,0,0,0.852090032154341,0.349358974358974,0,0,0.614617940199336,0,0,0.686153846153846,0.283018867924528,0.01875,0.605015673981191,0.428125,0.334470989761092
"175",1,0,0.75,1,1,0,0.822222222222222,0.0246913580246914,1,0,1,0,0.0388349514563107,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.703363914373089,0.0385852090032154,0,0,1,0,0,0,0.79375,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.124203821656051,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0384615384615385,0.205047318611987,0,0,0,1,0,0,1,0.915625,0,0,0,1,0,0,1,0,0.211538461538462,0.71656050955414,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0.348101265822785,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00316455696202532,1,0,0,0,0,0,0,0,0.214285714285714,0,0,0,0,0.012987012987013,1,1,0.467741935483871,0,0,0.0480769230769231,0,0,0,0,0,1,0,0,0,1,0,1,0.630225080385852,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647249190938511,0,0,0.287625418060201,0.034375,0,0.466237942122186,0,0,1,0.654723127035831,0.0498442367601246,0.97196261682243,1,0,0.705128205128205,0,0,1,0,0,0,0,1,0,0,1,0,0.153094462540717,0,1,0,0,0.963076923076923,0,0,0
"176",0.614886731391586,0.35973597359736,0.788778877887789,0.636075949367089,0.660194174757282,0,0.732484076433121,0.398713826366559,0.656050955414013,0,0.650943396226415,0,0.397350993377483,0.60983606557377,0.616129032258064,0.337662337662338,0.652317880794702,0.336569579288026,0.644230769230769,0,0.00993377483443709,0.00334448160535117,0,0.348909657320872,0.370491803278689,0.344155844155844,0,0,0.340836012861736,0,0,0.362776025236593,0,0.636363636363636,0,0.310344827586207,0,0,0.764705882352941,0.38562091503268,0,0.348387096774194,0.642405063291139,0,0.351437699680511,0.38961038961039,0.686084142394822,0.374125874125874,0,0,0,0.365384615384615,0.654838709677419,0.352750809061489,0.059016393442623,0,0,0.364779874213836,0.651612903225806,0.00306748466257669,0,0.620915032679739,0,0.503267973856209,0,0,0.028391167192429,0,0.325503355704698,0.331103678929766,0.0361842105263158,0,0,0,0.357377049180328,0.628048780487805,0,0,0,0.37012987012987,0,0,0.356687898089172,0.383116883116883,0.203225806451613,0,0.363036303630363,0.414414414414414,0.683333333333333,0,0.335526315789474,0.667731629392971,0.66025641025641,0,0,0,0.678343949044586,0.329032258064516,0,0.629508196721312,0.376623376623377,0.176079734219269,0.736842105263158,0,0,0.657142857142857,0,0,0.361635220125786,0,0.631410256410256,0.636363636363636,0.35,0,0,0.652866242038217,0,0,0.680412371134021,0,0.381107491856678,0.355828220858896,0,0.394822006472492,0,0,0.355481727574751,0,0.627450980392157,0,0,0,0,0.638977635782748,0,0.352542372881356,0,0,0.353312302839117,0,0.340836012861736,0,0.360128617363344,0.641447368421053,0.350931677018634,0,0,0,0,0.310457516339869,0.371134020618557,0.233226837060703,0.317725752508361,0,0,0,0.357827476038339,0.639751552795031,0.620253164556962,0.506578947368421,0,0,0.398692810457516,0.334394904458599,0,0,0.379746835443038,0.383386581469649,0.643564356435644,0,0,0,0.638629283489097,0.367741935483871,0.630225080385852,1,0,0,0,0.37785016286645,0,0,0.369565217391304,0,0,0,0.342948717948718,0.388349514563107,0,0.4,0.323333333333333,0,0.673333333333333,0.360128617363344,0,0.503205128205128,0.339805825242718,0,0.640127388535032,0.304054054054054,0.368932038834951,0.625,0.638888888888889,0.353697749196141,0.746081504702194,0,0,0.648562300319489,0,0,0,0,0.668789808917197,0.34,0,0.634615384615385,0,0.525423728813559,0,0.62258064516129,0.364485981308411,0,0.613207547169811,0.340694006309148,0.00986842105263158,0
"177",0,0.0655737704918033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392156862745098,0,0.0357142857142857,0,0,0.993311036789298,0.490131578947368,0,0.0440251572327044,0.22680412371134,0.0620915032679739,0.971061093247588,0.965189873417722,0.419871794871795,0.951768488745981,0.959247648902821,0.0507936507936508,0.959627329192547,0,0.958990536277603,0.292207792207792,0.95679012345679,0.963934426229508,0,0,0.956953642384106,0.0411392405063291,0,0.953947368421053,0.243589743589744,0.0521172638436482,0,0.0578231292517007,0.959375,0,0.961538461538462,0.0509554140127389,0,0.0358306188925081,0.52442996742671,0,0.958333333333333,0.397435897435897,0,0.436532507739938,0.963696369636964,0,0,0.0429042904290429,0,0.949324324324324,0.551612903225806,0.95253164556962,0.0308219178082192,0.0327868852459016,0.722044728434505,0,0.963576158940397,0.966329966329966,0.0418006430868167,0,0,0,0,0.388704318936877,0,0.964285714285714,0.0445859872611465,0,0,0,0.326732673267327,0.025,0,0.971518987341772,0.0394736842105263,0,0,0,0.957377049180328,0,0,0.579288025889968,0,0,0.376996805111821,0,0,0,0.963696369636964,0,0.955932203389831,0.97029702970297,0.0250783699059561,0.964516129032258,0,0,0.211538461538462,0.959183673469388,0,0,0.952229299363057,0.960655737704918,0,0,0.0229508196721311,0.393846153846154,0.960655737704918,0,0,0.954098360655738,0.0371621621621622,0,0,0.964169381107492,0,0.95364238410596,0.583606557377049,0,0.961538461538462,0.0501672240802676,0.959627329192547,0,0.028125,0,0.0415335463258786,0.736842105263158,0.0250783699059561,0,0.0326797385620915,0,0,0,0.96474358974359,0.0287539936102236,0.0342465753424658,0,0.0751633986928105,0,0.0033112582781457,0,0.0323624595469256,0,0,0,0.96078431372549,0.747540983606557,0,0.0290322580645161,0,0.951768488745981,0.0507936507936508,0.398753894080997,0,0.966329966329966,0,0.954983922829582,0,0.380794701986755,0,0,1,0.938511326860841,0.950819672131147,0.0383386581469649,0,0.93167701863354,0.0368098159509202,0,1,0,0.032051282051282,0.0459016393442623,0,0.0396039603960396,0.0361842105263158,0,0,0,0.739549839228296,0,0.0476190476190476,0,0,0,0,0,0,0.338658146964856,0,1,0.960655737704918,0,0.961661341853035,0,0,0,0,0.561290322580645,0.960912052117264,0,0.00324675324675325,0,0,0,0.0440251572327044,0.954268292682927,0,0,0.983974358974359,0.936666666666667
"178",0,0.0131147540983607,0,0,0,0,0,0.024024024024024,0,0,0,0,0.0220125786163522,0,0,0.0246153846153846,0,0.0305810397553517,0,0,0.919354838709677,0.467948717948718,0,0.0269461077844311,0.20655737704918,0.0126182965299685,0.972049689440994,0.978593272171254,0.360759493670886,0.984615384615385,0.966257668711656,0.0121951219512195,0.97289156626506,0,0.978658536585366,0.241486068111455,0.975683890577508,0.971698113207547,0,0.0218068535825545,0.968454258675079,0.0306748466257669,0,0.965732087227414,0.195652173913043,0.00934579439252336,0,0.0132450331125828,0.978125,0,0.975683890577508,0.00911854103343465,0,0.0213414634146341,0.579439252336449,0,0.978328173374613,0.360501567398119,0,0.504373177842566,0.97583081570997,0,0,0.00311526479750779,0,0.97741935483871,0.618618618618619,0.975903614457831,0.0359477124183007,0.0253164556962025,0.75796178343949,0,0.967320261437909,0.970967741935484,0.0305810397553517,0,0,0,0,0.338509316770186,0,0.97196261682243,0.0339506172839506,0.0252365930599369,0.0276923076923077,0,0.303680981595092,0.021021021021021,0,0.972644376899696,0.0314465408805031,0,0,0,0.971608832807571,0,0,0.515527950310559,0,0,0.342679127725857,0,0,0,0.96551724137931,0,0.971061093247588,0.996815286624204,0.027190332326284,0.971337579617834,0,0,0.171339563862928,0.971786833855799,0,0,0.98159509202454,0.974921630094044,0,0,0.031055900621118,0.359649122807018,0.975155279503106,0.0031055900621118,0,0.978395061728395,0.0289389067524116,0,0,0.971518987341772,0,0.974603174603175,0.626168224299065,0,0.969788519637462,0.0159744408945687,0.966360856269113,0,0.0303030303030303,0,0.0280373831775701,0.783018867924528,0.0280373831775701,0,0.0316455696202532,0,0,0,0.968553459119497,0.0315457413249211,0.0290322580645161,0.0246153846153846,0.0622950819672131,0,0.00316455696202532,0,0.0280373831775701,0,0,0.00308641975308642,0.978056426332288,0.785276073619632,0.0217391304347826,0.0304878048780488,0,0.97196261682243,0.0152905198776758,0.355623100303951,0,0.970873786407767,0,0.971428571428571,0,0.34472049689441,0,0,0.938511326860841,1,0.981012658227848,0.0252365930599369,0,1,0.0298507462686567,0,0.924764890282132,0,0.0218068535825545,0.0246913580246914,0,0.0279503105590062,0.0319488817891374,0,0.00323624595469256,0.0212121212121212,0.779874213836478,0.00321543408360129,0.0276923076923077,0,0,0.0254777070063694,0.0211480362537764,0,0,0.3,0,0.935975609756098,0.971337579617834,0,0.96996996996997,0,0,0.003125,0,0.507788161993769,0.972136222910217,0,0.00309597523219814,0,0,0,0.0272727272727273,0.990963855421687,0,0.0662650602409639,0.927492447129909,0.996666666666667
"179",0,0.013745704467354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954248366013072,0.426751592356688,0,0,0.208904109589041,0.0129449838187702,1,1,0.384868421052632,0.990196078431373,1,0.0225806451612903,1,0,1,0.233226837060703,1,1,0,0,1,0,0,1,0.206451612903226,0.0165016501650165,0,0.0107142857142857,1,0,1,0.0128205128205128,0,0.0033003300330033,0.579617834394904,0,1,0.363934426229508,0,0.46319018404908,1,0,0,0,0,1,0.602605863192182,1,0,0,0.750841750841751,0,1,1,0,0,0,0,0,0.354515050167224,0,1,0,0,0,0,0.281879194630872,0,0,1,0,0,0,0,1,0,0,0.551612903225806,0,0,0.346534653465347,0,0,0,1,0,1,1,0,1,0,0,0.154605263157895,1,0,0,1,1,0,0,0,0.358024691358025,1,0,0,1,0,0,0,1,0,1,0.597359735973597,0,1,0.0101010101010101,1,0,0,0,0,0.776666666666667,0,0,0,0,0,0,1,0,0,0,0.0264026402640264,0,0.00328947368421053,0,0,0,0,0,1,0.777070063694268,0,0,0,1,0.0196078431372549,0.358730158730159,0,1,0,1,0,0.335526315789474,0,0,0.950819672131147,0.981012658227848,1,0,0,0.978125,0,0,0.951612903225806,0,0,0,0,0,0,0,0,0,0.77741935483871,0,0,0,0,0,0,0,0,0.299674267100977,0,0.955271565495208,1,0,1,0,0,0,0,0.530944625407166,1,0,0.00324675324675325,0,0,0,0.00309597523219814,1,0,0.0415335463258786,0.941368078175896,0.979020979020979
"180",0,0.980519480519481,0.241830065359477,0,0,0,0.168224299065421,0.975308641975309,0,0,0,0,0.965408805031447,0,0,1,0,1,0,0,0.0462046204620462,0.546925566343042,0,1,0.783333333333333,0.980769230769231,0,0,0.612377850162866,0.00946372239747634,0,0.972222222222222,0,0,0,0.731629392971246,0,0,0.301242236024845,0.967948717948718,0,1,0,0,0.780564263322884,0.978125,0.204472843450479,0.983221476510067,0,0,0,0.984177215189873,0,0.996784565916399,0.443037974683544,0,0,0.6375,0,0.510324483775811,0,0,0,0.867313915857605,0,0,0.407523510971787,0,1,1,0.267741935483871,0,0,0,1,0,0,0,0,0.647249190938511,0,0,1,0.968253968253968,0.791411042944785,0,0.754716981132076,1,0,0,1,0,0.105263157894737,0,0,0,0,0.478827361563518,0.00970873786407767,0,0.651612903225806,0.0668789808917197,0.292993630573248,0,0,0,0,0,1,0,0,0,0.83974358974359,0,0,0,0,0,0,0,1,0.637724550898204,0,0.644859813084112,0,0,1,0,0,0,0,0,0.396825396825397,0,0,0.986798679867987,0,0,1,0,1,0.236065573770492,0.996845425867508,0,1,0,0,0,0,1,1,0.798136645962733,0.958064516129032,0,0,0,0.986928104575163,0,0,0.523809523809524,0,0.245954692556634,0.951768488745981,1,0,0,0.978193146417445,0.642424242424242,0,0,0,0,0,0.65359477124183,0,0.37785016286645,0.0383386581469649,0.0252365930599369,0,1,0,0.024390243902439,1,0,0.0419354838709677,0,1,1,0,0.990415335463259,1,0,0.710097719869707,0.965299684542587,0.236421725239617,0.515923566878981,1,0,0,0.350819672131148,0.952978056426332,0.0284810126582278,0,0.7375,0.30503144654088,0.0397553516819572,0,0,0,0,0,0.00970873786407767,0,0.490131578947368,0,0,0,0.845117845117845,0,0,0.996941896024465,0,0.0280373831775701,0.96319018404908,0.054140127388535,0.0233333333333333
"181",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.990322580645161,0,0,0.787096774193548,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0.99672131147541,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.990291262135922,0,0,0,0,0.996825396825397,0,1,0,0,0,0,0,0,0
