"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"111",0,0,0.0806451612903226,0,0,0,0.269592476489028,0.585139318885449,0,0,0.0182926829268293,0.0155763239875389,0,0,0.667763157894737,0.227564102564103,0.0152905198776758,0.0990712074303406,0,0,0.0705128205128205,0,0,0,0,0,0,0,0,0,0,0.711538461538462,0,0,0.021671826625387,0,0,0,0,0,0,0,0.0555555555555556,0.015527950310559,0,0.742857142857143,0,0,0,0,0,0.0292207792207792,0,0.654952076677316,0.263492063492063,0,0,0.0643086816720257,0.795731707317073,0,0.0474683544303797,0,0,0,0,0,0,0.0479041916167665,0,0,0,0,0,0.779874213836478,0,0,0.038961038961039,0,0,0,0,0,0.655487804878049,0.64,0,0.614420062695925,0,0.487341772151899,0,0,0,0,0,0.237785016286645,0,0.892744479495268,0.579617834394904,0.764705882352941,0,0,0.61128526645768,0,0,0,0,0,0.613418530351438,0,0.0434782608695652,0.0448717948717949,1,0,0.663636363636364,0,0.692063492063492,0.791139240506329,0.676100628930818,0.0191082802547771,0,0.0250783699059561,0.0277777777777778,0,0.319148936170213,0.88785046728972,0.741100323624595,0.192307692307692,0,0.8,0.76969696969697,0.681063122923588,0,0,0,0,0,0,0.697160883280757,0,0,0.0727272727272727,0,0.675675675675676,0.767295597484277,0.116719242902208,0.0788643533123028,0,0,0.00625,0,0.262820512820513,0,0.0854430379746835,0.244444444444444,0,0.708860759493671,0,0.297805642633229,0,0,0,0,0.0938511326860841,0,0.130573248407643,0,0,0,0,0,0.00314465408805031,0,0.654434250764526,0,0.242138364779874,0.943573667711599,0.143312101910828,0,0.643564356435644,0.117460317460317,0.0938511326860841,0.70846394984326,0,0.695945945945946,0,0.352409638554217,0.429467084639498,0.696594427244582,0,0.624223602484472,0,0,0,0,0.340764331210191,0,0.616352201257862,0,0.914826498422713,0,0.515060240963855,0,0,0.496932515337423,0.364779874213836,0.0379746835443038,0.300940438871473,0.864779874213837,0.67948717948718,0,0,0.64,0,0,0.0965732087227414,0.264150943396226,0,0.77257525083612,0.290220820189274,0.0258064516129032,0.871559633027523,0.344155844155844,0,0.288888888888889,0,0.719626168224299,0.0314465408805031,0,0.00317460317460317,0,0,0.772455089820359,0.503048780487805,0,0,0.246875,0.929260450160772,0.713815789473684,0
"112",0.376899696048632,0.6,0.397553516819572,0,0.524242424242424,0.766990291262136,0,0,0,0.0415430267062315,0.401812688821752,0.395209580838323,0,0,0,0,0,0.457831325301205,0,0.315950920245399,0.490740740740741,0,0,0,0,0.141975308641975,0,0.351515151515152,0,0,0.0363636363636364,0,0.0119047619047619,0,0.176829268292683,0,0,0.0441640378548896,0.596385542168675,0.0301204819277108,0.286153846153846,0,0.559880239520958,0.433333333333333,0,0,0,0.391447368421053,0,0.0123839009287926,0,0.382445141065831,0.0181818181818182,0.153125,0,0.492401215805471,0.015527950310559,0.576433121019108,0,0,0.476489028213166,0,0,0,0.702453987730061,0,0,0.150442477876106,0,0.523961661341853,0.645061728395062,0,0.25077399380805,0,0.0683229813664596,0.692982456140351,0.576323987538941,0,0.34493670886076,0,0.0176470588235294,0.0780780780780781,0,0,0.468553459119497,0,0,0.0062111801242236,0.629746835443038,0,0,0.0769230769230769,0.475155279503106,0,0.0215384615384615,0,0,0,0,0.0875,0,0.558912386706949,0.144615384615385,0,0.379310344827586,0,0,0.893292682926829,0.479041916167665,0.581538461538462,0,1,0,0,0,0,0,0,0.589970501474926,0.195583596214511,0.277611940298507,0.0207715133531157,0,0,0,0,0.156351791530945,0,0,0,0,0,0,0,0.275862068965517,0.646706586826347,0,0.0371517027863777,0.0833333333333333,0.299093655589124,0,0,0,0.285266457680251,0.525993883792049,0,0,0,0,0,0,0.452012383900929,0,0,0,0,0,0,0,0.0740740740740741,0,0.127388535031847,0,0.356466876971609,0,0,0.277602523659306,0.171253822629969,0,0.580246913580247,0.391975308641975,0,0.542056074766355,0,0,0.382445141065831,0,0,0.279279279279279,0.392405063291139,0,0.774294670846395,0,0.71608832807571,0,0,0,0.126099706744868,0,0,0.0407523510971787,0.752380952380952,0.45141065830721,0.00316455696202532,0.302839116719243,0,0.0467289719626168,0,0,0.0087463556851312,0.597597597597598,0.253125,0.0363636363636364,0,0.396923076923077,0,0,0,0.623052959501558,0.605095541401274,0,0.037037037037037,0.609756097560976,0.38109756097561,0,0,0,0,0.242902208201893,0,0,0.698757763975155,0.0153846153846154,0.729411764705882,0,0,0.528528528528528,0.429467084639498,0.0884146341463415,0.696969696969697,0,0.132530120481928,0.533333333333333,0,0,0,0,0.361702127659574
"113",0,0,0.0388059701492537,0.0239520958083832,0,0,0.0699088145896656,0.711711711711712,0.0119760479041916,0,0.00598802395209581,0.0117302052785924,0,0,0.958860759493671,0.0889570552147239,0.0238095238095238,0.0181818181818182,0,0,0.0093167701863354,0,0,0,0,0,0,0,0,0,0,0.802507836990596,0,0,0.128048780487805,0,0,0,0,0,0,0,0.0117647058823529,0.100917431192661,0.0263929618768328,0.63109756097561,0,0,0,0,0,0.120634920634921,0,0.709375,0.0676923076923077,0,0,0,0.654867256637168,0,0.00311526479750779,0,0,0,0,0,0,0.164739884393064,0,0,0,0,0,0.882175226586103,0,0,0.00952380952380952,0,0,0,0,0,0.925816023738872,0.899082568807339,0.00301204819277108,0.881818181818182,0,0.597560975609756,0,0,0,0,0,0.0841121495327103,0,0.735384615384615,0.882352941176471,0.878338278931751,0,0,0.906060606060606,0,0,0,0,0,0.86875,0,0.0600600600600601,0.015625,0.663636363636364,0,1,0,0.825153374233129,0.864353312302839,0.950617283950617,0.0212765957446809,0.00290697674418605,0.11890243902439,0.0356083086053412,0,0.106060606060606,0.725373134328358,0.627329192546584,0.0335365853658537,0,0.843076923076923,0.860119047619048,0.789644012944984,0.0116618075801749,0.0147492625368732,0.0121951219512195,0.0060790273556231,0,0,0.864864864864865,0,0,0.00895522388059702,0.0177514792899408,0.832278481012658,0.808510638297872,0.0341614906832298,0.00600600600600601,0,0,0.0220125786163522,0.0120845921450151,0.0883280757097792,0,0.0181818181818182,0.0705521472392638,0.00909090909090909,0.82262996941896,0.0152905198776758,0.100609756097561,0.00892857142857143,0,0,0.0177514792899408,0.154088050314465,0.00895522388059702,0.0996978851963746,0.0118694362017804,0,0,0,0,0,0,0.76969696969697,0,0.0429447852760736,0.668693009118541,0.0573248407643312,0,0.911392405063291,0.08,0.00943396226415094,0.819571865443425,0,0.770226537216828,0,0.0855457227138643,0.650602409638554,0.976190476190476,0,0.92330383480826,0.00609756097560976,0,0,0,0.503086419753086,0,0.890577507598784,0,0.773006134969325,0,0.775510204081633,0,0,0.701183431952663,0.483383685800604,0.0121951219512195,0.0740740740740741,0.753799392097264,0.954819277108434,0,0,0.942424242424242,0,0,0.0121951219512195,0.0712074303405573,0,0.630094043887147,0.0890207715133531,0.0511182108626198,0.717261904761905,0.119122257053292,0,0.538940809968847,0,0.828220858895706,0.0243161094224924,0,0.00308641975308642,0,0,0.870588235294118,0.526315789473684,0.00314465408805031,0,0.0740740740740741,0.749235474006116,0.964968152866242,0.0118694362017804
"114",0.0953846153846154,0.0546623794212219,0,0,0.262658227848101,0,0,0,0,0.489614243323442,0,0,0.602605863192182,0.498480243161094,0,0,0,0,0.242990654205607,0.115015974440895,0,0.543918918918919,0.579288025889968,0.190625,0.554140127388535,0.136363636363636,0.071875,0.0926517571884984,0.069620253164557,0.0444444444444444,0.501557632398754,0,0.521604938271605,0.573208722741433,0,0.483974358974359,0.028125,0.496794871794872,0,0.496875,0.35973597359736,0.542682926829268,0,0,0,0,0.814814814814815,0.0750853242320819,0.560371517027864,0.530744336569579,0.0851735015772871,0,0.536585365853659,0,0,0.123417721518987,0.44336569579288,0,0,0.185975609756098,0,0.578947368421053,0.549668874172185,0.0698412698412698,0.035031847133758,0.540880503144654,0.666666666666667,0,0.0378548895899054,0.148387096774194,0,0.604501607717042,0.109375,0,0.148387096774194,0.130030959752322,0,0.561128526645768,0,0.0766773162939297,0.545731707317073,0.171339563862928,0,0,0,0,0.6,0,0.0453074433656958,0.610062893081761,0.586538461538462,0.166134185303514,0.105263157894737,0,0.538940809968847,0,0,0,0.512738853503185,0.358064516129032,0,0.220125786163522,0.13915857605178,0.054140127388535,0.300319488817891,0.0397553516819572,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.496987951807229,0,0,0,0,0.410774410774411,0,0,0,0,0,0,0,0.349206349206349,0,0,0.503164556962025,0.236421725239617,0,0,0,0,0,0,0.800653594771242,0.746875,0,0,0,0.0443037974683544,0,0,0,0,0,0,0,0.483282674772036,0.166134185303514,0,0,0,0,0,0.598746081504702,0.372611464968153,0.459627329192547,0.551829268292683,0,0.163934426229508,0,0,0,0,0,0.558282208588957,0,0,0,0,0,0,0.104234527687296,0,0,0,0.0880503144654088,0,0,0.513071895424837,0,0.281553398058252,0,0.362459546925566,0,0.469798657718121,0,0.17981072555205,0,0.183544303797468,0.0964630225080386,0,0,0,0,0,0,0,0.192926045016077,0,0.498432601880878,0,0,0,0.571875,0,0,0,0,0,0,0,0,0,0,0,0,0.170807453416149,0,0,0,0,0.545161290322581,0,0,0,0
"115",0,0,0.161490683229814,0,0,0,0,0.909090909090909,0,0,0.0302114803625378,0.0363636363636364,0,0,0.83974358974359,0,0,0.149847094801223,0,0,0.100649350649351,0,0,0,0,0,0,0,0,0,0,0.659235668789809,0,0,0.200636942675159,0,0,0,0,0,0,0,0.0897832817337461,0.179566563467492,0,0.48297213622291,0,0,0,0,0,0.19205298013245,0,0.821428571428571,0,0,0,0.0885245901639344,0.496951219512195,0,0.069620253164557,0,0,0,0,0,0,0.217522658610272,0,0,0,0,0,0.70440251572327,0,0,0.0781758957654723,0,0,0,0,0,0.858858858858859,0.93167701863354,0.00320512820512821,0.881619937694704,0,0.763406940063092,0,0,0,0,0,0.0131578947368421,0,0.562300319488818,0.885093167701863,0.693251533742331,0,0,0.907692307692308,0,0,0,0,0,0.909090909090909,0,0.123028391167192,0.0851735015772871,0.692063492063492,0,0.825153374233129,0,1,0.698412698412698,0.809677419354839,0,0.00298507462686567,0.20440251572327,0.0833333333333333,0,0.0186335403726708,0.589905362776025,0.47741935483871,0,0,0.786833855799373,0.674698795180723,0.979591836734694,0,0,0,0,0,0,0.984375,0,0,0.1,0,0.99,0.721875,0.136507936507936,0.119496855345912,0,0,0,0,0.0222929936305732,0,0.134796238244514,0,0,0.659235668789809,0,0.0252365930599369,0,0,0,0,0.287581699346405,0,0.234375,0,0,0,0,0,0.00319488817891374,0,0.599378881987578,0,0,0.623824451410658,0.177993527508091,0,0.93046357615894,0.214067278287462,0.134185303514377,0.990322580645161,0,0.593856655290102,0,0.0245398773006135,0.668769716088328,0.925465838509317,0,0.890282131661442,0,0,0,0,0.626582278481013,0,0.931464174454829,0,0.605678233438486,0,0.793313069908815,0,0,0.769716088328076,0.621875,0.0666666666666667,0.00649350649350649,0.575949367088608,0.89171974522293,0,0,0.899390243902439,0,0,0.149206349206349,0.00955414012738853,0,0.482084690553746,0.0151057401812689,0.0809061488673139,0.612307692307692,0.0323624595469256,0,0.561290322580645,0,0.990536277602524,0,0,0.00619195046439629,0,0,0.674772036474164,0.629283489096573,0.0032258064516129,0,0,0.655172413793103,0.850993377483444,0.0126582278481013
"116",0,0,0,0,0,0,0.187898089171975,0.596875,0.00928792569659443,0,0,0,0,0,0.871287128712871,0.185064935064935,0.00903614457831325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911111111111111,0,0,0.0124223602484472,0,0,0,0,0,0,0,0,0.0155763239875389,0,0.734177215189873,0,0,0,0,0,0.02,0,0.653721682847896,0.187702265372168,0,0,0,0.77115987460815,0,0,0,0,0,0,0,0,0.0736196319018405,0,0,0,0,0,0.987179487179487,0,0,0,0,0,0,0,0,0.85,0.778846153846154,0,0.761755485893417,0,0.448598130841121,0,0,0,0,0,0.152823920265781,0,0.867924528301887,0.731012658227848,0.975155279503106,0,0,0.790625,0,0,0,0,0,0.755627009646302,0,0.00316455696202532,0,0.791139240506329,0,0.864353312302839,0,0.698412698412698,1,0.886435331230284,0.00955414012738853,0,0.016025641025641,0.00313479623824451,0,0.23030303030303,0.877358490566038,0.731012658227848,0.127388535031847,0,0.928571428571429,0.96969696969697,0.664451827242525,0,0,0,0,0,0,0.727272727272727,0,0,0,0,0.699346405228758,0.955696202531646,0.0285714285714286,0,0,0,0.00315457413249211,0,0.20952380952381,0,0,0.173501577287066,0,0.927215189873418,0,0.214511041009464,0,0,0,0,0.0526315789473684,0,0.0474683544303797,0,0,0,0,0,0,0,0.879746835443038,0,0.137820512820513,0.792993630573248,0.0359477124183007,0,0.783606557377049,0.028125,0,0.702875399361022,0,0.868243243243243,0,0.229813664596273,0.528301886792453,0.899686520376176,0,0.781645569620253,0,0,0,0,0.37785016286645,0,0.765822784810127,0,0.872670807453416,0,0.670731707317073,0,0,0.60625,0.372670807453416,0,0.215384615384615,0.849840255591054,0.848580441640379,0,0,0.808641975308642,0,0,0,0.191082802547771,0,0.740863787375415,0.204268292682927,0.00326797385620915,0.849056603773585,0.23961661341853,0,0.409090909090909,0,0.70125786163522,0.0162866449511401,0,0,0,0,0.975535168195719,0.478260869565217,0,0,0.156666666666667,0.878594249201278,0.859060402684564,0
"117",0,0,0.0317460317460317,0,0,0,0.0796178343949045,0.684542586750789,0.00952380952380952,0,0,0,0,0,0.961290322580645,0.0868167202572347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.820261437908497,0,0,0.13166144200627,0,0,0,0,0,0,0,0,0.119496855345912,0,0.647435897435897,0,0,0,0,0,0.131756756756757,0,0.669934640522876,0.0857142857142857,0,0,0,0.679012345679012,0,0,0,0,0,0,0,0,0.179331306990881,0,0,0,0,0,0.886435331230284,0,0,0,0,0,0,0,0,0.963076923076923,0.882539682539683,0,0.868589743589744,0,0.586885245901639,0,0,0,0,0,0.0912052117263844,0,0.736156351791531,0.870662460567823,0.873456790123457,0,0,0.886075949367089,0,0,0,0,0,0.850649350649351,0,0.043613707165109,0,0.676100628930818,0,0.950617283950617,0,0.809677419354839,0.886435331230284,1,0,0,0.138263665594855,0.0372670807453416,0,0.10625,0.776357827476038,0.651757188498403,0.0546623794212219,0,0.831210191082803,0.880877742946709,0.767441860465116,0,0,0,0,0,0,0.854037267080745,0,0,0,0,0.826229508196721,0.847619047619048,0.0219435736677116,0,0,0,0,0,0.110410094637224,0,0,0.069620253164557,0,0.828571428571429,0,0.0923566878980892,0,0,0,0,0.166123778501629,0,0.0958466453674121,0,0,0,0,0,0,0,0.778846153846154,0,0.0288461538461538,0.668831168831169,0.0325732899022801,0,0.891089108910891,0.0694006309148265,0,0.812297734627832,0,0.757475083056478,0,0.0953846153846154,0.639240506329114,0.965189873417722,0,0.89937106918239,0,0,0,0,0.472131147540984,0,0.875776397515528,0,0.754716981132076,0,0.765765765765766,0,0,0.68125,0.48125,0,0.0914826498422713,0.764150943396226,0.94551282051282,0,0,0.9125,0,0,0,0.0638977635782748,0,0.647651006711409,0.084375,0.0498338870431894,0.715625,0.118032786885246,0,0.519230769230769,0,0.813880126182965,0,0,0,0,0,0.861538461538462,0.483282674772036,0,0,0.0716612377850163,0.755700325732899,0.960132890365448,0
"118",0,0,0,0.924050632911392,0,0,0.717868338557994,0,0.83641975308642,0,0,0,0,0,0,0.752411575562701,0.987915407854985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0825396825396825,0,0,0,0,0,0,0,0,0,0,0,0,0.960244648318043,0.153354632587859,0,0,0,0,0,0,0,0,0.731012658227848,0,0,0,0.129909365558912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250783699059561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765472312703583,0,0.0471698113207547,0,0.0309597523219814,0,0,0,0,0,0,0,0,0,0,0,0,0.0191082802547771,0,0.0212765957446809,0,0,0.00955414012738853,0,1,0,0,0,0,0.682098765432099,0.0186335403726708,0.153846153846154,0.735668789808917,0,0.00946372239747634,0.0333333333333333,0,0.854489164086687,0.843260188087774,0.917197452229299,0.864353312302839,0,0,0,0,0,0,0.934579439252336,0,0.00925925925925926,0,0,0,0,0.968652037617555,0.837133550488599,0.586206896551724,0,0,0.764890282131661,0.850793650793651,0.0630914826498423,0.898089171974522,0.717868338557994,0.837423312883436,0,0,0.842900302114804,0,0.876543209876543,0,0.873065015479876,0,0,0,0,0,0,0.124620060790274,0,0.784375,0.0444444444444444,0,0,0,0,0,0,0,0.130872483221477,0,0.66358024691358,0,0,0,0,0.855799373040752,0,0,0,0,0,0,0,0.0416666666666667,0,0,0,0,0,0,0,0.69811320754717,0.0414012738853503,0,0,0,0,0,0,0,0.75,0,0.150501672240803,0.725,0,0.04,0.645367412140575,0,0,0,0,0.954098360655738,0,0,0,0,0.0344827586206897,0,0,0,0.765079365079365,0.0161290322580645,0,0
"119",0.175438596491228,0.392749244712991,0.452662721893491,0,0.237536656891496,0.421875,0,0.107784431137725,0,0,0.636627906976744,0.667647058823529,0,0,0.00303951367781155,0,0,0.497041420118343,0,0.173913043478261,0.518072289156627,0,0,0,0,0,0,0.179941002949853,0,0,0,0,0,0,0.599415204678363,0,0,0.0121580547112462,0.9,0,0.263636363636364,0,0.467836257309941,0.767857142857143,0,0,0,0.191693290734824,0,0,0,0.782608695652174,0,0.158385093167702,0,0.228915662650602,0,0.444099378881988,0,0,0.576687116564417,0,0,0,0.327380952380952,0,0,0.532763532763533,0,0.248447204968944,0.871473354231975,0,0,0,0,0.555555555555556,0.486068111455108,0,0.748466257668712,0,0,0,0.00294117647058824,0.0121951219512195,0.692771084337349,0.036144578313253,0,0.204268292682927,0.318042813455657,0,0,0,0.301538461538462,0,0,0,0.036144578313253,0,0,0,0.023598820058997,0.37797619047619,0,0,0.293413173652695,0,0.0303030303030303,0.63719512195122,0.446745562130178,0.452887537993921,0,0.589970501474926,0.00290697674418605,0,0.00298507462686567,0,0,0,1,0.606811145510836,0.697674418604651,0,0,0,0,0,0,0,0,0.0159235668789809,0,0,0,0,0.237082066869301,0.808823529411765,0,0,0,0.676470588235294,0,0.00946372239747634,0.0060790273556231,0.640483383685801,0.440828402366864,0,0,0,0,0,0,0.504531722054381,0,0,0,0,0,0,0,0,0,0.510835913312694,0,0.418181818181818,0,0,0.258358662613982,0,0,0.501501501501502,0.175226586102719,0,0.936936936936937,0,0,0.535603715170279,0,0.00311526479750779,0.505882352941176,0.552795031055901,0.0060790273556231,0.413173652694611,0,0.411764705882353,0,0.227544910179641,0.0029585798816568,0,0.0148809523809524,0,0.00911854103343465,0.310344827586207,0.279141104294479,0.357798165137615,0.267477203647416,0.00297619047619048,0.0153374233128834,0,0,0.158959537572254,0.396396396396396,0,0.18452380952381,0.345345345345345,0.61890243902439,0,0,0,0.545731707317073,0.507936507936508,0,0,0.807807807807808,0.524096385542169,0,0,0,0,0.687697160883281,0,0,0.378548895899054,0.378048780487805,0.392550143266476,0,0,0.596541786743516,0.7,0,0.438805970149254,0,0.325513196480938,0.623052959501558,0,0,0,0,0.740298507462687
"120",0.00306748466257669,0.356913183279743,0.609375,0,0.025,0.396039603960396,0,0.312693498452012,0,0,0.709375,0.698170731707317,0,0,0.159609120521173,0,0,0.524539877300613,0,0.00318471337579618,0.540192926045016,0,0,0,0,0,0,0.0125391849529781,0,0,0,0,0,0,1,0,0,0,0.554179566563467,0,0.0327868852459016,0,0.459214501510574,0.716510903426791,0,0,0,0.0170648464163823,0,0,0,0.838709677419355,0,0.0253164556962025,0,0.0159744408945687,0,0.467320261437909,0.0031055900621118,0,0.561688311688312,0,0,0,0.338461538461538,0,0,0.938461538461538,0,0.02,0.482200647249191,0,0,0.00320512820512821,0,0.17910447761194,0.478688524590164,0,0.792207792207792,0,0,0,0.172839506172839,0.191693290734824,0.698717948717949,0.251612903225806,0,0.477848101265823,0.341772151898734,0,0,0,0.322475570032573,0,0,0,0.282539682539683,0,0,0,0.222222222222222,0.0737179487179487,0,0,0.0318471337579618,0,0.219354838709677,0.228295819935691,0.576923076923077,0.455128205128205,0.0250783699059561,0.195583596214511,0.11890243902439,0,0.20440251572327,0.016025641025641,0.138263665594855,0,0.606811145510836,1,0.82262996941896,0,0,0.0251572327044025,0,0,0,0.0311526479750779,0,0.224422442244224,0,0,0,0,0.00321543408360129,0.478527607361963,0.19811320754717,0,0,0.743119266055046,0,0.197324414715719,0.0408805031446541,0.679127725856698,0.474522292993631,0,0,0,0,0,0,0.527331189710611,0,0,0,0,0,0,0,0,0,0.91025641025641,0,0.55625,0,0,0.00321543408360129,0,0,0.546925566343042,0.00967741935483871,0,0.609375,0,0,0.579470198675497,0,0.179738562091503,0.64951768488746,0.61038961038961,0.194805194805195,0.354632587859425,0,0.0958466453674121,0,0.501547987616099,0.0903426791277259,0,0.236593059936909,0,0,0.300940438871473,0.0223642172523962,0.635483870967742,0.0285714285714286,0.214511041009464,0,0.00309597523219814,0,0.36280487804878,0.0886075949367089,0,0.38125,0.62111801242236,0.700315457413249,0,0,0.150159744408946,0.507936507936508,0.130990415335463,0.164086687306502,0,0.5,0.608695652173913,0,0,0,0,0.853420195439739,0.0249221183800623,0,0.33003300330033,0.658064516129032,0.351351351351351,0.188271604938272,0,0.62037037037037,0.735483870967742,0,0.436305732484076,0,0.263157894736842,0.628289473684211,0,0,0.032258064516129,0.142384105960265,0.791277258566978
"121",0,0.49211356466877,0.763636363636364,0,0,0.521311475409836,0,0.176470588235294,0,0,0.876132930513595,0.879518072289157,0,0,0.0351437699680511,0,0,0.702127659574468,0,0,0.720125786163522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822085889570552,0,0,0,0.645454545454546,0,0,0,0.656804733727811,0.526153846153846,0,0,0,0,0,0,0,0.647798742138365,0,0.196923076923077,0,0,0,0.647435897435897,0,0,0.770440251572327,0,0,0,0.455927051671733,0,0,0.826470588235294,0,0,0.567398119122257,0,0,0,0,0.242690058479532,0.655948553054662,0,0.924764890282132,0,0,0,0.048048048048048,0.0644171779141104,0.824242424242424,0.110759493670886,0,0.338509316770186,0.433021806853583,0,0,0,0.467289719626168,0,0,0,0.109422492401216,0.00307692307692308,0,0,0.0694864048338369,0.0460122699386503,0,0,0,0,0.0923566878980892,0.316455696202532,0.712990936555891,0.644376899696049,0.0277777777777778,0.277611940298507,0.0356083086053412,0,0.0833333333333333,0.00313479623824451,0.0372670807453416,0,0.697674418604651,0.82262996941896,1,0,0,0,0,0,0,0.0182370820668693,0,0.113924050632911,0,0,0,0,0,0.584070796460177,0.0911854103343465,0,0,0.889880952380952,0,0.0868167202572347,0.0122699386503067,0.845679012345679,0.662613981762918,0,0,0,0,0,0,0.708074534161491,0,0,0,0,0,0,0,0,0,0.804416403785489,0,0.712962962962963,0,0,0,0,0,0.728971962616822,0,0,0.712074303405573,0,0.0275229357798165,0.742857142857143,0,0.0698412698412698,0.822822822822823,0.80379746835443,0.0928792569659443,0.49079754601227,0,0.127725856697819,0,0.343373493975904,0.0458715596330275,0,0.0833333333333333,0,0,0.400641025641026,0,0.49211356466877,0,0.0662650602409639,0,0.00306748466257669,0,0.214705882352941,0.132716049382716,0,0.223214285714286,0.483383685800604,0.851063829787234,0,0,0.0455927051671733,0.667711598746082,0.191222570532915,0.0504451038575668,0,0.589123867069486,0.770642201834862,0,0,0,0,0.993421052631579,0.00895522388059702,0,0.470031545741325,0.46583850931677,0.486646884272997,0.0825688073394495,0,0.752238805970149,0.850931677018634,0,0.559375,0,0.378698224852071,0.751552795031056,0,0,0.0093167701863354,0.0414012738853503,0.921212121212121
