"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"192",0.12037037037037,0.963934426229508,0.841772151898734,0,0.121875,0.887417218543046,0,0.05,0,0.11178247734139,0.891975308641975,0.880368098159509,0.0841423948220065,0.101851851851852,0,0,0,0.873015873015873,0.0981012658227848,0.118032786885246,0.874172185430464,0.099009900990099,0.0836012861736334,0.0996884735202492,0.0920634920634921,0.103896103896104,0.0426829268292683,0.122257053291536,0.0317460317460317,0.0198675496688742,0.116719242902208,0,0.114906832298137,0.0959752321981424,0.826498422712934,0.110410094637224,0.0284810126582278,0.0986842105263158,0.899686520376176,0.117088607594937,0.13,0.0990415335463259,0.882352941176471,0.836477987421384,0,0,0.0909090909090909,0.207920792079208,0.0740740740740741,0.102564102564103,0.0340557275541796,0.842809364548495,0.105263157894737,0.1875,0,0.118210862619808,0.11400651465798,0.903010033444816,0,0.106583072100313,0.881578947368421,0.0894039735099338,0.100671140939597,0.0228758169934641,0.969040247678019,0.0365448504983389,0.0865384615384615,0.698170731707317,0.028391167192429,0.127868852459016,0.891373801916933,0.0868167202572347,0.122257053291536,0,0.0990415335463259,0.975077881619938,0.887417218543046,0.0727848101265823,0.888524590163934,0.0354838709677419,0.103125,0.0909090909090909,0,0.0193548387096774,0.905537459283388,0.0288461538461538,0.0811688311688312,0.131832797427653,0.940789473684211,0.089171974522293,0.0857142857142857,0.116504854368932,0.850649350649351,0,0.0964630225080386,0,0.0418006430868167,0,0.0938511326860841,0.115511551155116,0.00319488817891374,0.40625,0.103559870550162,0.032258064516129,0.130990415335463,0.0218068535825545,0.0419354838709677,0.92258064516129,0.853035143769968,0.899328859060403,0,0.911111111111111,0,0.0967741935483871,0.0189873417721519,0,0,0,0.909090909090909,0.827586206896552,0.855769230769231,0.115501519756839,0,0,0,0,0.0921501706484642,0,0,0.023489932885906,0,0,0,0,0.127450980392157,0.896551724137931,0.0159235668789809,0.106109324758842,0.100323624595469,0.869969040247678,0,0.0233333333333333,0.00311526479750779,0.803921568627451,0.879365079365079,0.0789473684210526,0.0769230769230769,0,0,0,0.0186915887850467,0.888178913738019,0,0,0,0,0,0,0.110429447852761,0.100977198697068,0,0.669934640522876,0,0.729903536977492,0,0.0906148867313916,0.121311475409836,0.103125,0.0788643533123028,0.941558441558442,0.119741100323625,0,0.88961038961039,0,0,0.798679867986799,0.111801242236025,0.0501672240802676,0.726114649681529,0.87375415282392,0.0162337662337662,0.907643312101911,0,0.947712418300654,0,0.0757097791798107,0.00316455696202532,0.110769230769231,0.0191693290734824,0,0.217948717948718,1,0.116504854368932,0.13915857605178,0.124590163934426,0.0032258064516129,0.110367892976589,0,0.0252365930599369,0.138888888888889,0.865573770491803,0.114649681528662,0.25,0.0648148148148148,0.860248447204969,0,0,0,0.914754098360656,0.954983922829582,0,0.117088607594937,0.903125,0.865131578947368,0,0.0861538461538462,0,0,0.836601307189543,0,0,0.922818791946309,0.155339805825243,0.906542056074766,0,0,0.886075949367089,0.871382636655949,0.117460317460317,0.907051282051282,0,0.109375,0.887043189368771,0.107843137254902,0,0,0,0.883647798742138
"193",0.987301587301587,0.0996677740863787,0,0,0.990625,0.0165016501650165,0,0,0,0.990625,0.00309597523219814,0,0.956953642384106,0.981651376146789,0,0,0,0,0.975,0.996688741721854,0,0.98972602739726,0.954545454545455,0.977987421383648,0.977635782747604,0.984025559105431,0.850931677018634,0.996894409937888,0.856230031948882,0.815533980582524,0.987220447284345,0,0.984567901234568,0.981481481481482,0.0162866449511401,0.990353697749196,0.819314641744548,0.983552631578947,0.0189274447949527,0.987301587301587,1,0.984177215189873,0.00311526479750779,0.0160771704180064,0,0,0.968454258675079,0.892733564013841,0.953271028037383,0.987096774193548,0.825949367088608,0.0166666666666667,0.981191222570533,0,0,0.987261146496815,0.983766233766234,0,0,0.984326018808777,0.00323624595469256,0.959183673469388,0.976351351351351,0.813114754098361,0.115015974440895,0.881028938906752,0.965079365079365,0,0.813504823151125,0.99344262295082,0.0192926045016077,0.960912052117264,0.98705501618123,0,0.990131578947368,0.120743034055728,0.00333333333333333,0.964968152866242,0.0198019801980198,0.851612903225806,0.9875,0.984177215189873,0,0,0.0162866449511401,0,0.950980392156863,0,0.174193548387097,0.961414790996785,0.968354430379747,0.99025974025974,0.214285714285714,0,0.98371335504886,0,0,0,0.99016393442623,0.980392156862745,0,0.715654952076677,0.976973684210526,0.819078947368421,1,0.828660436137072,0,0.0448717948717949,0.00321543408360129,0.00319488817891374,0,0.0219435736677116,0,0.964401294498382,0,0,0,0,0.0214723926380368,0.00958466453674121,0.00316455696202532,0.984567901234568,0,0,0,0,0.979661016949153,0,0,0,0,0,0,0,0.996805111821086,0.0159235668789809,0,0.993464052287582,0.98671096345515,0,0,0,0,0,0.00318471337579618,0.940789473684211,0.928348909657321,0,0,0,0.826498422712934,0,0,0,0,0,0,0,0.975308641975309,0.986928104575163,0,0,0,0,0,0.962145110410095,1,0.972307692307692,0.958860759493671,0.00645161290322581,0.987012987012987,0,0.0194805194805195,0,0,0,0.987341772151899,0,0,0,0,0.019672131147541,0,0.183006535947712,0,0,0,0.987301587301587,0,0,0.884244372990354,0.116504854368932,1,0,1,0,0.989864864864865,0,0.846153846153846,0,0.225396825396825,0.980707395498392,0,0,0,0,0,0,0.0066006600660066,0.134680134680135,0,0.990415335463259,0.0227272727272727,0,0,0.962264150943396,0,0,0.00332225913621262,0,0,0.0344827586206897,0.0131147540983607,0.0411392405063291,0,0,0.018348623853211,0.00657894736842105,0.984567901234568,0.0191693290734824,0,0,0.0101694915254237,0.977707006369427,0,0,0,0.00952380952380952
"194",0,0.15210355987055,0.293548387096774,0,0,0.248322147651007,0,0.894568690095847,0,0,0.258064516129032,0.273006134969325,0,0,0.759868421052632,0.0129032258064516,0,0.274143302180685,0,0,0.264026402640264,0,0,0,0,0,0,0,0,0,0,0.645484949832776,0,0,0.331210191082803,0,0,0,0.229559748427673,0,0,0,0.240625,0.308681672025723,0,0.613636363636364,0,0.00680272108843537,0,0,0,0.327759197324415,0,0.895081967213115,0,0,0,0.245847176079734,0.646875,0,0.262135922330097,0,0,0,0.121794871794872,0,0,0.445482866043614,0,0,0.241935483870968,0,0,0.667741935483871,0,0.13677811550152,0.269102990033223,0,0.238562091503268,0,0,0,0.759375,0.86970684039088,0.237012987012987,0.885714285714286,0,0.993650793650794,0.107491856677524,0,0,0,0.129032258064516,0.0367892976588629,0,0.648562300319489,0.909385113268608,0.704968944099379,0,0,0.765079365079365,0.0476190476190476,0,0,0,0,0.877813504823151,0.229773462783172,0.288961038961039,0.261146496815287,0.818471337579618,0.240506329113924,0.722222222222222,0,0.854430379746835,0.723127035830619,0.734426229508197,0,0.238532110091743,0.329032258064516,0.299684542586751,0,0.0501567398119122,0.73015873015873,0.624595469255663,0,0,0.740506329113924,0.702786377708978,0.855704697986577,0,0,0,0,0,0.24,0.862619808306709,0,0,0.27639751552795,0,0.870431893687708,0.745222929936306,0.233974358974359,0.275641025641026,0,0,0,0,0.0493421052631579,0,0.275641025641026,0,0,0.650641025641026,0,0.0521172638436482,0,0,0,0,0.407166123778502,0,0.412903225806452,0,0,0,0,0,0.222950819672131,0,0.608832807570978,0.237785016286645,0,0.668789808917197,0.254966887417219,0,0.901315789473684,0.419354838709677,0.270627062706271,0.851612903225806,0.243421052631579,0.591549295774648,0.101307189542484,0.0545454545454545,0.950155763239875,0.891373801916933,0,0.855305466237942,0,0.00974025974025974,0.13915857605178,0,1,0,0.854368932038835,0,0.682692307692308,0,0.968652037617555,0.12621359223301,0,0.8625,0.951612903225806,0.272727272727273,0.0453074433656958,0.681528662420382,0.833333333333333,0.233009708737864,0.138613861386139,0.772151898734177,0,0.242990654205607,0.275541795665635,0.0319488817891374,0,0.599337748344371,0.0408805031446541,0.301639344262295,0.713836477987421,0.0596026490066225,0.221854304635762,0.987179487179487,0.239393939393939,0.838095238095238,0,0.246875,0.268608414239482,0,0.219672131147541,0.704268292682927,0.906542056074766,0.276666666666667,0,0.00327868852459016,0.771704180064309,0.819727891156463,0.262658227848101
"195",0.984375,0.120915032679739,0,0,0.987341772151899,0.0203389830508475,0,0,0,0.984709480122324,0.003125,0,0.945945945945946,0.975308641975309,0,0,0,0,0.96551724137931,0.99016393442623,0,0.97979797979798,0.948220064724919,0.971608832807571,0.968152866242038,0.976666666666667,0.84375,0.996865203761755,0.842443729903537,0.797427652733119,0.984520123839009,0,0.978527607361963,0.975308641975309,0.0159235668789809,0.980327868852459,0.804953560371517,0.98019801980198,0.0287539936102236,0.980952380952381,1,0.978125,0.00306748466257669,0.0222222222222222,0,0,0.965408805031447,0.875838926174497,0.946708463949843,0.980707395498392,0.807817589576547,0.0233333333333333,0.978395061728395,0,0,0.980830670926518,0.983766233766234,0.00336700336700337,0,0.977777777777778,0.00319488817891374,0.948220064724919,0.966887417218543,0.802547770700637,0.127035830618893,0.874587458745875,0.954838709677419,0,0.796774193548387,0.993377483443709,0.0258899676375405,0.954983922829582,0.980582524271845,0,0.983870967741935,0.131498470948012,0.00332225913621262,0.952076677316294,0.0297029702970297,0.829508196721311,0.984472049689441,0.978328173374613,0,0,0.0224358974358974,0,0.938511326860841,0,0.168284789644013,0.948220064724919,0.955974842767296,0.983766233766234,0.233009708737864,0,0.977777777777778,0,0,0,0.990131578947368,0.977346278317152,0,0.702194357366771,0.970967741935484,0.804635761589404,1,0.818181818181818,0,0.0441640378548896,0.00318471337579618,0.00328947368421053,0,0.028391167192429,0,0.954692556634304,0,0,0,0,0.0243161094224924,0.0126984126984127,0.00316455696202532,0.984520123839009,0,0,0,0,0.972027972027972,0,0,0,0,0,0,0,0.996774193548387,0.0249221183800623,0,0.987012987012987,0.980830670926518,0,0,0,0,0,0.00317460317460317,0.921052631578947,0.918495297805643,0,0,0,0.809968847352025,0,0,0,0,0,0,0,0.96583850931677,0.980582524271845,0,0,0,0,0,0.949206349206349,1,0.962025316455696,0.949685534591195,0.00657894736842105,0.980327868852459,0,0.0257234726688103,0,0,0,0.977564102564103,0,0,0,0,0.0278637770897833,0,0.188311688311688,0,0,0,0.978125,0,0,0.882736156351791,0.124590163934426,1,0,1,0,0.986842105263158,0,0.839622641509434,0,0.253205128205128,0.977564102564103,0,0,0,0,0,0,0.012987012987013,0.141447368421053,0,0.987261146496815,0.0260586319218241,0,0,0.952978056426332,0,0,0.00333333333333333,0,0,0.037037037037037,0.0159235668789809,0.0396341463414634,0,0,0.0220125786163522,0.012779552715655,0.980952380952381,0.0257234726688103,0,0,0.0165562913907285,0.970588235294118,0,0,0,0.00943396226415094
"196",0,0.0193548387096774,0.146875,0.0408805031446541,0,0.1,0.065625,0.959876543209877,0.0527950310559006,0,0.0856269113149847,0.115853658536585,0,0,0.919093851132686,0.0666666666666667,0.0606060606060606,0.123839009287926,0,0,0.11400651465798,0,0,0,0,0,0,0,0,0,0,0.766773162939297,0,0,0.160990712074303,0,0,0,0.0861538461538462,0,0,0,0.0984615384615385,0.156923076923077,0.0492307692307692,0.722397476340694,0,0,0,0,0,0.163461538461538,0,0.836601307189543,0.0550161812297735,0,0,0.0947712418300654,0.783783783783784,0,0.105431309904153,0,0,0,0,0,0,0.271341463414634,0,0,0.0894568690095847,0,0,0.844660194174757,0,0.0119760479041916,0.122977346278317,0,0.0926517571884984,0,0,0,0.908536585365854,0.9875,0.0817610062893082,0.977564102564103,0,0.85126582278481,0,0,0,0,0.0188679245283019,0.089171974522293,0,0.825949367088608,0.966153846153846,0.871951219512195,0,0,0.926984126984127,0.00617283950617284,0,0,0,0,0.971608832807571,0.0712074303405573,0.135802469135802,0.0958466453674121,0.990566037735849,0.0727272727272727,0.869300911854103,0,0.987538940809969,0.882911392405063,0.903726708074534,0.0537974683544304,0.0892857142857143,0.167192429022082,0.129518072289157,0,0.120481927710843,0.897196261682243,0.724683544303797,0.0479233226837061,0,0.915360501567398,0.867283950617284,0.98671096345515,0.0486322188449848,0.0504731861198738,0.0605095541401274,0.0496894409937888,0,0.0861538461538462,0.990506329113924,0,0,0.113846153846154,0.0401234567901235,0.987261146496815,0.903426791277259,0.182389937106918,0.106918238993711,0,0,0.0509554140127389,0.0501567398119122,0.133956386292835,0,0.106109324758842,0.05625,0.0584615384615385,0.785714285714286,0.056782334384858,0.128205128205128,0.0579268292682927,0,0,0.0555555555555556,0.329153605015674,0.053968253968254,0.243589743589744,0.0577507598784195,0,0,0,0,0.0702875399361022,0,0.774691358024691,0.0943396226415094,0.0636942675159236,0.828125,0.17515923566879,0,0.960264900662252,0.261980830670927,0.117263843648208,0.980769230769231,0.08125,0.763333333333333,0,0.129230769230769,0.915360501567398,0.993827160493827,0,0.990625,0.05625,0,0.0032258064516129,0,0.854368932038835,0,1,0,0.849056603773585,0,0.874626865671642,0.00632911392405063,0,0.781155015197568,0.925696594427245,0.119496855345912,0.130841121495327,0.831775700934579,0.987301587301587,0.0897435897435897,0.0193548387096774,0.928348909657321,0,0.0854430379746835,0.121875,0.10126582278481,0,0.756578947368421,0.116564417177914,0.154605263157895,0.88125,0.149350649350649,0.0718954248366013,0.843949044585987,0.0840840840840841,0.987421383647799,0.0559006211180124,0.0965732087227414,0.115015974440895,0,0.0796178343949045,0.857142857142857,0.866261398176292,0.11,0,0.0643086816720257,0.924290220820189,0.983388704318937,0.0971786833855799
"197",0.990476190476191,0.102893890675241,0,0,0.990445859872611,0.00675675675675676,0,0,0,0.996923076923077,0,0,0.96742671009772,0.990769230769231,0,0,0,0,0.984326018808777,0.993464052287582,0,0.989830508474576,0.954692556634304,0.990712074303406,0.987381703470032,0.996815286624204,0.884012539184953,0.987421383647799,0.881789137380192,0.839344262295082,1,0,0.996875,0.990536277602524,0,0.990506329113924,0.841269841269841,1,0.0126182965299685,0.996805111821086,0.986842105263158,0.996913580246914,0,0.00645161290322581,0,0,0.981132075471698,0.893103448275862,0.962382445141066,0.996794871794872,0.847619047619048,0.0033003300330033,0.993630573248408,0,0,0.984076433121019,0.996774193548387,0.00333333333333333,0,0.987179487179487,0,0.964516129032258,0.979522184300341,0.846153846153846,0.121794871794872,0.903846153846154,0.964516129032258,0,0.842948717948718,0.986348122866894,0.0166112956810631,0.971061093247588,0.993589743589744,0,0.990353697749196,0.0953846153846154,0,0.967637540453074,0.0129449838187702,0.863492063492064,0.996894409937888,0.996884735202492,0,0,0.00949367088607595,0,0.953947368421053,0,0.169435215946844,0.964968152866242,0.971608832807571,0.996710526315789,0.225806451612903,0,0.99672131147541,0,0,0,1,0.990740740740741,0,0.711111111111111,0.99016393442623,0.844370860927152,0.993506493506494,0.850152905198777,0,0.0286624203821656,0,0,0,0.0124610591900312,0,0.973154362416107,0,0,0,0,0.00920245398773006,0,0,1,0,0,0,0,0.993220338983051,0,0,0,0,0,0,0,0.990353697749196,0.00940438871473354,0,0.996763754045307,0.996742671009772,0,0,0,0,0,0,0.933993399339934,0.933753943217666,0,0,0,0.846875,0,0,0,0,0,0,0,0.984756097560976,0.993421052631579,0,0,0,0,0,0.965732087227414,0.99,0.971608832807571,0.965079365079365,0,0.983922829581994,0,0.00958466453674121,0,0,0,0.993589743589744,0,0,0,0,0.0129032258064516,0,0.168284789644013,0,0,0,0.990654205607477,0,0,0.908196721311475,0.110367892976589,0.989864864864865,0,0.986842105263158,0,1,0,0.871794871794872,0,0.223270440251572,0.990384615384615,0,0,0,0,0,0,0.00319488817891374,0.111842105263158,0,1,0.0125786163522013,0,0,0.968652037617555,0,0,0,0,0,0.0268456375838926,0,0.0222222222222222,0,0,0.00638977635782748,0.0033003300330033,1,0.00958466453674121,0,0,0.00332225913621262,0.986622073578595,0,0,0,0
"198",0,0,0.0189873417721519,0.181538461538462,0,0.00675675675675676,0.214285714285714,0.783018867924528,0.183800623052959,0,0.0122699386503067,0.0184049079754601,0,0,0.928104575163399,0.220820189274448,0.201807228915663,0.0150602409638554,0,0,0.0192926045016077,0,0,0,0,0,0,0,0,0,0,0.904458598726115,0,0,0.0093167701863354,0,0,0,0,0,0,0,0.0122324159021407,0.00611620795107034,0.196374622356495,0.86031746031746,0,0,0,0,0,0.00970873786407767,0,0.705501618122977,0.226415094339623,0,0,0.00964630225080386,0.899082568807339,0,0.0126984126984127,0,0,0,0,0,0,0.116564417177914,0,0,0.00316455696202532,0,0,0.965625,0,0,0.0129449838187702,0,0.00649350649350649,0,0,0,0.944954128440367,0.83974358974359,0.00638977635782748,0.82051282051282,0,0.684887459807074,0,0,0,0,0,0.247588424437299,0,0.984326018808777,0.798076923076923,0.978461538461538,0,0,0.933130699088146,0,0,0,0,0,0.806349206349206,0,0.0191693290734824,0.00946372239747634,0.876971608832808,0,0.984662576687117,0,0.842271293375394,0.93167701863354,0.933962264150943,0.195512820512821,0.003003003003003,0.00928792569659443,0.0184049079754601,0,0.280864197530864,0.949044585987261,0.845425867507886,0.208722741433022,0,0.935185185185185,0.98780487804878,0.836601307189543,0.177914110429448,0.184615384615385,0.183800623052959,0.205047318611987,0,0.00303951367781155,0.842592592592593,0,0,0.0154320987654321,0.195046439628483,0.842105263157895,0.917981072555205,0.0786163522012579,0.0154798761609907,0,0,0.191693290734824,0.210355987055016,0.281645569620253,0,0.00949367088607595,0.201863354037267,0.195046439628483,0.918238993710692,0.199367088607595,0.2625,0.187311178247734,0,0,0.196374622356495,0.180379746835443,0.194528875379939,0.132492113564669,0.198757763975155,0,0,0,0,0.00314465408805031,0,0.912225705329154,0,0.210691823899371,0.987341772151899,0.087378640776699,0,0.815789473684211,0.119496855345912,0.0162337662337662,0.845901639344262,0,0.912751677852349,0,0.279635258358663,0.779503105590062,0.947204968944099,0,0.830246913580247,0.17737003058104,0,0,0,0.682692307692308,0,0.849056603773585,0,1,0,0.700906344410876,0,0,0.604294478527607,0.7601246105919,0.0153846153846154,0.259375,0.981072555205047,0.889589905362776,0.00617283950617284,0,0.932098765432099,0,0.00314465408805031,0.01875,0.25077399380805,0,0.891447368421053,0.253125,0.0130718954248366,0.969512195121951,0.296774193548387,0,0.663461538461538,0,0.860248447204969,0.212962962962963,0.00597014925373134,0.00961538461538462,0,0.00617283950617284,0.976261127596439,0.778787878787879,0.00641025641025641,0,0.201277955271566,0.936102236421725,0.881188118811881,0.00619195046439629
"199",0.837920489296636,0.0282131661442006,0,0,0.841463414634146,0,0,0,0,0.858433734939759,0,0,0.885350318471338,0.86646884272997,0,0,0,0,0.875757575757576,0.858490566037736,0,0.87012987012987,0.886503067484663,0.878048780487805,0.869158878504673,0.850793650793651,0.98780487804878,0.854103343465046,0.987767584097859,1,0.856269113149847,0,0.857142857142857,0.881305637982196,0,0.867283950617284,1,0.853503184713376,0,0.856697819314642,0.852090032154341,0.866459627329193,0,0,0,0,0.886850152905199,0.73,0.896024464831804,0.844236760124611,1,0,0.856269113149847,0,0,0.845201238390093,0.858490566037736,0,0,0.876543209876543,0,0.878205128205128,0.864238410596026,0.996904024767802,0.0555555555555556,0.974358974358974,0.882911392405063,0,1,0.844660194174757,0,0.885542168674699,0.854430379746835,0,0.86875,0.029673590504451,0,0.893617021276596,0,0.990683229813665,0.86404833836858,0.866666666666667,0,0,0,0,0.882539682539683,0,0.0778816199376947,0.867283950617284,0.881619937694704,0.856697819314642,0.153354632587859,0,0.846625766871166,0,0,0,0.876971608832808,0.868589743589744,0,0.56,0.85126582278481,1,0.839009287925697,1,0,0.00318471337579618,0,0,0,0,0,0.870662460567823,0,0,0,0,0,0,0,0.847761194029851,0,0,0,0,0.870431893687708,0,0,0,0,0,0,0,0.857585139318885,0,0,0.875776397515528,0.874213836477987,0,0,0,0,0,0,0.907936507936508,0.904615384615385,0,0,0,1,0,0,0,0,0,0,0,0.866279069767442,0.85981308411215,0,0,0,0,0,0.883076923076923,0.852201257861635,0.880952380952381,0.876923076923077,0,0.858490566037736,0,0,0,0,0,0.852307692307692,0,0,0,0,0,0,0.0747663551401869,0,0,0,0.858433734939759,0,0,0.758513931888545,0.0252365930599369,0.846153846153846,0,0.839622641509434,0,0.871794871794872,0,1,0,0.162079510703364,0.857585139318885,0,0,0,0,0,0,0,0.0453074433656958,0,0.854938271604938,0,0,0,0.872403560830861,0,0,0,0,0,0,0,0,0,0,0,0,0.851063829787234,0,0,0,0,0.839116719242902,0,0,0,0
"200",0,0.142424242424242,0.252225519287834,0,0,0.213375796178344,0,0.913946587537092,0,0,0.219879518072289,0.242690058479532,0,0,0.796875,0.0123076923076923,0,0.245508982035928,0,0,0.236760124610592,0,0,0,0,0,0,0,0,0,0,0.691588785046729,0,0,0.288288288288288,0,0,0,0.201807228915663,0,0,0,0.215743440233236,0.280597014925373,0,0.642201834862385,0,0.00967741935483871,0,0,0,0.304075235109718,0,0.923780487804878,0,0,0,0.201834862385321,0.655786350148368,0,0.242236024844721,0,0,0,0.13134328358209,0,0,0.397101449275362,0,0,0.216300940438871,0,0,0.702702702702703,0,0.122093023255814,0.245398773006135,0,0.204334365325077,0,0,0,0.794642857142857,0.889221556886228,0.205521472392638,0.897832817337461,0,0.961424332344214,0.119266055045872,0,0,0,0.125766871165644,0.0432098765432099,0,0.68693009118541,0.918429003021148,0.744047619047619,0,0,0.797583081570997,0.0474777448071217,0,0,0,0,0.905775075987842,0.19578313253012,0.246246246246246,0.224615384615385,0.849397590361446,0.198250728862974,0.749271137026239,0,0.869300911854103,0.759146341463415,0.777777777777778,0,0.216763005780347,0.277439024390244,0.261764705882353,0,0.0445103857566766,0.764350453172205,0.635802469135803,0,0,0.786786786786787,0.729411764705882,0.881410256410256,0,0,0,0,0,0.217647058823529,0.890243902439024,0,0,0.239644970414201,0,0.889937106918239,0.771084337349398,0.194528875379939,0.243323442136499,0,0,0,0,0.0552147239263804,0,0.247706422018349,0,0,0.6996996996997,0,0.0521472392638037,0,0,0,0,0.338509316770186,0,0.36697247706422,0,0,0,0,0,0.214723926380368,0,0.631419939577039,0.208459214501511,0,0.70516717325228,0.20125786163522,0,0.925806451612903,0.368263473053892,0.230769230769231,0.88,0.219135802469136,0.631410256410256,0.101226993865031,0.0415430267062315,0.921686746987952,0.928783382789317,0,0.871951219512195,0,0.00911854103343465,0.138888888888889,0,0.968652037617555,0,0.874626865671642,0,0.700906344410876,0,1,0.122754491017964,0,0.897360703812317,0.916913946587537,0.244837758112094,0.0389221556886228,0.724035608308605,0.869300911854103,0.21183800623053,0.12962962962963,0.811209439528024,0,0.214492753623188,0.234421364985163,0.0301204819277108,0,0.61609907120743,0.0325443786982249,0.248407643312102,0.735294117647059,0.0557275541795666,0.196825396825397,0.957186544342508,0.210526315789474,0.867469879518072,0,0.211309523809524,0.225225225225225,0,0.196923076923077,0.733918128654971,0.872403560830861,0.242331288343558,0,0,0.797546012269939,0.838607594936709,0.229166666666667
"201",0.216463414634146,0.863354037267081,0.748447204968944,0,0.24,0.77741935483871,0,0.049079754601227,0,0.215151515151515,0.784848484848485,0.754601226993865,0.176282051282051,0.231927710843373,0,0,0,0.749216300940439,0.198795180722892,0.22397476340694,0.76038338658147,0.233333333333333,0.209375,0.197568389057751,0.220125786163522,0.220496894409938,0.15,0.249240121580547,0.152380952380952,0.141955835962145,0.225308641975309,0,0.231231231231231,0.209580838323353,0.722741433021807,0.236196319018405,0.153846153846154,0.228013029315961,0.788343558282209,0.232919254658385,0.25,0.211656441717791,0.754601226993865,0.713414634146341,0,0,0.207951070336391,0.127450980392157,0.185410334346505,0.22257053291536,0.158227848101266,0.740131578947368,0.226993865030675,0.164516129032258,0,0.234756097560976,0.227564102564103,0.769968051118211,0,0.208722741433022,0.768025078369906,0.216828478964401,0.203883495145631,0.139751552795031,0.871875,0.150159744408946,0.19811320754717,0.706060606060606,0.159375,0.245954692556634,0.786624203821656,0.209375,0.235668789808917,0,0.219745222929936,0.870870870870871,0.753205128205128,0.184375,0.786407766990291,0.147335423197492,0.223564954682779,0.216463414634146,0,0.0157728706624606,0.778816199376947,0.0341614906832298,0.204472843450479,0.134375,0.840625,0.204334365325077,0.192429022082019,0.253164556962025,0.971337579617834,0,0.22884012539185,0,0.0351437699680511,0,0.232704402515723,0.228571428571429,0,0.282608695652174,0.197452229299363,0.137380191693291,0.240384615384615,0.140243902439024,0.0380952380952381,0.81055900621118,0.739811912225705,0.782334384858044,0.00625,0.792792792792793,0,0.199367088607595,0.0158227848101266,0,0,0,0.783783783783784,0.715189873417722,0.746913580246914,0.240121580547112,0,0,0,0,0.22972972972973,0,0,0.0234113712374582,0,0,0,0,0.247619047619048,0.803625377643505,0.0191082802547771,0.226415094339623,0.216300940438871,0.743119266055046,0,0.0262295081967213,0,0.698717948717949,0.769230769230769,0.207006369426752,0.196374622356495,0,0,0,0.125382262996942,0.758730158730159,0,0,0,0,0,0,0.218934911242604,0.224683544303797,0,0.65359477124183,0,0.724683544303797,0,0.220858895705521,0.243589743589744,0.222222222222222,0.207317073170732,0.927899686520376,0.235668789808917,0,0.774691358024691,0,0,0.707936507936508,0.22360248447205,0.0488599348534202,0.714285714285714,0.753205128205128,0.0161812297734628,0.784375,0,0.843450479233227,0,0.0681114551083591,0,0.219219219219219,0.0213414634146341,0,0.336507936507937,0.865573770491803,0.225396825396825,0.12621359223301,0.253205128205128,0.00632911392405063,0.223270440251572,0,0.162079510703364,0.122754491017964,1,0.227129337539432,0.135542168674699,0.0681114551083591,0.757861635220126,0,0,0.00632911392405063,0.780254777070064,0.879084967320261,0,0.227848101265823,0.79320987654321,0.7601246105919,0,0.197530864197531,0,0,0.731147540983607,0,0,0.793548387096774,0.136363636363636,0.776785714285714,0.00611620795107034,0,0.766666666666667,0.770440251572327,0.226708074534162,0.779179810725552,0,0.109756097560976,0.765676567656766,0.233226837060703,0,0,0,0.76875
