"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"201",0.26219512195122,0.791925465838509,0.714285714285714,0,0.283076923076923,0.729032258064516,0,0.00306748466257669,0,0.236363636363636,0.733333333333333,0.717791411042945,0.118589743589744,0.25,0,0,0,0.711598746081505,0.153614457831325,0.230283911671924,0.715654952076677,0.253333333333333,0.11875,0.231003039513678,0.229559748427673,0.248447204968944,0.021875,0.285714285714286,0.0285714285714286,0.00630914826498423,0.265432098765432,0,0.255255255255255,0.254491017964072,0.644859813084112,0.263803680981595,0.00615384615384615,0.267100977198697,0.757668711656442,0.245341614906832,0.291139240506329,0.242331288343558,0.711656441717791,0.646341463414634,0,0,0.143730886850153,0.166666666666667,0.112462006079027,0.244514106583072,0.00632911392405063,0.690789473684211,0.254601226993865,0.135483870967742,0,0.268292682926829,0.253205128205128,0.715654952076677,0,0.236760124610592,0.736677115987461,0.122977346278317,0.122977346278317,0.0279503105590062,0.790625,0.0159744408945687,0.119496855345912,0.654545454545455,0.00625,0.271844660194175,0.745222929936306,0.14375,0.25796178343949,0,0.25796178343949,0.885885885885886,0.717948717948718,0.1125,0.73462783171521,0.0282131661442006,0.256797583081571,0.240853658536585,0,0,0.735202492211838,0,0.111821086261981,0.08125,0.753125,0.114551083591331,0.10410094637224,0.275316455696203,0.89171974522293,0,0.244514106583072,0,0,0,0.257861635220126,0.250793650793651,0,0.347826086956522,0.213375796178344,0.00638977635782748,0.28525641025641,0.00304878048780488,0,0.791925465838509,0.695924764890282,0.73186119873817,0,0.765765765765766,0,0.145569620253165,0,0,0,0,0.741741741741742,0.639240506329114,0.712962962962963,0.291793313069909,0,0,0,0,0.168918918918919,0,0,0,0,0,0,0,0.292063492063492,0.758308157099698,0,0.283018867924528,0.22884012539185,0.694189602446483,0,0,0,0.653846153846154,0.716923076923077,0.114649681528662,0.102719033232628,0,0,0,0.00305810397553517,0.707936507936508,0,0,0,0,0,0,0.156804733727811,0.25,0,0.584967320261438,0,0.674050632911392,0,0.131901840490798,0.294871794871795,0.25,0.109756097560976,0.884012539184953,0.267515923566879,0,0.740740740740741,0,0,0.657142857142857,0.245341614906832,0,0.668693009118541,0.733974358974359,0,0.75625,0,0.843450479233227,0,0.0185758513931889,0,0.234234234234234,0,0,0.403174603174603,0.79344262295082,0.266666666666667,0.0744336569579288,0.294871794871795,0,0.276729559748428,0,0.0152905198776758,0.0688622754491018,1,0.26813880126183,0.0843373493975904,0.0123839009287926,0.710691823899371,0,0,0,0.745222929936306,0.875816993464052,0,0.268987341772152,0.740740740740741,0.710280373831776,0,0.12037037037037,0,0,0.701639344262295,0,0,0.761290322580645,0.0941558441558442,0.764880952380952,0,0,0.739393939393939,0.729559748427673,0.248447204968944,0.728706624605678,0,0.0670731707317073,0.735973597359736,0.242811501597444,0,0,0,0.71875
"202",0.993827160493827,0.0576923076923077,0.0031055900621118,0,0.984326018808777,0.0165016501650165,0,0,0,0.975757575757576,0.00305810397553517,0.00307692307692308,0.72258064516129,0.981873111782477,0,0,0,0.003125,0.903726708074534,0.986970684039088,0.00647249190938511,0.980132450331126,0.681528662420382,0.984615384615385,0.990476190476191,0.993569131832797,0.220496894409938,0.975232198142415,0.22360248447205,0.0192926045016077,0.965732087227414,0,0.975757575757576,0.981707317073171,0,0.981072555205047,0.0125786163522013,0.971875,0.00611620795107034,0.978527607361963,0.958199356913183,0.9875,0.00611620795107034,0.00307692307692308,0,0,0.753086419753086,0.918918918918919,0.676829268292683,0.983922829581994,0.0282131661442006,0.00321543408360129,0.981481481481482,0,0,0.990625,0.965299684542587,0.00643086816720257,0,0.981132075471698,0.00955414012738853,0.688524590163934,0.710526315789474,0.200626959247649,0.0940438871473354,0.229299363057325,0.680124223602484,0,0.015527950310559,0.983606557377049,0.0129032258064516,0.70846394984326,1,0,0.990536277602524,0.175226586102719,0.012987012987013,0.673913043478261,0.00326797385620915,0.238853503184713,0.974921630094044,0.987654320987654,0,0,0,0,0.639871382636656,0,0.119496855345912,0.694444444444444,0.682389937106918,0.983870967741935,0.162420382165605,0,0.981012658227848,0,0,0,0.980519480519481,0.996763754045307,0,0.702194357366771,0.984076433121019,0.0189873417721519,0.968253968253968,0.0123076923076923,0,0.0380952380952381,0,0.00326797385620915,0,0.01875,0,0.752411575562701,0,0,0,0,0.0029940119760479,0.00319488817891374,0.00313479623824451,0.981818181818182,0,0,0,0,0.895622895622896,0,0,0,0,0,0,0,0.965189873417722,0.00928792569659443,0,0.974842767295597,0.987220447284345,0,0,0,0,0,0.00934579439252336,0.495176848874598,0.476780185758514,0,0,0,0.0185758513931889,0,0,0,0,0,0,0,0.877245508982036,1,0,0,0,0,0,0.686335403726708,0.961538461538462,0.841945288753799,0.689655172413793,0,0.996774193548387,0,0.00641025641025641,0,0,0,0.990654205607477,0,0,0.00671140939597315,0,0.0157728706624606,0,0.191222570532915,0,0,0,0.966257668711656,0,0,0.82484076433121,0.0636942675159236,0.967845659163987,0,0.955128205128205,0,0.974358974358974,0,0.0712074303405573,0,0.26813880126183,1,0,0,0,0,0,0,0.00641025641025641,0.141914191419142,0,0.977917981072555,0.00632911392405063,0,0,0.682779456193353,0,0,0,0,0,0.0292207792207792,0,0.0303951367781155,0,0,0.00923076923076923,0,0.993769470404984,0.0153846153846154,0,0,0,0.974603174603175,0,0,0,0.00309597523219814
"203",0,0.188087774294671,0.239130434782609,0,0,0.203883495145631,0,0.808383233532934,0,0,0.211480362537764,0.24251497005988,0,0,0.802547770700637,0.0093167701863354,0,0.252252252252252,0,0,0.229299363057325,0,0,0,0,0,0,0,0,0,0,0.661341853035144,0,0,0.333333333333333,0,0,0,0.195195195195195,0,0,0,0.23030303030303,0.317901234567901,0,0.617834394904459,0,0.066006600660066,0,0,0,0.29375,0,0.79746835443038,0,0,0,0.210031347962382,0.640718562874252,0,0.214511041009464,0,0,0,0.172727272727273,0,0,0.231454005934718,0,0,0.196261682242991,0,0,0.702875399361022,0,0.184210526315789,0.229032258064516,0,0.196825396825397,0,0,0,0.794029850746269,0.802469135802469,0.205521472392638,0.805555555555556,0,0.84472049689441,0.185758513931889,0,0,0,0.0940438871473354,0.0380952380952381,0,0.664596273291925,0.800623052959502,0.716867469879518,0,0,0.793413173652695,0.126153846153846,0,0,0,0,0.817610062893082,0.197530864197531,0.261682242990654,0.226708074534162,0.788343558282209,0.181818181818182,0.730769230769231,0,0.779179810725552,0.75,0.775,0,0.205357142857143,0.33125,0.258928571428571,0,0.0508982035928144,0.764890282131661,0.610062893081761,0,0,0.776073619631902,0.688073394495413,0.795454545454545,0,0,0,0,0,0.190332326283988,0.827160493827161,0,0,0.236363636363636,0,0.805732484076433,0.765957446808511,0.170278637770898,0.227963525835866,0,0,0,0,0.0617283950617284,0,0.2398753894081,0,0,0.687116564417178,0,0.0581039755351682,0,0,0,0,0.163522012578616,0,0.15527950310559,0,0,0,0,0,0.102484472049689,0,0.628048780487805,0.201219512195122,0,0.690851735015773,0.174193548387097,0,0.794788273615635,0.161094224924012,0.218068535825545,0.786377708978328,0.194528875379939,0.601328903654485,0.174454828660436,0.0570570570570571,0.790419161676647,0.865853658536585,0,0.81651376146789,0,0.0123456790123457,0.200617283950617,0,0.853125,0,0.820668693009118,0,0.668711656441718,0,0.906158357771261,0.0843373493975904,0,1,0.795031055900621,0.220858895705521,0.0566037735849057,0.66969696969697,0.799392097264438,0.241269841269841,0.182965299684543,0.79940119760479,0,0.188271604938272,0.218461538461538,0.0278637770897833,0,0.625806451612903,0.0388059701492537,0.256493506493506,0.715151515151515,0.0707395498392283,0.213375796178344,0.841121495327103,0.200589970501475,0.803625377643505,0,0.210682492581602,0.216981132075472,0,0.186915887850467,0.705882352941177,0.696696696696697,0.229559748427673,0,0,0.779141104294479,0.791666666666667,0.224924012158055
"204",0,0.0192926045016077,0.144171779141104,0,0,0.0580645161290323,0,0.953560371517028,0,0,0.0825688073394495,0.098159509202454,0,0,0.936305732484076,0.015527950310559,0,0.098159509202454,0,0,0.105431309904153,0,0,0,0,0,0,0,0,0,0,0.714285714285714,0,0,0.195121951219512,0,0,0,0.0666666666666667,0,0,0,0.0790273556231003,0.182370820668693,0,0.670807453416149,0,0,0,0,0,0.184466019417476,0,0.780564263322884,0,0,0,0.0817610062893082,0.73780487804878,0,0.084375,0,0,0,0.00306748466257669,0,0,0.310240963855422,0,0,0.0603174603174603,0,0,0.827044025157233,0,0.017910447761194,0.0838709677419355,0,0.0737179487179487,0,0,0,0.926605504587156,0.934782608695652,0.0590062111801242,0.968253968253968,0,0.93167701863354,0.00940438871473354,0,0,0,0.0189274447949527,0.0480769230769231,0,0.783699059561129,0.956923076923077,0.847094801223242,0,0,0.944954128440367,0.00613496932515337,0,0,0,0,0.945121951219512,0.0369230769230769,0.135384615384615,0.0754716981132075,0.918238993710692,0.0519877675840979,0.861027190332326,0,0.953125,0.872670807453416,0.928125,0,0.0690690690690691,0.18944099378882,0.129909365558912,0,0.0640243902439024,0.892638036809816,0.655063291139241,0,0,0.91588785046729,0.833333333333333,0.953795379537954,0,0,0,0,0,0.0575757575757576,0.947852760736196,0,0,0.11280487804878,0,0.944625407166124,0.902439024390244,0.169329073482428,0.0911854103343465,0,0,0,0,0.0761904761904762,0,0.0914826498422713,0,0,0.715596330275229,0,0.0725552050473186,0,0,0,0,0.354430379746835,0,0.232484076433121,0,0,0,0,0,0.0126182965299685,0,0.72360248447205,0.0603174603174603,0,0.79746835443038,0.183279742765273,0,0.941558441558442,0.261682242990654,0.0941558441558442,0.932258064516129,0.0496894409937888,0.701342281879195,0.00632911392405063,0.0909090909090909,0.984472049689441,0.944099378881988,0,0.953703703703704,0,0,0.00925925925925926,0,0.925806451612903,0,0.95046439628483,0,0.819314641744548,0,0.893175074183976,0.0123839009287926,0,0.795031055900621,1,0.103975535168196,0.060126582278481,0.794478527607362,0.95,0.040625,0.0161290322580645,0.939393939393939,0,0.0638297872340425,0.105263157894737,0.037037037037037,0,0.6996699669967,0.045045045045045,0.136363636363636,0.84375,0.0987261146496815,0.038961038961039,0.91025641025641,0.0389221556886228,0.932098765432099,0,0.0701219512195122,0.0903426791277259,0,0.0623052959501558,0.838805970149254,0.906060606060606,0.0828025477707006,0,0,0.91640866873065,0.930693069306931,0.0787878787878788
"205",0,0.906451612903226,0.977917981072555,0,0,0.966555183946488,0,0.0555555555555556,0,0,0.996941896024465,1,0,0,0.0194805194805195,0,0,1,0,0,0.996774193548387,0,0,0,0,0,0,0,0,0,0,0.00325732899022801,0,0,0.899053627760252,0,0,0,0.966153846153846,0,0,0,0.993920972644377,0.873015873015873,0,0.00321543408360129,0,0.0986842105263158,0,0,0,0.879478827361563,0,0.206896551724138,0,0,0,0.993569131832797,0.0121212121212121,0,0.993630573248408,0,0,0,0.914110429447853,0,0,0.804878048780488,0,0,0.968152866242038,0,0,0.00316455696202532,0,0.817629179331307,0.99025974025974,0,0.971061093247588,0,0,0,0.0210843373493976,0.043613707165109,0.974603174603175,0.0375,0,0.144200626959248,0.884012539184953,0,0,0,0.804416403785489,0,0,0.00309597523219814,0.0341614906832298,0.0184049079754601,0,0,0.025,0.263157894736842,0,0,0,0,0.0379746835443038,0.934782608695652,0.972136222910217,0.996794871794872,0.0316455696202532,0.966153846153846,0.0213414634146341,0,0.0380952380952381,0.00632911392405063,0.00958466453674121,0,0.981707317073171,0.886435331230284,0.975683890577508,0,0,0.00617283950617284,0.00318471337579618,0,0,0.028391167192429,0.0152439024390244,0.0491803278688525,0,0,0,0,0,0.966463414634146,0.0410094637223975,0,0,1,0,0.0323624595469256,0.0250783699059561,0.943396226415094,0.993788819875776,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.748427672955975,0,0.854889589905363,0,0,0,0,0,0.993630573248408,0,0.00308641975308642,0.971786833855799,0,0.0188087774294671,0.944625407166124,0,0.042483660130719,0.854037267080745,1,0.0422077922077922,0.96551724137931,0.00336700336700337,0.801916932907348,0,0.0828220858895705,0.0182926829268293,0,0.0440251572327044,0,0.115987460815047,0.906832298136646,0,0.162337662337662,0,0.0377358490566038,0,0.0123076923076923,0,0.117994100294985,0.710691823899371,0,0.220858895705521,0.103975535168196,1,0,0.003125,0.0315457413249211,0.98371335504886,0.816455696202532,0.0302114803625378,0,0.969040247678019,1,0,0,0,0,0.970491803278689,0.0276073619631902,0,0.957236842105263,0.164516129032258,0.948328267477204,0.0280373831775701,0,0.972809667673716,0.984326018808777,0,0.968553459119497,0.0181818181818182,0.164596273291925,0.984076433121019,0,0,0.0191082802547771,0.0328947368421053,0.990625
"206",0,0,0,0.90251572327044,0,0,0.94620253164557,0.0646153846153846,0.891975308641975,0,0,0,0,0,0.0681818181818182,0.955128205128205,0.911042944785276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280130293159609,0,0,0,0,0,0,0,0,0,0,0,0,0.9209726443769,0.308176100628931,0,0,0,0,0,0,0,0.0603174603174603,0.936507936507937,0,0,0,0.254658385093168,0,0,0,0,0,0,0,0,0.0184615384615385,0,0,0,0,0,0.141509433962264,0,0,0,0,0,0,0,0,0.0835913312693498,0.06875,0,0.0641025641025641,0,0.0501567398119122,0,0,0,0,0,0.993421052631579,0,0.207006369426752,0.0673076923076923,0.150306748466258,0,0,0.0660377358490566,0,0,0,0,0,0.0788643533123028,0,0,0,0.103448275862069,0,0.132716049382716,0,0.0746753246753247,0.135384615384615,0.0914826498422713,0.905660377358491,0,0,0,0,0.990769230769231,0.105919003115265,0.352380952380952,0.927672955974843,0,0.0894568690095847,0.165137614678899,0.0596026490066225,0.897515527950311,0.885350318471338,0.892405063291139,0.891640866873065,0,0,0.0764331210191083,0,0,0,0.903030303030303,0.0657894736842105,0.0917721518987342,0.00315457413249211,0,0,0,0.895238095238095,0.901587301587302,0.983974358974359,0,0,1,0.897196261682243,0.28125,0.914826498422713,1,0.896656534954407,0,0,0.904320987654321,0.0188679245283019,0.914556962025316,0.0159235668789809,0.897515527950311,0,0,0,0,0,0,0.276923076923077,0,0.949685534591195,0.177777777777778,0.00326797385620915,0,0.07,0.0154798761609907,0,0.0573248407643312,0,0.280936454849498,0,0.969512195121951,0.0564263322884013,0.0769230769230769,0,0.0590062111801242,0.895061728395062,0,0,0,0.0485436893203883,0,0.0747663551401869,0,0.175,0,0.0479041916167665,0,0,0.0566037735849057,0.060126582278481,0,1,0.2,0.0774193548387097,0,0,0.0632530120481928,0,0,0,0.980891719745223,0,0.287128712871287,0.981538461538462,0,0.151702786377709,0.980769230769231,0,0.0571428571428571,0,0.0714285714285714,0.913738019169329,0,0,0,0,0.157099697885196,0.0598802395209581,0,0,0.939297124600639,0.108974358974359,0.0819112627986348,0
"207",0,0,0.00307692307692308,0.107692307692308,0,0,0.152647975077882,0.834920634920635,0.0928792569659443,0,0,0,0,0,0.862619808306709,0.158227848101266,0.111455108359133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915857605177994,0,0,0.00313479623824451,0,0,0,0,0,0,0,0,0,0.11377245508982,0.860759493670886,0,0,0,0,0,0,0,0.775974025974026,0.157728706624606,0,0,0,0.888888888888889,0,0,0,0,0,0,0,0,0.109090909090909,0,0,0,0,0,0.971608832807571,0,0,0,0,0,0,0,0,0.886503067484663,0.867088607594937,0,0.851735015772871,0,0.73186119873817,0,0,0,0,0,0.190322580645161,0,0.996835443037975,0.843260188087774,0.95398773006135,0,0,0.85981308411215,0,0,0,0,0,0.85126582278481,0,0,0,0.89937106918239,0,0.951367781155015,0,0.873417721518987,0.916932907348243,0.886792452830189,0.101910828025478,0,0,0,0,0.199386503067485,0.920382165605096,0.84789644012945,0.10828025477707,0,0.875,0.972809667673716,0.845901639344262,0.102484472049689,0.114551083591331,0.0990712074303406,0.109717868338558,0,0,0.857142857142857,0,0,0.00611620795107034,0.118380062305296,0.874193548387097,0.882716049382716,0.0610932475884244,0,0,0,0.111111111111111,0.124223602484472,0.21656050955414,0,0.00316455696202532,0.122257053291536,0.102484472049689,0.93125,0.126182965299685,0.196875,0.118012422360248,0,0,0.103975535168196,0.154340836012862,0.10625,0.121794871794872,0.104294478527607,0,0,0,0,0,0,0.909937888198758,0,0.146031746031746,0.97444089456869,0.0651465798045603,0,0.871287128712871,0.111111111111111,0,0.858044164037855,0,0.922033898305085,0,0.243076923076923,0.803738317757009,0.966049382716049,0,0.850467289719626,0.0858895705521472,0,0,0,0.729299363057325,0,0.856697819314642,0,0.987381703470032,0,0.783382789317507,0,0,0.66969696969697,0.794478527607362,0.003125,0.2,1,0.871069182389937,0,0,0.872340425531915,0,0,0.00316455696202532,0.183229813664596,0,0.900990099009901,0.184049079754601,0,0.957186544342508,0.227848101265823,0,0.719745222929936,0,0.861635220125786,0.114906832298137,0,0.00315457413249211,0,0,0.970059880239521,0.823529411764706,0,0,0.125806451612903,0.889240506329114,0.897689768976898,0
"208",0,0,0.0571428571428571,0,0,0,0.00307692307692308,0.990683229813665,0,0,0.0246153846153846,0.024390243902439,0,0,0.99672131147541,0.0223642172523962,0,0.0319488817891374,0,0,0.0323624595469256,0,0,0,0,0,0,0,0,0,0,0.783171521035599,0,0,0.116923076923077,0,0,0,0,0,0,0,0.00923076923076923,0.0987261146496815,0,0.737341772151899,0,0,0,0,0,0.0977198697068404,0,0.80952380952381,0,0,0,0.0162337662337662,0.824074074074074,0,0.025974025974026,0,0,0,0,0,0,0.234756097560976,0,0,0,0,0,0.914556962025316,0,0,0.0328947368421053,0,0.00326797385620915,0,0,0,0.990740740740741,1,0,0.993630573248408,0,0.886435331230284,0,0,0,0,0,0.0620915032679739,0,0.878980891719745,0.996805111821086,0.92,0,0,1,0,0,0,0,0,1,0,0.060126582278481,0.0258064516129032,0.980769230769231,0,0.927710843373494,0,1,0.949526813880126,0.977564102564103,0,0,0.111821086261981,0.0425531914893617,0,0.0825688073394495,0.965189873417722,0.731391585760518,0,0,0.984227129337539,0.913312693498452,0.99344262295082,0,0,0,0,0,0,1,0,0,0.0345911949685535,0,1,0.971875,0.103225806451613,0.0250783699059561,0,0,0,0,0.0987261146496815,0,0.0219435736677116,0,0,0.804560260586319,0,0.0909090909090909,0,0,0,0,0.291803278688525,0,0.171974522292994,0,0,0,0,0,0,0,0.813664596273292,0,0,0.892063492063492,0.107843137254902,0,0.996805111821086,0.184952978056426,0.025974025974026,0.996794871794872,0,0.804794520547945,0,0.110091743119266,0.941358024691358,1,0,0.996805111821086,0,0,0,0,0.871794871794872,0,1,0,0.89589905362776,0,0.9209726443769,0,0,0.799392097264438,0.95,0.0315457413249211,0.0774193548387097,0.871069182389937,1,0.00638977635782748,0,1,0,0,0.0319488817891374,0.0467289719626168,0,0.784313725490196,0.065015479876161,0.0462046204620462,0.917721518987342,0.118421052631579,0,0.858044164037855,0,1,0,0,0.0130293159609121,0,0.00317460317460317,0.91640866873065,0.880503144654088,0.0133779264214047,0,0,0.974683544303797,0.996621621621622,0.0123456790123457
"209",0.00623052959501558,0.971061093247588,0.946031746031746,0,0.0154320987654321,0.996644295302013,0,0.0224358974358974,0,0,0.990625,0.984709480122324,0,0,0,0,0,0.981072555205047,0,0,0.983552631578947,0,0,0,0,0,0,0.00943396226415094,0,0,0.003125,0,0,0,0.886075949367089,0,0,0,0.996865203761755,0,0.0194174757281553,0,0.99375,0.881789137380192,0,0,0,0.125,0,0,0,0.881967213114754,0,0.213114754098361,0,0.00961538461538462,0,0.99,0,0,0.990322580645161,0,0,0,0.951612903225806,0,0,0.736677115987461,0,0.0234113712374582,0.993485342019544,0,0.00647249190938511,0,0,0.86687306501548,0.983552631578947,0,0.996677740863787,0,0,0,0,0.0128617363344051,0.993650793650794,0.0128205128205128,0,0.104234527687296,0.927868852459016,0,0,0,0.818181818181818,0,0,0,0.0066006600660066,0,0,0.00649350649350649,0.00615384615384615,0.34493670886076,0,0,0.00641025641025641,0,0.0131147540983607,0.977272727272727,0.944444444444444,0.98705501618123,0.00323624595469256,0.990654205607477,0.00306748466257669,0,0.00952380952380952,0,0,0,0.990853658536585,0.879365079365079,0.956112852664577,0,0,0,0,0,0,0.00318471337579618,0,0.0133779264214047,0,0,0,0,0.0162337662337662,0.996904024767802,0.0126582278481013,0,0,0.978461538461538,0,0.00333333333333333,0,0.907894736842105,0.987261146496815,0,0,0,0,0,0,0.983922829581994,0,0,0,0,0,0,0,0.0032258064516129,0,0.672131147540984,0,0.805194805194805,0,0,0.0129449838187702,0.003125,0,1,0.00980392156862745,0,1,0,0,0.901960784313726,0,0.0171821305841924,0.787096774193548,0.98993288590604,0.00970873786407767,0.990445859872611,0,0.866013071895425,0,0.0441640378548896,0,0,0.0154798761609907,0,0.145631067961165,0.970491803278689,0.0132013201320132,0.119741100323625,0.0162337662337662,0.00961538461538462,0.00958466453674121,0,0,0.0996884735202492,0.745222929936306,0.00641025641025641,0.241269841269841,0.040625,0.98371335504886,0,0,0.00638977635782748,1,0.885906040268456,0.003125,0,1,0.980830670926518,0,0,0,0,0.94,0.00313479623824451,0,0.986577181208054,0.141479099678457,0.981481481481482,0.00632911392405063,0,0.996894409937888,0.993630573248408,0,0.996774193548387,0,0.138888888888889,0.993355481727575,0,0,0.00327868852459016,0.00341296928327645,0.990415335463259
"210",0.141955835962145,0.905228758169935,0.809375,0,0.14968152866242,0.85958904109589,0,0.00323624595469256,0,0.13125,0.841772151898734,0.832278481012658,0.0498338870431894,0.136645962732919,0,0,0,0.839228295819936,0.0573248407643312,0.122923588039867,0.825242718446602,0.126712328767123,0.0303030303030303,0.0987261146496815,0.105431309904153,0.1438127090301,0.00628930817610063,0.178343949044586,0.0163934426229508,0,0.156739811912226,0,0.14375,0.144200626959248,0.729641693811075,0.131410256410256,0,0.149501661129568,0.870253164556962,0.130990415335463,0.181818181818182,0.129746835443038,0.850793650793651,0.748387096774194,0,0,0.0576923076923077,0.241610738255034,0.0283018867924528,0.135761589403974,0,0.76158940397351,0.13015873015873,0.17,0,0.141025641025641,0.131578947368421,0.826666666666667,0,0.131832797427653,0.844594594594595,0.042483660130719,0.0465116279069767,0.0065359477124183,0.861290322580645,0,0.0296052631578947,0.633228840125392,0,0.151202749140893,0.848684210526316,0.059016393442623,0.125806451612903,0,0.131147540983607,0.987301587301587,0.824503311258278,0.0487012987012987,0.852348993288591,0.00645161290322581,0.146496815286624,0.142857142857143,0,0,0.875,0,0.033112582781457,0.0718954248366013,0.832786885245902,0.029126213592233,0.0380952380952381,0.144694533762058,0.795379537953795,0,0.122186495176849,0,0,0,0.127090301003344,0.108108108108108,0,0.459119496855346,0.106312292358804,0,0.161812297734628,0,0,0.893203883495146,0.791666666666667,0.839869281045752,0,0.872611464968153,0,0.067524115755627,0,0,0,0,0.866666666666667,0.741214057507987,0.80564263322884,0.162576687116564,0,0,0,0,0.0618556701030928,0,0,0,0,0,0,0,0.176079734219269,0.85981308411215,0,0.159090909090909,0.119741100323625,0.815873015873016,0,0,0,0.765472312703583,0.823529411764706,0.0372881355932203,0.0314465408805031,0,0,0,0,0.825082508250825,0,0,0,0,0,0,0.0555555555555556,0.133116883116883,0,0.572368421052632,0,0.675409836065574,0,0.0447284345047923,0.169934640522876,0.120634920634921,0.0286624203821656,0.894039735099338,0.143322475570033,0,0.861736334405145,0,0,0.771812080536913,0.138801261829653,0,0.656862745098039,0.841584158415842,0,0.871710526315789,0,0.94314381270903,0,0.0257234726688103,0,0.123809523809524,0,0,0.314102564102564,0.887459807073955,0.164983164983165,0.0825082508250825,0.180921052631579,0,0.157894736842105,0,0.00323624595469256,0.0648148148148148,0.875816993464052,0.141914191419142,0.182965299684543,0.0161290322580645,0.816455696202532,0,0,0,0.885906040268456,1,0,0.155555555555556,0.849358974358974,0.831715210355987,0,0.0532915360501567,0,0,0.799319727891156,0,0,0.871621621621622,0.112956810631229,0.879365079365079,0,0,0.86875,0.845659163987138,0.135220125786164,0.86084142394822,0,0.106451612903226,0.8561872909699,0.114478114478114,0,0,0,0.850793650793651
"211",0,0,0.0552147239263804,0,0,0,0.0123456790123457,0.987767584097859,0.00302114803625378,0,0.0210843373493976,0.027190332326284,0,0,0.996774193548387,0.0252365930599369,0.00297619047619048,0.0338461538461538,0,0,0.0280373831775701,0,0,0,0,0,0,0,0,0,0,0.785488958990536,0,0,0.108761329305136,0,0,0,0,0,0,0,0.00882352941176471,0.110769230769231,0.00301204819277108,0.743827160493827,0,0,0,0,0,0.10223642172524,0,0.818471337579618,0.00946372239747634,0,0,0.0128617363344051,0.825301204819277,0,0.0245398773006135,0,0,0,0,0,0,0.244047619047619,0,0,0,0,0,0.919003115264797,0,0,0.0258899676375405,0,0.00314465408805031,0,0,0,0.991176470588235,0.99390243902439,0,0.996884735202492,0,0.878048780487805,0,0,0,0,0,0.054140127388535,0,0.875,0.996913580246914,0.926829268292683,0,0,1,0,0,0,0,0,0.993730407523511,0,0.0615384615384615,0.0253968253968254,0.972307692307692,0,0.942424242424242,0,0.99390243902439,0.950617283950617,0.975,0,0,0.111455108359133,0.0534124629080119,0,0.0716417910447761,0.968944099378882,0.733542319749216,0.00617283950617284,0,0.981651376146789,0.914634146341463,0.993730407523511,0.00304878048780488,0,0.00305810397553517,0.00303030303030303,0,0,0.99390243902439,0,0,0.036036036036036,0,0.996835443037975,0.975460122699387,0.093167701863354,0.0214067278287462,0,0,0.00306748466257669,0.003125,0.0872274143302181,0,0.0246153846153846,0.00606060606060606,0.00303951367781155,0.801801801801802,0,0.08,0,0,0,0.00303951367781155,0.290220820189274,0.00303951367781155,0.182926829268293,0.00302114803625378,0,0,0,0,0,0,0.814024390243902,0,0.00313479623824451,0.885802469135803,0.105769230769231,0,0.99344262295082,0.18429003021148,0.0253968253968254,0.993788819875776,0,0.794117647058823,0,0.0922619047619048,0.944615384615385,1,0,0.99388379204893,0.00306748466257669,0,0,0,0.873417721518987,0,0.996884735202492,0,0.891975308641975,0,0.920353982300885,0,0,0.79940119760479,0.939393939393939,0.0302114803625378,0.0632530120481928,0.872340425531915,1,0.003125,0,1,0,0,0.0337423312883436,0.0458715596330275,0,0.779220779220779,0.0575757575757576,0.0551948051948052,0.917431192660551,0.10377358490566,0,0.858934169278997,0,1,0.00313479623824451,0,0.0123839009287926,0,0.00313479623824451,0.917159763313609,0.862385321100917,0.0127388535031847,0,0.00645161290322581,0.974842767295597,0.993650793650794,0.0154798761609907
