"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"83",0,0,0.0397553516819572,0.00297619047619048,0,0,0.0331325301204819,0.891891891891892,0.018018018018018,0,0,0.00595238095238095,0,0,0.958730158730159,0.0493827160493827,0.00584795321637427,0.0060790273556231,0,0,0.0031055900621118,0,0,0,0,0,0,0,0,0,0,0.813084112149533,0,0,0.148936170212766,0,0,0,0,0,0,0,0.00297619047619048,0.161676646706587,0.00597014925373134,0.676923076923077,0,0,0,0,0,0.137380191693291,0,0.761146496815287,0.0428134556574924,0,0,0.003125,0.735294117647059,0,0,0,0,0,0,0,0,0.223214285714286,0,0,0,0,0,0.863354037267081,0,0,0,0,0,0,0,0,1,0.952522255192878,0.00619195046439629,0.931464174454829,0,0.764705882352941,0,0,0,0,0,0.0754716981132075,0,0.793939393939394,0.945121951219512,0.856287425149701,0,0,0.963636363636364,0,0,0,0,0,0.944272445820433,0,0.0445103857566766,0.00625,0.829268292682927,0,0.922848664688427,0,0.936936936936937,0.903125,0.975384615384615,0,0.00588235294117647,0.154320987654321,0.042042042042042,0,0.104477611940299,0.845921450151057,0.673015873015873,0.036036036036036,0,0.86875,0.859281437125748,0.916666666666667,0.00597014925373134,0.00308641975308642,0.00602409638554217,0.00602409638554217,0,0,0.934984520123839,0,0,0.00917431192660551,0.00303951367781155,0.941935483870968,0.898148148148148,0.0364741641337386,0.00302114803625378,0,0,0.00305810397553517,0.00613496932515337,0.120743034055728,0,0.00925925925925926,0.0311526479750779,0.00613496932515337,0.8,0.00303030303030303,0.101226993865031,0.003003003003003,0,0,0.00589970501474926,0.218068535825545,0.0060790273556231,0.119631901840491,0.00298507462686567,0,0,0,0,0,0,0.760606060606061,0,0.0149700598802395,0.761467889908257,0.0532915360501567,0,0.948220064724919,0.117469879518072,0.00313479623824451,0.933753943217666,0,0.739549839228296,0,0.111111111111111,0.810975609756098,0.982195845697329,0,0.966360856269113,0.003003003003003,0,0,0,0.734375,0,0.951219512195122,0,0.795107033639144,0,0.889880952380952,0,0,0.814925373134328,0.776758409785933,0.00301204819277108,0.0804953560371517,0.809815950920245,0.944444444444444,0,0,0.926470588235294,0,0,0.00598802395209581,0.0458715596330275,0,0.701923076923077,0.072289156626506,0.0507936507936508,0.811940298507463,0.132911392405063,0,0.755417956656347,0,0.940652818991098,0.00611620795107034,0,0.00613496932515337,0,0,0.86053412462908,0.681681681681682,0.00313479623824451,0,0.0155763239875389,0.828125,0.95114006514658,0.0029940119760479
"84",0,0,0.0721003134796238,0,0,0,0.00315457413249211,0.959247648902821,0,0,0.0123456790123457,0.027355623100304,0,0,0.960526315789474,0.0188679245283019,0,0.05,0,0,0.032051282051282,0,0,0,0,0,0,0,0,0,0,0.761904761904762,0,0,0.168195718654434,0,0,0,0.00934579439252336,0,0,0,0.0243161094224924,0.1625,0,0.672955974842767,0,0,0,0,0,0.156862745098039,0,0.807692307692308,0.00309597523219814,0,0,0.0192926045016077,0.696048632218845,0,0.0193548387096774,0,0,0,0,0,0,0.251515151515152,0,0,0.00638977635782748,0,0,0.828660436137072,0,0,0.0220820189274448,0,0.00955414012738853,0,0,0,0.952522255192878,1,0.0158730158730159,0.980769230769231,0,0.821538461538462,0,0,0,0,0,0.0487012987012987,0,0.753846153846154,0.987301587301587,0.835403726708075,0,0,0.975155279503106,0.00307692307692308,0,0,0,0,0.981072555205047,0,0.0712074303405573,0.0285714285714286,0.843076923076923,0,0.923547400611621,0,0.975155279503106,0.852564102564103,0.93015873015873,0,0.0121951219512195,0.175718849840256,0.0705521472392638,0,0.0575757575757576,0.800632911392405,0.647619047619048,0.00316455696202532,0,0.9,0.807339449541284,0.973154362416107,0,0,0,0,0,0.00615384615384615,0.980582524271845,0,0,0.0457317073170732,0,0.980132450331126,0.870662460567823,0.0634920634920635,0.0316455696202532,0,0,0,0,0.0679611650485437,0,0.0470219435736677,0.00313479623824451,0,0.758620689655172,0,0.0676923076923077,0,0,0,0,0.240384615384615,0,0.164556962025316,0,0,0,0,0,0.0032258064516129,0,0.729813664596273,0.00626959247648903,0,0.725239616613419,0.0814332247557003,0,0.983498349834984,0.156739811912226,0.0384615384615385,0.971337579617834,0,0.734006734006734,0,0.0807453416149068,0.857585139318885,1,0,0.977987421383648,0,0,0,0,0.785016286644951,0,0.990625,0,0.775641025641026,0,0.919161676646707,0,0,0.858024691358025,0.829192546583851,0.0342679127725857,0.05,0.759493670886076,0.977564102564103,0.00321543408360129,0,0.975609756097561,0,0.00306748466257669,0.0529595015576324,0.0285714285714286,0,0.683006535947712,0.0398773006134969,0.0788643533123028,0.787037037037037,0.0870967741935484,0,0.789808917197452,0,0.975,0,0.00303951367781155,0.015527950310559,0,0,0.811550151975684,0.724458204334365,0.0128205128205128,0,0,0.84012539184953,0.946843853820598,0.0277777777777778
"85",0.0062111801242236,0.818471337579618,0.90032154340836,0,0.0371517027863777,0.855737704918033,0,0.0308641975308642,0,0,0.969230769230769,0.96875,0,0,0.00666666666666667,0,0,0.937694704049844,0,0.00952380952380952,0.948387096774194,0,0,0,0,0,0,0.0369230769230769,0,0,0.00617283950617284,0,0,0,0.810725552050473,0,0,0,0.80564263322884,0,0.0388349514563107,0,0.942073170731707,0.641269841269841,0,0,0,0.0635451505016722,0,0,0,0.713355048859935,0,0.215189873417722,0,0.0377358490566038,0,0.913461538461538,0,0,0.935275080906149,0,0,0,0.823343848580442,0,0,0.736363636363636,0,0.0383386581469649,0.796116504854369,0,0,0,0,0.461077844311377,0.900662251655629,0,0.990196078431373,0,0,0,0.00619195046439629,0.0158730158730159,1,0.0225806451612903,0,0.170967741935484,0.742765273311897,0,0,0,0.715654952076677,0,0,0,0.0220125786163522,0,0,0,0.0121951219512195,0.122324159021407,0,0,0.040625,0,0.012779552715655,0.71474358974359,0.896551724137931,0.930599369085173,0,0.748427672955975,0.00903614457831325,0,0.00961538461538462,0,0.00319488817891374,0,0.867469879518072,0.810897435897436,0.924242424242424,0,0,0,0,0,0,0,0,0.0198019801980198,0,0,0,0,0.0160771704180064,0.801223241590214,0.00634920634920635,0,0,0.941717791411043,0,0.00993377483443709,0,0.909375,0.91875,0,0,0,0,0,0,0.945161290322581,0,0,0,0,0,0,0,0,0,0.687296416938111,0,0.828571428571429,0,0,0.0189274447949527,0,0,0.984126984126984,0.0379746835443038,0,0.838607594936709,0,0,0.882736156351791,0,0.00993377483443709,0.832807570977918,0.930693069306931,0.012779552715655,0.862385321100917,0,0.470031545741325,0,0.143302180685358,0.00638977635782748,0,0.00952380952380952,0,0.012779552715655,0.798045602605863,0.0358306188925081,0.198051948051948,0.0384615384615385,0.00943396226415094,0.00632911392405063,0,0,0.0920245398773006,0.367601246105919,0,0.153374233128834,0.142857142857143,0.955555555555556,0,0,0.0062111801242236,0.971428571428571,0.467105263157895,0.0062111801242236,0,0.823343848580442,0.932692307692308,0,0,0,0,0.914191419141914,0,0,0.824104234527687,0.212218649517685,0.813813813813814,0.00317460317460317,0,0.968354430379747,0.986928104575163,0,0.899686520376176,0,0.269113149847095,0.993421052631579,0,0,0,0.00335570469798658,0.990595611285266
"86",0,0,0.0698412698412698,0,0,0.00328947368421053,0.00634920634920635,0.953560371517028,0,0,0.0276923076923077,0.0395136778115502,0,0,0.947540983606557,0.0223642172523962,0,0.0471698113207547,0,0,0.0319488817891374,0,0,0,0,0,0,0,0,0,0,0.739413680781759,0,0,0.204334365325077,0,0,0,0.0158227848101266,0,0,0,0.024390243902439,0.195512820512821,0,0.625,0,0,0,0,0,0.195364238410596,0,0.777049180327869,0.00325732899022801,0,0,0.0191693290734824,0.680124223602484,0,0.0353697749196141,0,0,0,0,0,0,0.279141104294479,0,0,0.0194805194805195,0,0,0.811912225705329,0,0.00303951367781155,0.0295081967213115,0,0.0263157894736842,0,0,0,0.931464174454829,0.980769230769231,0.0225806451612903,1,0,0.81875,0,0,0,0,0,0.0460526315789474,0,0.737179487179487,1,0.804953560371517,0,0,0.975155279503106,0.00313479623824451,0,0,0,0,0.986885245901639,0,0.0888888888888889,0.0256410256410256,0.824451410658307,0,0.903030303030303,0,0.956386292834891,0.830721003134796,0.907051282051282,0,0.0240963855421687,0.212903225806452,0.0917721518987342,0,0.0532915360501567,0.792993630573248,0.628571428571429,0,0,0.880503144654088,0.78419452887538,0.963210702341137,0,0,0,0,0,0.00609756097560976,0.961538461538462,0,0,0.0493827160493827,0,0.959459459459459,0.838709677419355,0.073015873015873,0.0256410256410256,0,0,0,0,0.065359477124183,0,0.0451612903225806,0.00314465408805031,0,0.732484076433121,0,0.0662460567823344,0,0,0,0,0.278145695364238,0,0.143769968051118,0,0,0,0,0,0.0126182965299685,0,0.7,0.0159744408945687,0,0.694704049844237,0.0816993464052288,0,0.980263157894737,0.150470219435737,0.0289389067524116,0.957928802588997,0,0.69023569023569,0,0.069620253164557,0.86875,1,0,0.975384615384615,0,0,0,0,0.822222222222222,0,0.977564102564103,0,0.746794871794872,0,0.934984520123839,0,0,0.873456790123457,0.853968253968254,0.03125,0.0448717948717949,0.735015772870662,0.961783439490446,0.0192307692307692,0,0.97196261682243,0,0.00949367088607595,0.0471698113207547,0.0285714285714286,0,0.657894736842105,0.0369230769230769,0.103678929765886,0.748427672955975,0.0771812080536913,0,0.817891373801917,0,0.953125,0,0.0123076923076923,0.0256410256410256,0,0.0031055900621118,0.790273556231003,0.709375,0.0292207792207792,0,0.0065359477124183,0.828025477707006,0.948979591836735,0.0402476780185759
"87",0.386581469648562,0.0463576158940397,0,0,0.0846394984326019,0,0,0,0,0.207430340557276,0,0,0.967105263157895,0.354354354354354,0,0,0,0,0.684713375796178,0.490445859872611,0,0.257627118644068,0.993355481727575,0.570063694267516,0.292993630573248,0.483660130718954,0.137820512820513,0.335423197492163,0.127035830618893,0.175895765472313,0.206896551724138,0,0.255384615384615,0.2875,0,0.338815789473684,0.153094462540717,0.197411003236246,0,0.232704402515723,0.113268608414239,0.291139240506329,0,0,0,0,0.811912225705329,0.439189189189189,1,0.272435897435897,0.231746031746032,0,0.263322884012539,0,0,0.288888888888889,0.362459546925566,0,0,0.598070739549839,0,0.99672131147541,0.969798657718121,0.148264984227129,0.0700636942675159,0.816993464052288,1,0,0.153354632587859,0.201320132013201,0,0.967637540453074,0.509615384615385,0,0.546925566343042,0,0,1,0,0.160771704180064,0.246835443037975,0.563694267515924,0,0,0,0,1,0,0.126984126984127,0.996753246753247,0.980645161290323,0.558139534883721,0.0638977635782748,0,0.245222929936306,0,0,0,0.271844660194175,0.432258064516129,0,0.0473186119873817,0.551612903225806,0.207119741100324,0.0955414012738854,0.182098765432099,0,0,0,0,0,0,0,0.635483870967742,0,0,0,0,0,0,0,0.201219512195122,0,0,0,0,0.385906040268456,0,0,0,0,0,0,0,0.12621359223301,0,0,0.221498371335505,0.553398058252427,0,0,0,0,0,0,0.6,0.65,0,0,0,0.2,0,0,0,0,0,0,0,0.549079754601227,0.548076923076923,0,0,0,0,0,0.996815286624204,0.116883116883117,0.573208722741433,0.996845425867508,0,0.338709677419355,0,0,0,0,0,0.261682242990654,0,0,0,0,0,0,0.116883116883117,0,0,0,0.569230769230769,0,0,0.186495176848875,0.00974025974025974,0.0849673202614379,0,0.142394822006472,0,0.1875,0,0.295238095238095,0,0.0383386581469649,0.495176848874598,0,0,0,0,0,0,0,0.0298013245033113,0,0.229299363057325,0,0,0,0.990740740740741,0,0,0,0,0,0,0,0,0,0,0,0,0.588607594936709,0,0,0,0,0.305921052631579,0,0,0,0
"88",0,0.0420711974110032,0.272727272727273,0,0,0.039344262295082,0,0.824074074074074,0,0,0.183229813664596,0.222222222222222,0,0,0.774509803921569,0.00636942675159236,0,0.226114649681529,0,0,0.20983606557377,0,0,0,0,0,0,0,0,0,0,0.585987261146497,0,0,0.367781155015198,0,0,0,0.136222910216718,0,0,0,0.209876543209877,0.328125,0,0.495268138801262,0,0,0,0,0,0.349206349206349,0,0.711974110032362,0,0,0,0.162420382165605,0.504559270516717,0,0.187898089171975,0,0,0,0.021875,0,0,0.427272727272727,0,0,0.12258064516129,0,0,0.623417721518987,0,0.024024024024024,0.158730158730159,0,0.160130718954248,0,0,0,0.764705882352941,0.821538461538462,0.170967741935484,0.81875,0,1,0.0378548895899054,0,0,0,0.0445859872611465,0.0258064516129032,0,0.538699690402477,0.822784810126582,0.609230769230769,0,0,0.825949367088608,0,0,0,0,0,0.813291139240506,0.0438871473354232,0.230283911671924,0.186708860759494,0.667721518987342,0.0372670807453416,0.728658536585366,0,0.83596214511041,0.651090342679128,0.740983606557377,0,0.152439024390244,0.376582278481013,0.260869565217391,0,0.0239520958083832,0.618461538461539,0.479495268138801,0,0,0.714733542319749,0.599388379204893,0.83112582781457,0,0,0,0,0,0.117469879518072,0.843260188087774,0,0,0.236760124610592,0,0.835570469798658,0.65527950310559,0.226415094339623,0.203125,0,0,0,0,0.0418006430868167,0,0.221518987341772,0,0,0.583596214511041,0,0.0317460317460317,0,0,0,0,0.428115015974441,0,0.345047923322684,0,0,0,0,0,0.115384615384615,0,0.507836990595611,0.159375,0,0.560126582278481,0.236065573770492,0,0.789297658862876,0.34984520123839,0.218649517684887,0.818181818181818,0.0477707006369427,0.510204081632653,0.0194174757281553,0.0337423312883436,0.952681388012618,0.834375,0,0.802507836990596,0,0,0.0385852090032154,0,0.974603174603175,0,0.800632911392405,0,0.581993569131833,0,0.833827893175074,0.028125,0,0.791925465838509,0.953416149068323,0.216300940438871,0.0188087774294671,0.558359621451104,0.785488958990536,0.140065146579805,0.0294117647058824,0.798780487804878,0,0.124610591900312,0.246875,0.0156739811912226,0,0.5,0.0214723926380368,0.296666666666667,0.590062111801242,0.0420711974110032,0.0495049504950495,0.936102236421725,0.0502958579881657,0.813084112149533,0,0.152173913043478,0.2,0,0.0727848101265823,0.597560975609756,0.804953560371517,0.160130718954248,0,0,0.658307210031348,0.760797342192691,0.178683385579937
"89",0.183229813664596,0.758064516129032,0.683385579937304,0,0.185534591194969,0.839464882943144,0,0.00319488817891374,0,0.0122699386503067,0.75,0.703363914373089,0.123376623376623,0.116207951070336,0,0,0,0.721518987341772,0.136222910216718,0.210526315789474,0.728434504792332,0.0476190476190476,0.124203821656051,0.150769230769231,0.0700636942675159,0.192307692307692,0.0093167701863354,0.134556574923547,0.00949367088607595,0,0,0,0.0461538461538462,0.0766871165644172,0.591194968553459,0.0964630225080386,0,0.00980392156862745,0.609907120743034,0.00943396226415094,0.0258899676375405,0.0660377358490566,0.744548286604361,0.447619047619048,0,0,0.141065830721003,0.307167235494881,0.133540372670807,0.0543130990415335,0,0.480392156862745,0.0378548895899054,0.160130718954248,0,0.280757097791798,0.0357142857142857,0.762214983713355,0,0.113924050632911,0.725239616613419,0.156351791530945,0.127586206896552,0.00320512820512821,0.915094339622642,0.105431309904153,0.109677419354839,0.529230769230769,0,0.177631578947368,0.59672131147541,0.125786163522013,0.25974025974026,0,0.194888178913738,0.524390243902439,0.782467532467532,0.124223602484472,0.758278145695364,0.00974025974025974,0.0316455696202532,0.178683385579937,0,0,0.742765273311897,0,0.126984126984127,0.0378548895899054,1,0.13968253968254,0.113207547169811,0.203333333333333,0.673202614379085,0,0.0349206349206349,0,0,0,0.0194805194805195,0.148867313915858,0,0.215434083601286,0.245901639344262,0,0.0700636942675159,0,0,0.725239616613419,0.717948717948718,0.754901960784314,0,0.768987341772152,0,0.058252427184466,0,0,0,0,0.623853211009174,0.60126582278481,0.672897196261682,0.0093167701863354,0,0,0,0,0.253378378378378,0,0,0,0,0,0,0,0.00958466453674121,0.62037037037037,0,0.00974025974025974,0.159744408945687,0.700934579439252,0,0,0,0.663461538461538,0.736507936507937,0.00334448160535117,0,0,0,0,0,0.72168284789644,0,0,0,0,0,0,0.113095238095238,0.163987138263666,0,0.501661129568106,0,0.613418530351438,0,0.122641509433962,0.0160771704180064,0.219135802469136,0.125391849529781,0.814102564102564,0.278846153846154,0,0.620689655172414,0,0,0.665584415584416,0.0566037735849057,0,0.60702875399361,0.741100323624595,0,0.843949044585987,0,0.69551282051282,0,0.00974025974025974,0,0.216463414634146,0,0,0.00638977635782748,0.848684210526316,0.125806451612903,0.0293159609120521,0.0258899676375405,0,0.00332225913621262,0,0.00623052959501558,0.0458715596330275,0.409375,0.264150943396226,0.102167182662539,0.00626959247648903,0.727272727272727,0,0,0,0.79672131147541,0.432786885245902,0,0.0162337662337662,0.636655948553055,0.685897435897436,0,0.116207951070336,0,0,0.666666666666667,0,0,0.838283828382838,0.0521172638436482,0.831831831831832,0,0,0.768025078369906,0.733333333333333,0.176656151419558,0.839622641509434,0,0.116564417177914,0.745928338762215,0.0744336569579288,0,0,0,0.733542319749216
"90",0.411042944785276,0.0379746835443038,0,0,0.115987460815047,0,0,0,0,0.22289156626506,0,0,0.961783439490446,0.353293413173653,0,0,0,0,0.700906344410876,0.514195583596215,0,0.275409836065574,0.990566037735849,0.592920353982301,0.321875,0.504702194357367,0.116352201257862,0.363636363636364,0.0925925925925926,0.15210355987055,0.214953271028037,0,0.270516717325228,0.309815950920245,0,0.338509316770186,0.153374233128834,0.203821656050955,0,0.226993865030675,0.144200626959248,0.29320987654321,0,0,0,0,0.824773413897281,0.473856209150327,0.996941896024465,0.287066246056782,0.226708074534162,0,0.268518518518519,0,0,0.310344827586207,0.359621451104101,0,0,0.618461538461539,0,0.996825396825397,0.983333333333333,0.122641509433962,0.0736196319018405,0.827044025157233,1,0,0.143292682926829,0.228758169934641,0,0.978193146417445,0.510903426791277,0,0.574132492113565,0,0,0.996884735202492,0,0.120253164556962,0.253869969040248,0.576219512195122,0,0,0,0,0.996753246753247,0,0.13968253968254,1,0.981538461538462,0.580952380952381,0.059748427672956,0,0.261829652996845,0,0,0,0.282608695652174,0.445859872611465,0,0.0709876543209877,0.581761006289308,0.188498402555911,0.131498470948012,0.16566265060241,0,0,0,0,0,0,0,0.660377358490566,0,0,0,0,0,0,0,0.209580838323353,0,0,0,0,0.397394136807818,0,0,0,0,0,0,0,0.137931034482759,0,0,0.226006191950464,0.569620253164557,0,0,0,0,0,0,0.601910828025478,0.635820895522388,0,0,0,0.190332326283988,0,0,0,0,0,0,0,0.538690476190476,0.56656346749226,0,0,0,0,0,0.996894409937888,0.137380191693291,0.609907120743034,0.996923076923077,0,0.373040752351097,0,0,0,0,0,0.276073619631902,0,0,0,0,0,0,0.121019108280255,0,0,0,0.577844311377245,0,0,0.2,0.0127388535031847,0.112540192926045,0,0.168284789644013,0,0.181528662420382,0,0.262345679012346,0,0.0340557275541796,0.530864197530864,0,0,0,0,0,0,0,0.0226537216828479,0,0.22884012539185,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.595679012345679,0,0,0,0,0.310344827586207,0,0,0,0
"91",0.457055214723926,0.032051282051282,0,0,0.124223602484472,0,0,0,0,0.198170731707317,0,0,0.944444444444444,0.318318318318318,0,0,0,0,0.687878787878788,0.517460317460318,0,0.235880398671096,0.97741935483871,0.578947368421053,0.284829721362229,0.548895899053628,0.126934984520124,0.408668730650155,0.107692307692308,0.157051282051282,0.193846153846154,0,0.225225225225225,0.263636363636364,0,0.307936507936508,0.146788990825688,0.172638436482085,0,0.206896551724138,0.111111111111111,0.264615384615385,0,0,0,0,0.782608695652174,0.504885993485342,0.984848484848485,0.254777070063694,0.22257053291536,0,0.236923076923077,0,0,0.323624595469256,0.337579617834395,0,0,0.60061919504644,0,0.984276729559748,0.980456026058632,0.125786163522013,0.0745341614906832,0.83974358974359,0.984126984126984,0,0.144200626959248,0.278688524590164,0,0.958730158730159,0.554179566563467,0,0.555555555555556,0,0,0.977848101265823,0,0.136507936507936,0.229102167182663,0.56441717791411,0,0,0,0,0.980645161290323,0,0.113207547169811,0.981538461538462,1,0.568181818181818,0.0479233226837061,0,0.238095238095238,0,0,0,0.246794871794872,0.414012738853503,0,0.0928792569659443,0.579617834394904,0.192182410423453,0.140575079872204,0.170212765957447,0,0,0,0,0,0,0,0.618589743589744,0,0,0,0,0,0,0,0.178787878787879,0,0,0,0,0.399328859060403,0,0,0,0,0,0,0,0.138263665594855,0,0,0.205787781350482,0.563694267515924,0,0,0,0,0,0,0.565916398713826,0.603658536585366,0,0,0,0.185185185185185,0,0,0,0,0,0,0,0.519402985074627,0.596875,0,0,0,0,0,0.974921630094044,0.137820512820513,0.617021276595745,0.987654320987654,0,0.402476780185758,0,0,0,0,0,0.249240121580547,0,0,0,0,0,0,0.12540192926045,0,0,0,0.604229607250755,0,0,0.16875,0.0253968253968254,0.120253164556962,0,0.138364779874214,0,0.167192429022082,0,0.277258566978193,0,0.0473186119873817,0.556603773584906,0,0,0,0,0,0,0,0.0285714285714286,0,0.196875,0,0,0,0.982142857142857,0,0,0,0,0,0.0192926045016077,0,0,0,0,0,0,0.595744680851064,0,0,0,0,0.278481012658228,0,0,0,0
"92",0.727848101265823,0.0651465798045603,0,0,0.40506329113924,0.0199335548172757,0,0,0,0.538461538461538,0,0,0.617647058823529,0.702127659574468,0,0,0,0,0.877358490566038,0.866449511400652,0,0.61744966442953,0.598705501618123,0.949843260188088,0.641269841269841,0.895081967213115,0.165079365079365,0.66031746031746,0.156050955414013,0,0.535031847133758,0,0.598726114649682,0.65527950310559,0,0.703821656050955,0,0.54,0,0.564102564102564,0.424342105263158,0.636075949367089,0,0,0,0,0.507987220447284,0.743150684931507,0.5875,0.611650485436893,0,0,0.621875,0,0,0.625,0.697068403908795,0,0,0.955128205128205,0,0.596091205211726,0.622895622895623,0.143769968051118,0.136807817589577,0.380327868852459,0.565916398713826,0,0,0.523333333333333,0,0.625,0.909967845659164,0,1,0.126153846153846,0.0101010101010101,0.599358974358974,0,0.179153094462541,0.597523219814242,0.908805031446541,0,0,0,0,0.558139534883721,0,0.203333333333333,0.580952380952381,0.568181818181818,1,0.11400651465798,0,0.601910828025478,0,0,0,0.665573770491803,0.785478547854785,0,0.332268370607029,0.953947368421053,0,0.432692307692308,0,0,0.0361842105263158,0,0,0,0.0430769230769231,0,0.332268370607029,0,0,0,0,0,0,0,0.574074074074074,0,0,0,0,0.62962962962963,0,0,0,0,0,0,0,0.388349514563107,0,0,0.568253968253968,0.884615384615385,0,0,0,0,0,0,0.221122112211221,0.201277955271566,0,0,0,0,0,0,0,0,0,0,0,0.713846153846154,0.910543130990415,0,0,0,0,0,0.588785046728972,0.428571428571429,0.584905660377358,0.598130841121495,0,0.669934640522876,0,0,0,0,0,0.621451104100946,0,0,0,0,0.0256410256410256,0,0.264705882352941,0,0,0,0.937106918238994,0,0,0.532258064516129,0.0744336569579288,0.396103896103896,0,0.415584415584416,0,0.529605263157895,0,0.0186915887850467,0,0.231012658227848,0.903225806451613,0,0,0,0,0,0,0,0.122186495176849,0,0.550632911392405,0,0,0,0.6,0,0,0,0,0,0.0232558139534884,0,0.0249221183800623,0,0,0,0,0.911111111111111,0.0355987055016181,0,0,0,0.635179153094462,0,0,0,0
