"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"65",0.345565749235474,0.647435897435897,0.440993788819876,0,0.375776397515528,0.806451612903226,0,0,0,0.0212121212121212,0.447530864197531,0.379518072289157,0.0769230769230769,0.0331325301204819,0,0,0,0.496913580246914,0.0975609756097561,0.292993630573248,0.546325878594249,0.0327868852459016,0.0788643533123028,0.10625,0.0245398773006135,0.293548387096774,0,0.261538461538462,0,0,0.0186335403726708,0,0.027027027027027,0.0402476780185759,0.214953271028037,0.0372670807453416,0,0.0127388535031847,0.0972644376899696,0.0217391304347826,0.00317460317460317,0.0246913580246914,0.630630630630631,0.0348101265822785,0,0,0.0397553516819572,0.374581939799331,0.0797546012269939,0.0287539936102236,0,0.0491803278688525,0.0243161094224924,0.100323624595469,0,0.415094339622642,0.0319488817891374,0.664536741214057,0,0.106707317073171,0.527331189710611,0.0909090909090909,0.079734219269103,0,1,0.0685358255451713,0.0660377358490566,0.213855421686747,0,0.369774919614148,0.181818181818182,0.0974842767295598,0.496794871794872,0,0.234920634920635,0.341246290801187,0.61437908496732,0.0828220858895705,0.340836012861736,0,0.0335365853658537,0.219135802469136,0,0,0.451104100946372,0,0.0764331210191083,0.009375,0.889937106918239,0.0766871165644172,0.0807453416149068,0.234527687296417,0.533333333333333,0,0.03125,0,0,0,0.0251572327044025,0.167701863354037,0,0.253869969040248,0.342948717948718,0,0.095679012345679,0,0,0.450479233226837,0.582822085889571,0.666666666666667,0,0.644171779141104,0,0.0159235668789809,0,0,0,0,0.139880952380952,0.209230769230769,0.279635258358663,0.0180722891566265,0,0,0,0,0.295081967213115,0,0,0,0,0,0,0,0,0.174698795180723,0,0.0189873417721519,0.199376947040498,0.271084337349398,0,0,0,0.242138364779874,0.583596214511041,0.00319488817891374,0.00304878048780488,0,0,0,0,0.484472049689441,0,0,0,0,0,0,0.0505952380952381,0.178125,0,0.177215189873418,0,0.421221864951768,0,0.0872274143302181,0,0.337349397590361,0.0861538461538462,0.703470031545741,0.427672955974843,0,0.0886075949367089,0,0,0.336569579288026,0.0274390243902439,0,0.304761904761905,0.352941176470588,0,0.85,0,0.466453674121406,0,0,0,0.323262839879154,0,0,0.0348101265822785,0.808049535603715,0.217252396166134,0.00641025641025641,0.00651465798045603,0,0.0192307692307692,0,0,0.00895522388059702,0.225,0.448275862068966,0.0272727272727273,0,0.404907975460123,0,0,0,0.683870967741935,0.238709677419355,0,0.0185758513931889,0.16875,0.347003154574132,0,0.0917431192660551,0,0,0.259868421052632,0,0,0.685897435897436,0.00323624595469256,0.786144578313253,0,0,0.527272727272727,0.38801261829653,0.216049382716049,0.833333333333333,0,0.0642201834862385,0.579470198675497,0.029126213592233,0,0,0,0.343465045592705
"66",0.317901234567901,0,0,0,0.0249221183800623,0,0,0,0,0.00311526479750779,0,0,0.903225806451613,0.0426829268292683,0,0,0,0,0.400621118012422,0.333333333333333,0,0.0372881355932203,0.977848101265823,0.341538461538462,0.0255591054313099,0.32484076433121,0.110062893081761,0.250783699059561,0.0662460567823344,0.0555555555555556,0,0,0.00928792569659443,0.059190031152648,0,0.0444444444444444,0.028125,0.00324675324675325,0,0.00625,0,0.0220125786163522,0,0,0,0,0.723926380368098,0.328859060402685,0.984227129337539,0.0128617363344051,0.109717868338558,0,0.0309597523219814,0,0,0.103225806451613,0.107936507936508,0,0,0.375394321766562,0,0.980769230769231,0.945578231292517,0.0869565217391304,0.0685358255451713,1,0.990536277602524,0,0.043613707165109,0.059016393442623,0,0.920886075949367,0.284345047923323,0,0.342767295597484,0,0,0.981072555205047,0,0.0857142857142857,0.0492307692307692,0.33125,0,0,0,0,0.973856209150327,0,0.10223642172524,0.984276729559748,0.996794871794872,0.344262295081967,0,0,0.0220820189274448,0,0,0,0.00315457413249211,0.128205128205128,0,0,0.343137254901961,0.0550161812297735,0,0.046583850931677,0,0,0,0,0,0,0,0.635220125786163,0,0,0,0,0,0,0,0,0,0,0,0,0.116504854368932,0,0,0,0,0,0,0,0,0,0,0.00634920634920635,0.329073482428115,0,0,0,0,0,0,0.619672131147541,0.670769230769231,0,0,0,0.0408805031446541,0,0,0,0,0,0,0,0.178247734138973,0.331189710610932,0,0,0,0,0,0.978056426332288,0,0.445820433436532,0.987421383647799,0,0.234726688102894,0,0,0,0,0,0.0429447852760736,0,0,0,0,0,0,0.0456026058631922,0,0,0,0.351851851851852,0,0,0,0,0,0,0,0,0,0,0.198717948717949,0,0,0.280254777070064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0.342767295597484,0,0,0,0,0.0353697749196141,0,0,0,0
"67",0.264797507788162,0.00321543408360129,0,0,0.0123839009287926,0,0,0,0,0.0149253731343284,0,0,0.964169381107492,0.0575757575757576,0,0,0,0,0.377643504531722,0.308441558441558,0,0.037037037037037,0.990353697749196,0.301829268292683,0.0345911949685535,0.289389067524116,0.0434782608695652,0.210691823899371,0.0341614906832298,0.0224358974358974,0.0122699386503067,0,0.0152439024390244,0.0745341614906832,0,0.065625,0.00314465408805031,0.00977198697068404,0,0.0156739811912226,0.00638977635782748,0.04,0,0,0,0,0.834375,0.275510204081633,1,0.0345911949685535,0.0940438871473354,0,0.0345911949685535,0,0,0.10377358490566,0.118589743589744,0,0,0.342592592592593,0,1,0.970394736842105,0.0440251572327044,0.0660377358490566,0.990536277602524,1,0,0.00934579439252336,0.0553745928338762,0,0.987301587301587,0.261538461538462,0,0.320634920634921,0,0,1,0,0.043613707165109,0.0634441087613293,0.304615384615385,0,0,0,0,0.990445859872611,0,0.0870967741935484,1,1,0.334405144694534,0.00636942675159236,0,0.0410094637223975,0,0,0,0.0159235668789809,0.152173913043478,0,0,0.316129032258064,0.0254777070063694,0,0.021021021021021,0,0,0,0,0,0,0,0.73968253968254,0,0,0,0,0,0,0,0.00914634146341463,0,0,0,0,0.121212121212121,0,0,0,0,0,0,0,0.00634920634920635,0,0,0.0159235668789809,0.318471337579618,0,0,0,0,0,0,0.711974110032362,0.716923076923077,0,0,0,0.0182370820668693,0,0,0,0,0,0,0,0.204819277108434,0.319620253164557,0,0,0,0,0,1,0.00638977635782748,0.451219512195122,1,0,0.221864951768489,0,0,0,0,0,0.0474683544303797,0,0,0,0,0,0,0.0479233226837061,0,0,0,0.315151515151515,0,0,0.0127388535031847,0,0,0,0.00645161290322581,0,0.0129032258064516,0,0.177215189873418,0,0,0.273291925465839,0,0,0,0,0,0,0,0.00328947368421053,0,0.0126582278481013,0,0,0,0.981538461538462,0,0,0,0,0,0,0,0,0,0,0,0,0.313099041533546,0,0,0,0,0.0420711974110032,0,0,0,0
"68",0,0.237654320987654,0.389221556886228,0,0,0.221518987341772,0,0.27190332326284,0,0,0.700296735905044,0.734513274336283,0,0,0.183800623052959,0,0,0.319277108433735,0,0,0.385093167701863,0,0,0,0,0,0,0,0,0,0,0.0440251572327044,0,0,0.952522255192878,0,0,0,0.5,0,0,0,0.309248554913295,0.601190476190476,0,0.0181818181818182,0,0,0,0,0,0.798107255520505,0,0.0276923076923077,0,0,0,0.318611987381703,0.0260869565217391,0,0.47112462006079,0,0,0,0.213855421686747,0,0,1,0,0,0.372670807453416,0,0,0.0363636363636364,0,0.133720930232558,0.373831775700935,0,0.81875,0,0,0,0.166666666666667,0.2,0.624242424242424,0.254601226993865,0,0.433333333333333,0.212307692307692,0,0,0,0.198776758409786,0,0,0.0365853658536585,0.281818181818182,0.0504451038575668,0,0,0.213855421686747,0.0208333333333333,0,0,0,0,0.222910216718266,0.0694864048338369,0.448377581120944,0.295384615384615,0.0179640718562874,0.0530973451327434,0.127167630057803,0,0.138972809667674,0.0552147239263804,0.13677811550152,0,0.527065527065527,0.956923076923077,0.838235294117647,0,0,0.0479041916167665,0.0244648318042813,0,0,0.0538922155688623,0.0415430267062315,0.164556962025316,0,0,0,0,0,0.480825958702065,0.129129129129129,0,0,0.690265486725664,0,0.113924050632911,0.0535714285714286,0.586102719033233,0.332335329341317,0,0,0,0,0,0,0.316109422492401,0,0,0.0305810397553517,0,0,0,0,0,0,0.890282131661442,0,0.378787878787879,0,0,0,0,0,0.452307692307692,0,0.0240963855421687,0.606060606060606,0,0.00606060606060606,0.431746031746032,0,0.162337662337662,0.521084337349398,0.498452012383901,0.122324159021407,0.231707317073171,0.0230263157894737,0.00909090909090909,0,0.583832335329341,0.0988023952095808,0,0.215568862275449,0,0,0.158536585365854,0,0.713395638629283,0,0.179878048780488,0,0.0398773006134969,0,0.431884057971014,0.0121212121212121,0,0.391691394658754,0.674698795180723,0.643292682926829,0,0.0363636363636364,0.13109756097561,0.398119122257053,0.0470219435736677,0.151785714285714,0,0.490909090909091,0.483483483483483,0,0,0.00949367088607595,0,0.869009584664537,0.045045045045045,0,0.203125,0.773291925465838,0.225714285714286,0.123867069486405,0,0.582840236686391,0.716463414634146,0,0.277439024390244,0.0439882697947214,0.276470588235294,0.51702786377709,0,0,0.0422960725075529,0.141935483870968,0.799410029498525
"69",0,0,0,0,0,0,0,0,0,0,0,0,0.0130718954248366,0,0,0,0,0,0,0,0,0,0.0253164556962025,0,0,0,0.924012158054711,0,0.987730061349693,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00917431192660551,0,0.0246153846153846,0,1,0,0,0,0,0,0,0,0,0,0,0.0226537216828479,0.0101010101010101,0.993730407523511,0,0.043613707165109,0.00934579439252336,0,1,0,0,0.00307692307692308,0,0,0,0,0,0.0286624203821656,0,0.98705501618123,0,0,0,0,0,0,0.0255591054313099,0,0,0.0213414634146341,0.0188087774294671,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.00630914826498423,0,0,0,0,0,0,0,0,0,0,0,0,0.0033112582781457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140127388535032,0.158054711246201,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244648318042813,0,0.00305810397553517,0.0186335403726708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029940119760479,0,0,0,0,0,0,0,0,0,0,0.996923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246913580246914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",0.694533762057878,0.173913043478261,0,0,0.948553054662379,0.354948805460751,0,0,0,0.125391849529781,0,0,0.0723684210526316,0.0745341614906832,0,0,0,0,0.073482428115016,0.514563106796116,0,0.0955631399317406,0.0612903225806452,0.0862619808306709,0.105610561056106,0.475083056478405,0,0.699680511182109,0.00324675324675325,0,0.148264984227129,0,0.11214953271028,0.121019108280255,0.0159235668789809,0.0855263157894737,0,0.151006711409396,0.387096774193548,0.129032258064516,0.486394557823129,0.104430379746835,0.0634920634920635,0.356913183279743,0,0,0.0161290322580645,0.715789473684211,0.0480769230769231,0.118421052631579,0,0.181208053691275,0.11875,0,0,0.919871794871795,0.0564784053156146,0.096989966555184,0,0.0903225806451613,0.0578231292517007,0.0635451505016722,0.0655172413793104,0.00326797385620915,0.369774919614148,0.059016393442623,0.0553745928338762,0,0,1,0.376666666666667,0.0622950819672131,0.560655737704918,0,0.234726688102894,0.743827160493827,0.0945945945945946,0.0512820512820513,0.0136054421768707,0.0033112582781457,0.125,0.219047619047619,0,0,0.0543130990415335,0,0.0528052805280528,0,0.381578947368421,0.0620915032679739,0.059016393442623,0.243333333333333,0.237458193979933,0,0.116666666666667,0,0,0,0.0165016501650165,0.115131578947368,0,0.853035143769968,0.365448504983389,0,0.70096463022508,0,0,0.604651162790698,0.0681114551083591,0.0602006688963211,0,0.661341853035144,0,0.0838709677419355,0,0,0,0,0.313664596273292,0.0233333333333333,0,0.155555555555556,0,0,0,0,0.482758620689655,0,0,0,0,0,0,0,0.539735099337748,0.325,0,0.146103896103896,0.216393442622951,0,0,0,0,0,0.0603174603174603,0.0033112582781457,0.00314465408805031,0,0,0,0,0,0,0,0,0,0,0,0.0125391849529781,0.267100977198697,0,0,0,0,0,0.058252427184466,0.561056105610561,0.5814696485623,0.0707395498392283,0.102310231023102,0.780327868852459,0,0.309210526315789,0,0,0,0.10828025477707,0,0,0.00333333333333333,0,0.372611464968153,0,0.858552631578947,0,0,0,0.428571428571429,0,0,0.163879598662207,0.60327868852459,0.809836065573771,0,0.493377483443709,0,0.160409556313993,0,0,0,0.754045307443366,0.557377049180328,0,0,0,0,0,0,0.117056856187291,0.604810996563574,0,0.135483870967742,0.310897435897436,0,0,0.0660377358490566,0,0,0,0,0,0.451388888888889,0,0.401273885350318,0,0,0.117834394904459,0.0258064516129032,0.23202614379085,0.318181818181818,0,0,0.0202702702702703,0.103896103896104,0,0,0,0.0226537216828479
"71",0.198738170347003,0.357377049180328,0.309904153354633,0,0.346749226006192,0.340983606557377,0,0.126182965299685,0,0.0338461538461538,0.314641744548287,0.383177570093458,0,0,0,0,0,0.314465408805031,0,0.226537216828479,0.331189710610932,0,0,0,0,0,0,0.253125,0,0,0.0440251572327044,0,0.0123076923076923,0,0.403174603174603,0,0,0.0433333333333333,0.829192546583851,0.028125,0.407166123778502,0,0.310769230769231,0.780564263322884,0,0,0,0.188552188552189,0,0.0249221183800623,0,0.578947368421053,0.00625,0.0819672131147541,0,0.314285714285714,0.00321543408360129,0.292763157894737,0,0,0.506493506493506,0,0,0,0.181818181818182,0,0,0.372670807453416,0,0.376666666666667,1,0,0,0,0,0.648318042813456,0.393333333333333,0,0.473333333333333,0,0.0121951219512195,0,0,0.0159744408945687,0.391585760517799,0.025974025974026,0,0.0741935483870968,0.19672131147541,0,0,0,0.342857142857143,0,0.00970873786407767,0,0.0463576158940397,0,0,0,0.0186915887850467,0.498452012383901,0,0,0.445482866043614,0,0.0447284345047923,0.691082802547771,0.38871473354232,0.326860841423948,0,0.527777777777778,0,0,0,0,0,0,0.846394984326019,0.391585760517799,0.445141065830721,0.0335365853658537,0,0,0,0,0,0,0,0.0201342281879195,0,0,0,0,0.398026315789474,0.633846153846154,0,0.035031847133758,0,0.390625,0,0.0203389830508475,0.00630914826498423,0.299674267100977,0.273015873015873,0,0,0,0,0,0,0.360759493670886,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0.275974025974026,0,0,0.401960784313726,0,0,0.4,0.17515923566879,0,0.750788643533123,0,0,0.198675496688742,0,0,0.193846153846154,0.187096774193548,0,0.317460317460317,0,0.324590163934426,0,0.1375,0,0,0.0160771704180064,0,0.0407523510971787,0.194888178913738,0.443729903536977,0.32258064516129,0.427184466019417,0,0.0664451827242525,0,0,0.225705329153605,0.496815286624204,0,0.252336448598131,0.266666666666667,0.25796178343949,0,0,0,0.420195439739414,0.565789473684211,0,0.0379746835443038,0.628125,0.167202572347267,0,0,0,0,0.418300653594771,0,0,0.27,0.334384858044164,0.36890243902439,0,0,0.30503144654088,0.360128617363344,0,0.317307692307692,0,0.134185303514377,0.473509933774834,0,0,0,0,0.45141065830721
"72",0.327160493827161,0.0225806451612903,0,0,0.0311526479750779,0,0,0,0,0.0548780487804878,0,0,0.966887417218543,0.13312693498452,0,0,0,0,0.503067484662577,0.407051282051282,0,0.103333333333333,0.930817610062893,0.425465838509317,0.0900621118012422,0.364217252396166,0.0342679127725857,0.271028037383178,0.0464396284829721,0.00949367088607595,0.0712074303405573,0,0.0856269113149847,0.143712574850299,0,0.141538461538462,0.00615384615384615,0.0754098360655738,0,0.0743034055727554,0.0580645161290323,0.0965732087227414,0,0,0,0,0.821875,0.341137123745819,0.94375,0.110410094637224,0.073394495412844,0,0.0936555891238671,0,0,0.119496855345912,0.182389937106918,0,0,0.465625,0,0.948220064724919,0.928327645051195,0.0378548895899054,0.0974842767295598,0.920886075949367,0.987301587301587,0,0.00307692307692308,0.0622950819672131,0,1,0.327102803738318,0,0.427672955974843,0,0,0.937694704049844,0,0.0482315112540193,0.11854103343465,0.429003021148036,0,0,0,0,0.941747572815534,0,0.135220125786164,0.968847352024922,0.952380952380952,0.426282051282051,0.0188679245283019,0,0.0920634920634921,0,0,0,0.0903225806451613,0.232258064516129,0,0,0.420886075949367,0.00949367088607595,0.0126984126984127,0.0121212121212121,0,0,0,0,0,0,0,0.662379421221865,0,0,0,0,0,0,0,0.0668693009118541,0,0,0,0,0.17,0,0,0,0,0,0,0,0.0349206349206349,0,0,0.0804953560371517,0.432258064516129,0,0,0,0,0,0,0.649842271293375,0.6,0,0,0,0.00619195046439629,0,0,0,0,0,0,0,0.293051359516616,0.421725239616613,0,0,0,0,0,0.946875,0.0388349514563107,0.483282674772036,0.941896024464832,0,0.262987012987013,0,0,0,0,0,0.117647058823529,0,0,0,0,0,0,0.065625,0,0,0,0.411042944785276,0,0,0.0747663551401869,0,0,0,0.0578778135048231,0,0.0643086816720257,0,0.132530120481928,0,0.0125,0.326018808777429,0,0,0,0,0,0,0,0.0163934426229508,0,0.0642201834862385,0,0,0,0.935975609756098,0,0,0,0,0,0,0,0,0,0,0,0,0.443396226415094,0,0,0,0,0.0958466453674121,0,0,0,0
"73",0.754716981132076,0.106451612903226,0.0031055900621118,0,0.543478260869565,0.294314381270903,0,0,0,0.188622754491018,0.00940438871473354,0,0.334426229508197,0.238670694864048,0,0,0,0,0.524691358024691,0.623376623376623,0,0.222972972972973,0.313099041533546,0.530674846625767,0.21671826625387,0.866242038216561,0.0339506172839506,0.61609907120743,0.0349206349206349,0,0.197492163009404,0,0.217791411042945,0.243161094224924,0,0.241269841269841,0,0.197411003236246,0,0.201277955271566,0.0287539936102236,0.2375,0.0582822085889571,0,0,0,0.187116564417178,0.807817589576547,0.305810397553517,0.221153846153846,0,0,0.21875,0,0,0.664576802507837,0.283387622149837,0.101639344262295,0,0.529411764705882,0.0507936507936508,0.321766561514196,0.370860927152318,0.0254777070063694,0.496794871794872,0.284345047923323,0.261538461538462,0,0,0.560655737704918,0,0.327102803738318,1,0,0.698412698412698,0.269938650306748,0.0849673202614379,0.30379746835443,0,0.043613707165109,0.237082066869301,0.681114551083591,0,0,0.00323624595469256,0,0.28525641025641,0,0.483766233766234,0.302180685358255,0.306501547987616,0.668810289389068,0.10377358490566,0,0.195583596214511,0,0,0,0.229299363057325,0.458333333333333,0,0.359375,0.821656050955414,0,0.232198142414861,0,0,0.20820189274448,0.0543130990415335,0.0679611650485437,0,0.359133126934985,0,0.05625,0,0,0,0,0,0,0,0.190332326283988,0,0,0,0,0.69023569023569,0,0,0,0,0,0,0,0.123417721518987,0.00928792569659443,0,0.191693290734824,0.627388535031847,0,0,0,0,0,0.059748427672956,0.0126984126984127,0.0031055900621118,0,0,0,0,0,0,0,0,0,0,0,0.308157099697885,0.707936507936508,0,0,0,0,0,0.320987654320988,0.116129032258065,0.712962962962963,0.345794392523364,0.0670926517571885,0.797427652733119,0,0,0,0,0,0.216049382716049,0,0,0,0,0.313099041533546,0,0.596214511041009,0,0,0,0.890577507598784,0,0,0.205696202531646,0.507836990595611,0.346278317152104,0,0.0258899676375405,0,0.195512820512821,0,0,0,0.277070063694268,0.990476190476191,0,0,0,0,0,0,0.0809061488673139,0.119354838709677,0,0.181818181818182,0.0186335403726708,0,0,0.338461538461538,0,0,0,0,0,0.354304635761589,0,0.280966767371601,0,0,0.0802469135802469,0,0.687697160883281,0.26517571884984,0,0,0,0.209677419354839,0,0,0,0
"74",0,0,0,0.0125,0,0,0.161490683229814,0.478125,0.0158730158730159,0,0,0,0,0,0.863192182410424,0.151898734177215,0.0275229357798165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903225806451613,0,0,0,0,0,0,0,0,0,0,0,0,0.0122324159021407,0.687697160883281,0,0,0,0,0,0,0,0.580952380952381,0.161290322580645,0,0,0,0.718654434250764,0,0,0,0,0,0,0,0,0.0363636363636364,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.854037267080745,0.775700934579439,0,0.777429467084639,0,0.322784810126582,0,0,0,0,0,0.149837133550489,0,0.825396825396825,0.738853503184713,0.969230769230769,0,0,0.800623052959502,0,0,0,0,0,0.751612903225806,0,0,0,0.625786163522013,0,0.879154078549849,0,0.606918238993711,0.977564102564103,0.873817034700315,0.0250783699059561,0,0,0,0,0.190031152647975,0.826498422712934,0.706451612903226,0.103125,0,0.919254658385093,0.969604863221885,0.552980132450331,0,0,0,0,0,0,0.665615141955836,0,0,0,0.0124223602484472,0.600660066006601,0.917460317460317,0.0191693290734824,0,0,0,0.0156739811912226,0,0.153846153846154,0,0,0.150470219435737,0,0.908805031446541,0,0.165605095541401,0,0,0,0,0.016025641025641,0,0.0412698412698413,0,0,0,0,0,0,0,0.875,0,0.129746835443038,0.661392405063291,0.033003300330033,0,0.808080808080808,0.00619195046439629,0,0.617834394904459,0,0.847972972972973,0,0.196261682242991,0.423676012461059,0.945859872611465,0,0.801261829652997,0,0,0,0,0.190322580645161,0,0.789644012944984,0,0.853125,0,0.576576576576577,0,0,0.520766773162939,0.163522012578616,0,0.179245283018868,0.813880126182965,0.867088607594937,0,0,0.847352024922118,0,0,0,0.153125,0,0.671140939597315,0.177215189873418,0,0.815047021943574,0.201954397394137,0,0.248407643312102,0,0.632075471698113,0.0255591054313099,0,0,0,0,0.96048632218845,0.335403726708075,0,0,0.13968253968254,0.837060702875399,0.888501742160279,0
"75",0.527777777777778,0.0673076923076923,0,0,0.201238390092879,0.0398671096345515,0,0,0,0.46319018404908,0,0,0.459016393442623,0.515337423312883,0,0,0,0,0.84012539184953,0.685245901639344,0,0.486842105263158,0.385350318471338,0.871473354231975,0.477848101265823,0.753993610223642,0.101226993865031,0.484472049689441,0.101587301587302,0,0.466666666666667,0,0.478527607361963,0.516923076923077,0,0.514285714285714,0,0.451298701298701,0,0.463949843260188,0.286644951140065,0.50788643533123,0,0,0,0,0.254658385093168,0.548275862068966,0.376543209876543,0.489028213166144,0,0,0.493865030674847,0,0,0.308917197452229,0.589171974522293,0,0,0.874233128834356,0,0.389067524115756,0.458471760797342,0.0894568690095847,0.234920634920635,0.342767295597484,0.320634920634921,0,0,0.234726688102894,0,0.427672955974843,0.698412698412698,0,1,0.105740181268882,0.00649350649350649,0.39375,0,0.116352201257862,0.51063829787234,0.804953560371517,0,0,0,0,0.336569579288026,0,0.274760383386581,0.384858044164038,0.372549019607843,0.996710526315789,0.0769230769230769,0,0.463492063492064,0,0,0,0.559485530546624,0.60625,0,0.13166144200627,0.90228013029316,0,0.247619047619048,0,0,0.0553745928338762,0,0,0,0.111801242236025,0,0.0935483870967742,0,0,0,0,0,0,0,0.466666666666667,0,0,0,0,0.471186440677966,0,0,0,0,0,0,0,0.190938511326861,0,0,0.444805194805195,0.735015772870662,0,0,0,0,0,0,0.0578778135048231,0.0123839009287926,0,0,0,0,0,0,0,0,0,0,0,0.630769230769231,0.717532467532468,0,0,0,0,0,0.389776357827476,0.179487179487179,0.476635514018692,0.408536585365854,0,0.466453674121406,0,0,0,0,0,0.49375,0,0,0,0,0.0654205607476635,0,0.238095238095238,0,0,0,0.791411042944785,0,0,0.459119496855346,0.162939297124601,0.200657894736842,0,0.27741935483871,0,0.463022508038585,0,0,0,0.184713375796178,0.687697160883281,0,0,0,0,0,0,0,0.0754098360655738,0,0.449044585987261,0,0,0,0.414634146341463,0,0,0,0,0,0.065359477124183,0,0.043613707165109,0,0,0,0,0.787974683544304,0.0739549839228296,0,0,0,0.485623003194888,0,0,0,0
